year,basin,region,no,name,datetime,intensity,lat,lon
2013,WP,MM,8,KONG-REY,2013-08-25:21:00:00,TS,15.2062,126.652
2013,WP,MM,9,KONG-REY,2013-08-26:00:00:00,TS,15.5462,126.015
2013,WP,MM,10,KONG-REY,2013-08-26:03:00:00,TS,15.923,125.557
2013,WP,MM,11,KONG-REY,2013-08-26:06:00:00,TS,16.2933,125.14
2013,WP,MM,12,KONG-REY,2013-08-26:09:00:00,TS,16.6413,124.649
2013,WP,MM,13,KONG-REY,2013-08-26:12:00:00,TS,16.975,124.25
2013,WP,MM,14,KONG-REY,2013-08-26:15:00:00,TS,17.2973,124.034
2013,WP,MM,15,KONG-REY,2013-08-26:18:00:00,TS,17.65,123.95
2013,WP,MM,16,KONG-REY,2013-08-26:21:00:00,TS,18.0725,123.92
2013,WP,MM,17,KONG-REY,2013-08-27:00:00:00,TS,18.525,123.925
2013,WP,MM,18,KONG-REY,2013-08-27:03:00:00,TS,18.9812,123.902
2013,WP,MM,19,KONG-REY,2013-08-27:06:00:00,TS,19.4,123.85
2013,WP,MM,20,KONG-REY,2013-08-27:09:00:00,TS,19.7368,123.766
2013,WP,MM,21,KONG-REY,2013-08-27:12:00:00,TS,20.025,123.625
2013,WP,MM,22,KONG-REY,2013-08-27:15:00:00,TS,20.315,123.411
2013,WP,MM,23,KONG-REY,2013-08-27:18:00:00,TS,20.575,123.175
2013,WP,MM,24,KONG-REY,2013-08-27:21:00:00,TS,20.7706,122.961
2013,WP,MM,25,KONG-REY,2013-08-28:00:00:00,TS,21,122.8
2013,WP,MM,26,KONG-REY,2013-08-28:03:00:00,TS,21.3537,122.721
2013,WP,MM,27,KONG-REY,2013-08-28:06:00:00,TS,21.775,122.7
2013,WP,MM,28,KONG-REY,2013-08-28:09:00:00,TS,22.2044,122.702
2013,WP,MM,29,KONG-REY,2013-08-28:12:00:00,TS,22.65,122.65
2013,WP,MM,30,KONG-REY,2013-08-28:15:00:00,TS,23.1057,122.577
2013,WP,MM,31,KONG-REY,2013-08-28:18:00:00,TS,23.7,122.55
2013,WP,MM,32,KONG-REY,2013-08-28:21:00:00,TS,24.4125,122.541
2013,WP,MM,33,KONG-REY,2013-08-29:00:00:00,TS,25.1,122.525
2013,WP,MM,34,KONG-REY,2013-08-29:03:00:00,TS,25.6594,122.445
2013,WP,MM,35,KONG-REY,2013-08-29:06:00:00,TS,26.05,122.325
2013,WP,MM,36,KONG-REY,2013-08-29:09:00:00,TS,26.3886,122.282
2013,WP,MM,37,KONG-REY,2013-08-29:12:00:00,TS,26.7,122.325
2013,WP,MM,38,KONG-REY,2013-08-29:15:00:00,TS,26.9742,122.423
2013,WP,MM,39,KONG-REY,2013-08-29:18:00:00,TS,27.35,122.65
2013,WP,MM,40,KONG-REY,2013-08-29:21:00:00,TS,27.9695,123.038
2013,WP,MM,41,KONG-REY,2013-08-30:00:00:00,TS,28.6733,123.527
2013,WP,MM,42,KONG-REY,2013-08-30:03:00:00,TS,29.3169,123.993
2013,WP,MM,43,KONG-REY,2013-08-30:06:00:00,TS,29.9,124.5
2013,WP,MM,44,KONG-REY,2013-08-30:09:00:00,TS,30.3607,125.067
2013,WP,MM,45,KONG-REY,2013-08-30:12:00:00,TS,30.8333,125.733
2013,WP,MM,46,KONG-REY,2013-08-30:15:00:00,TS,31.4942,126.505
2013,WP,MM,47,KONG-REY,2013-08-30:18:00:00,MX,32.2286,127.414
2013,WP,MM,48,KONG-REY,2013-08-30:21:00:00,MX,32.9645,128.438
2013,WP,MM,49,KONG-REY,2013-08-31:00:00:00,MX,33.475,129.55
2013,WP,MM,50,KONG-REY,2013-08-31:03:00:00,ET,33.3279,130.669
2013,WP,MM,51,KONG-REY,2013-08-31:06:00:00,ET,33,131.9
2013,WP,MM,1,YUTU,2013-08-29:00:00:00,TS,29.2,169.1
2013,WP,MM,2,YUTU,2013-08-29:03:00:00,TS,29.0875,169.163
2013,WP,MM,3,YUTU,2013-08-29:06:00:00,TS,29,169.2
2013,WP,MM,4,YUTU,2013-08-29:09:00:00,TS,28.95,169.2
2013,WP,MM,5,YUTU,2013-08-29:12:00:00,TS,28.9,169.2
2013,WP,MM,6,YUTU,2013-08-29:15:00:00,TS,28.8075,169.243
2013,WP,MM,7,YUTU,2013-08-29:18:00:00,TS,28.7,169.3
2013,WP,MM,8,YUTU,2013-08-29:21:00:00,TS,28.615,169.342
2013,WP,MM,9,YUTU,2013-08-30:00:00:00,TS,28.5,169.4
2013,WP,MM,10,YUTU,2013-08-30:03:00:00,TS,28.3148,169.447
2013,WP,MM,11,YUTU,2013-08-30:06:00:00,TS,28.1,169.6
2013,WP,MM,12,YUTU,2013-08-30:09:00:00,TS,27.84,169.941
2013,WP,MM,13,YUTU,2013-08-30:12:00:00,TS,27.7,170.4
2013,WP,MM,14,YUTU,2013-08-30:15:00:00,TS,27.8173,170.87
2013,WP,MM,15,YUTU,2013-08-30:18:00:00,TS,28.1,171.4
2013,WP,MM,16,YUTU,2013-08-30:21:00:00,TS,28.3901,172
2013,WP,MM,17,YUTU,2013-08-31:00:00:00,TS,28.8,172.6
2013,WP,MM,18,YUTU,2013-08-31:03:00:00,TS,29.3696,173.115
2013,WP,MM,19,YUTU,2013-08-31:06:00:00,TS,30,173.6
2013,WP,MM,20,YUTU,2013-08-31:09:00:00,TS,30.5684,174.107
2013,WP,MM,21,YUTU,2013-08-31:12:00:00,TS,31.1,174.6
2013,WP,MM,22,YUTU,2013-08-31:15:00:00,TS,31.5949,175.073
2013,WP,MM,23,YUTU,2013-08-31:18:00:00,TS,32,175.5
2013,WP,MM,24,YUTU,2013-08-31:21:00:00,TS,32.2424,175.888
2013,WP,MM,25,YUTU,2013-09-01:00:00:00,TS,32.5,176.2
2013,WP,MM,26,YUTU,2013-09-01:03:00:00,TS,33.0299,176.437
2013,WP,MM,27,YUTU,2013-09-01:06:00:00,TS,33.5,176.6
2013,WP,MM,28,YUTU,2013-09-01:09:00:00,TS,33.6035,176.706
2013,WP,MM,29,YUTU,2013-09-01:12:00:00,TS,33.6,176.773
2013,WP,MM,30,YUTU,2013-09-01:15:00:00,TS,33.6575,176.833
2013,WP,MM,31,YUTU,2013-09-01:18:00:00,TS,33.7,176.9
2013,WP,MM,32,YUTU,2013-09-01:21:00:00,TS,33.71,176.983
2013,WP,MM,33,YUTU,2013-09-02:00:00:00,TS,33.7,177.067
2013,WP,MM,34,YUTU,2013-09-02:03:00:00,TS,33.6958,177.138
2013,WP,MM,35,YUTU,2013-09-02:06:00:00,TS,33.6667,177.2
2013,WP,MM,36,YUTU,2013-09-02:09:00:00,TS,33.5883,177.25
2013,WP,MM,37,YUTU,2013-09-02:12:00:00,TS,33.5,177.3
2013,WP,MM,38,YUTU,2013-09-02:15:00:00,TS,33.46,177.382
2013,WP,MM,39,YUTU,2013-09-02:18:00:00,TS,33.4,177.433
2013,WP,MM,40,YUTU,2013-09-02:21:00:00,TS,33.27,177.403
2013,WP,MM,41,YUTU,2013-09-03:00:00:00,TS,33.1,177.333
2013,WP,MM,42,YUTU,2013-09-03:03:00:00,TS,32.9242,177.274
2013,WP,MM,43,YUTU,2013-09-03:06:00:00,TS,32.7273,177.2
2013,WP,MM,44,YUTU,2013-09-03:09:00:00,TS,32.519,177.111
2013,WP,MM,45,YUTU,2013-09-03:12:00:00,TS,32.3444,177
2013,WP,MM,46,YUTU,2013-09-03:15:00:00,TS,32.2562,176.865
2013,WP,MM,47,YUTU,2013-09-03:18:00:00,TS,32.2,176.7
2013,WP,MM,48,YUTU,2013-09-03:21:00:00,TS,32.1649,176.53
2013,WP,MM,49,YUTU,2013-09-04:00:00:00,TS,32.1,176.3
2013,WP,MM,50,YUTU,2013-09-04:03:00:00,TS,31.9325,175.98
2013,WP,MM,51,YUTU,2013-09-04:06:00:00,TS,31.75,175.6
2013,WP,MM,52,YUTU,2013-09-04:09:00:00,TS,31.6423,175.223
2013,WP,MM,53,YUTU,2013-09-04:12:00:00,TS,31.55,174.8
2013,WP,MM,54,YUTU,2013-09-04:15:00:00,TS,31.4251,174.304
2013,WP,MM,55,YUTU,2013-09-04:18:00:00,TS,31.3,173.8
2013,WP,MM,56,YUTU,2013-09-04:21:00:00,TS,31.1884,173.375
2013,WP,MM,57,YUTU,2013-09-05:00:00:00,TS,31.1,172.95
2013,WP,MM,58,YUTU,2013-09-05:03:00:00,TS,31.0418,172.469
2013,WP,MM,59,YUTU,2013-09-05:06:00:00,TS,31,171.95
2013,NA,CS,1,GABRIELLE,2013-09-04:18:00:00,TS,16.2,-65.9
2013,NA,CS,2,GABRIELLE,2013-09-04:21:00:00,TS,16.4575,-66.07
2013,NA,CS,3,GABRIELLE,2013-09-05:00:00:00,TS,16.7,-66.3
2013,NA,CS,4,GABRIELLE,2013-09-05:03:00:00,TS,16.915,-66.6275
2013,NA,CS,5,GABRIELLE,2013-09-05:06:00:00,TS,17.1,-67
2013,NA,CS,6,GABRIELLE,2013-09-05:09:00:00,TS,17.2424,-67.3502
2013,NA,CS,7,GABRIELLE,2013-09-05:12:00:00,TS,17.4,-67.7
2013,NA,CS,8,GABRIELLE,2013-09-05:15:00:00,TS,17.6051,-68.1023
2013,NA,CS,9,GABRIELLE,2013-09-05:18:00:00,NR,17.9,-68.4
2013,NA,CS,10,GABRIELLE,2013-09-05:21:00:00,NR,18.3349,-68.4453
2013,NA,NA,11,GABRIELLE,2013-09-06:00:00:00,NR,18.8,-68.4
2013,NA,NA,12,GABRIELLE,2013-09-06:03:00:00,NR,19.18,-68.4425
2013,NA,NA,13,GABRIELLE,2013-09-06:06:00:00,NR,19.5,-68.5
2013,NA,NA,14,GABRIELLE,2013-09-06:09:00:00,NR,19.7725,-68.55
2013,NA,NA,15,GABRIELLE,2013-09-06:12:00:00,NR,20,-68.6
2013,NA,NA,16,GABRIELLE,2013-09-06:15:00:00,NR,20.1775,-68.6575
2013,NA,NA,17,GABRIELLE,2013-09-06:18:00:00,NR,20.4,-68.7
2013,NA,NA,18,GABRIELLE,2013-09-06:21:00:00,NR,20.77,-68.7001
2013,NA,NA,19,GABRIELLE,2013-09-07:00:00:00,NR,21.2,-68.7
2013,NA,NA,20,GABRIELLE,2013-09-07:03:00:00,NR,21.6,-68.7202
2013,NA,NA,21,GABRIELLE,2013-09-07:06:00:00,NR,22,-68.8
2013,NA,NA,22,GABRIELLE,2013-09-07:09:00:00,NR,22.4001,-69.0072
2013,NA,NA,23,GABRIELLE,2013-09-07:12:00:00,NR,22.8,-69.2
2013,NA,NA,24,GABRIELLE,2013-09-07:15:00:00,NR,23.2,-69.2377
2013,NA,NA,25,GABRIELLE,2013-09-07:18:00:00,NR,23.6,-69.2
2013,NA,NA,26,GABRIELLE,2013-09-07:21:00:00,NR,24.0375,-69.165
2013,NA,NA,27,GABRIELLE,2013-09-08:00:00:00,NR,24.4,-69.1
2013,NA,NA,28,GABRIELLE,2013-09-08:03:00:00,NR,24.6025,-69
2013,NA,NA,29,GABRIELLE,2013-09-08:06:00:00,NR,24.7,-68.9
2013,NA,NA,30,GABRIELLE,2013-09-08:09:00:00,NR,24.765,-68.8425
2013,NA,NA,31,GABRIELLE,2013-09-08:12:00:00,NR,24.8,-68.8
2013,NA,NA,32,GABRIELLE,2013-09-08:15:00:00,NR,24.8424,-68.7799
2013,NA,NA,33,GABRIELLE,2013-09-08:18:00:00,NR,24.9,-68.7
2013,NA,NA,34,GABRIELLE,2013-09-08:21:00:00,NR,24.9851,-68.4725
2013,NA,NA,35,GABRIELLE,2013-09-09:00:00:00,NR,25.1,-68.2
2013,NA,NA,36,GABRIELLE,2013-09-09:03:00:00,NR,25.2272,-68.0297
2013,NA,NA,37,GABRIELLE,2013-09-09:06:00:00,NR,25.4,-67.8
2013,NA,NA,38,GABRIELLE,2013-09-09:09:00:00,NR,25.6201,-67.3949
2013,NA,NA,39,GABRIELLE,2013-09-09:12:00:00,DS,25.9,-66.9
2013,NA,NA,40,GABRIELLE,2013-09-09:15:00:00,DS,26.2126,-66.3923
2013,NA,NA,41,GABRIELLE,2013-09-09:18:00:00,DS,26.6,-65.9
2013,NA,NA,42,GABRIELLE,2013-09-09:21:00:00,DS,27.0476,-65.4328
2013,NA,NA,43,GABRIELLE,2013-09-10:00:00:00,TS,27.6,-65.1
2013,NA,NA,44,GABRIELLE,2013-09-10:03:00:00,TS,28.2923,-65.0041
2013,NA,NA,45,GABRIELLE,2013-09-10:06:00:00,TS,29,-65
2013,NA,NA,46,GABRIELLE,2013-09-10:09:00:00,TS,29.58,-64.9001
2013,NA,NA,47,GABRIELLE,2013-09-10:12:00:00,TS,30.1,-64.8
2013,NA,NA,48,GABRIELLE,2013-09-10:15:00:00,TS,30.6225,-64.7201
2013,NA,NA,49,GABRIELLE,2013-09-10:18:00:00,TS,31.1,-64.7
2013,NA,NA,50,GABRIELLE,2013-09-10:21:00:00,TS,31.5449,-64.7549
2013,NA,NA,51,GABRIELLE,2013-09-11:00:00:00,TS,31.9,-64.9
2013,NA,NA,52,GABRIELLE,2013-09-11:03:00:00,TS,32.1451,-65.1424
2013,NA,NA,53,GABRIELLE,2013-09-11:06:00:00,TS,32.3,-65.4
2013,NA,NA,54,GABRIELLE,2013-09-11:09:00:00,TS,32.4224,-65.5502
2013,NA,NA,55,GABRIELLE,2013-09-11:12:00:00,TS,32.5,-65.7
2013,NA,NA,56,GABRIELLE,2013-09-11:15:00:00,TS,32.5425,-65.9277
2013,NA,NA,57,GABRIELLE,2013-09-11:18:00:00,TS,32.6,-66.2
2013,NA,NA,58,GABRIELLE,2013-09-11:21:00:00,TS,32.735,-66.4924
2013,NA,NA,59,GABRIELLE,2013-09-12:00:00:00,TS,32.9,-66.8
2013,NA,NA,60,GABRIELLE,2013-09-12:03:00:00,TS,33.0426,-67.13
2013,NA,NA,61,GABRIELLE,2013-09-12:06:00:00,TS,33.2,-67.4
2013,NA,NA,62,GABRIELLE,2013-09-12:09:00:00,TS,33.3923,-67.5227
2013,NA,NA,63,GABRIELLE,2013-09-12:12:00:00,TS,33.6,-67.6
2013,NA,NA,64,GABRIELLE,2013-09-12:15:00:00,TS,33.7775,-67.7501
2013,NA,NA,65,GABRIELLE,2013-09-12:18:00:00,TS,34,-67.9
2013,NA,NA,66,GABRIELLE,2013-09-12:21:00:00,TS,34.2899,-68.0665
2013,NA,NA,67,GABRIELLE,2013-09-13:00:00:00,TS,34.7,-68.1
2013,NA,NA,68,GABRIELLE,2013-09-13:03:00:00,TS,35.2175,-67.8821
2013,NA,NA,69,GABRIELLE,2013-09-13:06:00:00,TS,35.9,-67.5
2013,NA,NA,70,GABRIELLE,2013-09-13:09:00:00,TS,36.7528,-67.0625
2013,NA,NA,71,GABRIELLE,2013-09-13:12:00:00,TS,37.7,-66.6
2013,NA,NA,1,HUMBERTO,2013-09-08:00:00:00,DS,13,-17.6
2013,NA,NA,2,HUMBERTO,2013-09-08:03:00:00,DS,13.0001,-17.9925
2013,NA,NA,3,HUMBERTO,2013-09-08:06:00:00,DS,13,-18.4
2013,NA,NA,4,HUMBERTO,2013-09-08:09:00:00,DS,12.9999,-18.835
2013,NA,NA,5,HUMBERTO,2013-09-08:12:00:00,DS,13,-19.3
2013,NA,NA,6,HUMBERTO,2013-09-08:15:00:00,DS,12.9924,-19.7925
2013,NA,NA,7,HUMBERTO,2013-09-08:18:00:00,TS,13,-20.3
2013,NA,NA,8,HUMBERTO,2013-09-08:21:00:00,TS,13.0349,-20.7925
2013,NA,NA,9,HUMBERTO,2013-09-09:00:00:00,TS,13.1,-21.3
2013,NA,NA,10,HUMBERTO,2013-09-09:03:00:00,TS,13.1924,-21.835
2013,NA,NA,11,HUMBERTO,2013-09-09:06:00:00,TS,13.3,-22.4
2013,NA,NA,12,HUMBERTO,2013-09-09:09:00:00,TS,13.4,-23.0075
2013,NA,NA,13,HUMBERTO,2013-09-09:12:00:00,TS,13.5,-23.6
2013,NA,NA,14,HUMBERTO,2013-09-09:15:00:00,TS,13.5998,-24.1225
2013,NA,NA,15,HUMBERTO,2013-09-09:18:00:00,TS,13.7,-24.6
2013,NA,NA,16,HUMBERTO,2013-09-09:21:00:00,TS,13.7998,-25.0501
2013,NA,NA,17,HUMBERTO,2013-09-10:00:00:00,TS,13.9,-25.5
2013,NA,NA,18,HUMBERTO,2013-09-10:03:00:00,TS,14,-26.0075
2013,NA,NA,19,HUMBERTO,2013-09-10:06:00:00,TS,14.1,-26.5
2013,NA,NA,20,HUMBERTO,2013-09-10:09:00:00,TS,14.1849,-26.9301
2013,NA,NA,21,HUMBERTO,2013-09-10:12:00:00,TS,14.3,-27.3
2013,NA,NA,22,HUMBERTO,2013-09-10:15:00:00,TS,14.4849,-27.63
2013,NA,NA,23,HUMBERTO,2013-09-10:18:00:00,TS,14.7,-27.9
2013,NA,NA,24,HUMBERTO,2013-09-10:21:00:00,TS,14.8925,-28.1226
2013,NA,NA,25,HUMBERTO,2013-09-11:00:00:00,TS,15.1,-28.3
2013,NA,NA,26,HUMBERTO,2013-09-11:03:00:00,TS,15.3275,-28.4576
2013,NA,NA,27,HUMBERTO,2013-09-11:06:00:00,TS,15.6,-28.6
2013,NA,NA,28,HUMBERTO,2013-09-11:09:00:00,TS,15.905,-28.7724
2013,NA,NA,29,HUMBERTO,2013-09-11:12:00:00,TS,16.3,-28.9
2013,NA,NA,30,HUMBERTO,2013-09-11:15:00:00,TS,16.8125,-28.9226
2013,NA,NA,31,HUMBERTO,2013-09-11:18:00:00,TS,17.4,-28.9
2013,NA,NA,32,HUMBERTO,2013-09-11:21:00:00,TS,17.985,-28.9
2013,NA,NA,33,HUMBERTO,2013-09-12:00:00:00,TS,18.6,-28.9
2013,NA,NA,34,HUMBERTO,2013-09-12:03:00:00,TS,19.2425,-28.9
2013,NA,NA,35,HUMBERTO,2013-09-12:06:00:00,TS,19.9,-28.9
2013,NA,NA,36,HUMBERTO,2013-09-12:09:00:00,TS,20.565,-28.8852
2013,NA,NA,37,HUMBERTO,2013-09-12:12:00:00,TS,21.2,-28.9
2013,NA,NA,38,HUMBERTO,2013-09-12:15:00:00,TS,21.78,-28.97
2013,NA,NA,39,HUMBERTO,2013-09-12:18:00:00,TS,22.3,-29.1
2013,NA,NA,40,HUMBERTO,2013-09-12:21:00:00,TS,22.7725,-29.2776
2013,NA,NA,41,HUMBERTO,2013-09-13:00:00:00,TS,23.2,-29.5
2013,NA,NA,42,HUMBERTO,2013-09-13:03:00:00,TS,23.6224,-29.7202
2013,NA,NA,43,HUMBERTO,2013-09-13:06:00:00,TS,24,-30
2013,NA,NA,44,HUMBERTO,2013-09-13:09:00:00,TS,24.345,-30.3699
2013,NA,NA,45,HUMBERTO,2013-09-13:12:00:00,TS,24.6,-30.8
2013,NA,NA,46,HUMBERTO,2013-09-13:15:00:00,TS,24.7449,-31.2427
2013,NA,NA,47,HUMBERTO,2013-09-13:18:00:00,TS,24.8,-31.7
2013,NA,NA,48,HUMBERTO,2013-09-13:21:00:00,TS,24.8073,-32.1427
2013,NA,NA,49,HUMBERTO,2013-09-14:00:00:00,DS,24.8,-32.6
2013,NA,NA,50,HUMBERTO,2013-09-14:03:00:00,DS,24.8272,-33.0777
2013,NA,NA,51,HUMBERTO,2013-09-14:06:00:00,DS,24.9,-33.6
2013,NA,NA,52,HUMBERTO,2013-09-14:09:00:00,DS,25.0346,-34.1625
2013,NA,NA,53,HUMBERTO,2013-09-14:12:00:00,DS,25.2,-34.8
2013,NA,NA,54,HUMBERTO,2013-09-14:15:00:00,DS,25.3649,-35.5273
2013,NA,NA,55,HUMBERTO,2013-09-14:18:00:00,DS,25.5,-36.3
2013,NA,NA,56,HUMBERTO,2013-09-14:21:00:00,DS,25.5725,-37.0802
2013,NA,NA,57,HUMBERTO,2013-09-15:00:00:00,TS,25.6,-37.8
2013,NA,NA,58,HUMBERTO,2013-09-15:03:00:00,TS,25.5846,-38.4029
2013,NA,NA,59,HUMBERTO,2013-09-15:06:00:00,TS,25.6,-38.9
2013,NA,NA,60,HUMBERTO,2013-09-15:09:00:00,TS,25.7122,-39.33
2013,NA,NA,61,HUMBERTO,2013-09-15:12:00:00,TS,25.9,-39.7
2013,NA,NA,62,HUMBERTO,2013-09-15:15:00:00,TS,26.1497,-40.0425
2013,NA,NA,63,HUMBERTO,2013-09-15:18:00:00,TS,26.4,-40.4
2013,NA,NA,64,HUMBERTO,2013-09-15:21:00:00,TS,26.5873,-40.82
2013,NA,NA,65,HUMBERTO,2013-09-16:00:00:00,TS,26.7,-41.3
2013,NA,NA,66,HUMBERTO,2013-09-16:03:00:00,TS,26.7154,-41.8804
2013,NA,NA,67,HUMBERTO,2013-09-16:06:00:00,TS,26.7,-42.4
2013,NA,NA,68,HUMBERTO,2013-09-16:09:00:00,TS,26.7422,-42.7025
2013,NA,NA,69,HUMBERTO,2013-09-16:12:00:00,TS,26.8,-42.9
2013,NA,NA,70,HUMBERTO,2013-09-16:15:00:00,TS,26.85,-43.145
2013,NA,NA,71,HUMBERTO,2013-09-16:18:00:00,TS,26.9,-43.3
2013,NA,NA,72,HUMBERTO,2013-09-16:21:00:00,TS,26.9274,-43.3024
2013,NA,NA,73,HUMBERTO,2013-09-17:00:00:00,TS,27,-43.2
2013,NA,NA,74,HUMBERTO,2013-09-17:03:00:00,TS,27.1325,-43.0649
2013,NA,NA,75,HUMBERTO,2013-09-17:06:00:00,TS,27.4,-42.9
2013,NA,NA,76,HUMBERTO,2013-09-17:09:00:00,TS,27.8475,-42.7205
2013,NA,NA,77,HUMBERTO,2013-09-17:12:00:00,SS,28.4,-42.6
2013,NA,NA,78,HUMBERTO,2013-09-17:15:00:00,SS,28.9499,-42.59
2013,NA,NA,79,HUMBERTO,2013-09-17:18:00:00,SS,29.5,-42.7
2013,NA,NA,80,HUMBERTO,2013-09-17:21:00:00,SS,30.0376,-42.927
2013,NA,NA,81,HUMBERTO,2013-09-18:00:00:00,SS,30.5,-43.2
2013,NA,NA,82,HUMBERTO,2013-09-18:03:00:00,SS,30.8375,-43.4153
2013,NA,NA,83,HUMBERTO,2013-09-18:06:00:00,SS,31.1,-43.6
2013,NA,NA,84,HUMBERTO,2013-09-18:09:00:00,SS,31.365,-43.7651
2013,NA,NA,85,HUMBERTO,2013-09-18:12:00:00,SS,31.6,-43.9
2013,NA,NA,86,HUMBERTO,2013-09-18:15:00:00,SS,31.8,-44.0076
2013,NA,NA,87,HUMBERTO,2013-09-18:18:00:00,SS,32,-44.1
2013,NA,NA,88,HUMBERTO,2013-09-18:21:00:00,SS,32.2425,-44.2
2013,NA,NA,89,HUMBERTO,2013-09-19:00:00:00,SS,32.5,-44.3
2013,NA,NA,90,HUMBERTO,2013-09-19:03:00:00,SS,32.7525,-44.3999
2013,NA,NA,91,HUMBERTO,2013-09-19:06:00:00,SS,33,-44.5
2013,WP,MM,1,MAN-YI,2013-09-11:18:00:00,TS,19.65,148.15
2013,WP,MM,2,MAN-YI,2013-09-11:21:00:00,TS,20.0619,147.435
2013,WP,MM,3,MAN-YI,2013-09-12:00:00:00,TS,20.6429,146.686
2013,WP,MM,4,MAN-YI,2013-09-12:03:00:00,TS,20.8871,146.042
2013,WP,MM,5,MAN-YI,2013-09-12:06:00:00,TS,21.1833,145.475
2013,WP,MM,6,MAN-YI,2013-09-12:09:00:00,TS,21.4683,145.082
2013,WP,MM,7,MAN-YI,2013-09-12:12:00:00,TS,21.6333,144.78
2013,WP,MM,8,MAN-YI,2013-09-12:15:00:00,TS,21.6476,144.484
2013,WP,MM,9,MAN-YI,2013-09-12:18:00:00,TS,21.625,144.075
2013,WP,MM,10,MAN-YI,2013-09-12:21:00:00,TS,21.6883,143.401
2013,WP,MM,11,MAN-YI,2013-09-13:00:00:00,TS,21.9,142.65
2013,WP,MM,12,MAN-YI,2013-09-13:03:00:00,TS,22.3031,141.96
2013,WP,MM,13,MAN-YI,2013-09-13:06:00:00,TS,22.825,141.325
2013,WP,MM,14,MAN-YI,2013-09-13:09:00:00,TS,23.078,140.782
2013,WP,MM,15,MAN-YI,2013-09-13:12:00:00,TS,23.2,140.2
2013,WP,MM,16,MAN-YI,2013-09-13:15:00:00,TS,23.3582,139.488
2013,WP,MM,17,MAN-YI,2013-09-13:18:00:00,TS,23.55,138.75
2013,WP,MM,18,MAN-YI,2013-09-13:21:00:00,TS,23.803,138.06
2013,WP,MM,19,MAN-YI,2013-09-14:00:00:00,TS,24.15,137.45
2013,WP,MM,20,MAN-YI,2013-09-14:03:00:00,TS,24.6015,136.959
2013,WP,MM,21,MAN-YI,2013-09-14:06:00:00,TS,25.125,136.525
2013,WP,MM,22,MAN-YI,2013-09-14:09:00:00,TS,25.6494,136.044
2013,WP,MM,23,MAN-YI,2013-09-14:12:00:00,TS,26.2,135.6
2013,WP,MM,24,MAN-YI,2013-09-14:15:00:00,TS,26.7561,135.238
2013,WP,MM,25,MAN-YI,2013-09-14:18:00:00,TS,27.35,134.925
2013,WP,MM,26,MAN-YI,2013-09-14:21:00:00,TS,27.9901,134.562
2013,WP,MM,27,MAN-YI,2013-09-15:00:00:00,TS,28.675,134.325
2013,WP,MM,28,MAN-YI,2013-09-15:03:00:00,TS,29.3942,134.328
2013,WP,MM,29,MAN-YI,2013-09-15:06:00:00,TS,30.125,134.5
2013,WP,MM,30,MAN-YI,2013-09-15:09:00:00,TS,30.8348,134.718
2013,WP,MM,31,MAN-YI,2013-09-15:12:00:00,TS,31.525,135.025
2013,WP,MM,32,MAN-YI,2013-09-15:15:00:00,TS,32.1468,135.339
2013,WP,MM,33,MAN-YI,2013-09-15:18:00:00,TS,32.925,135.9
2013,WP,MM,34,MAN-YI,2013-09-15:21:00:00,TS,33.9574,136.706
2013,WP,MM,36,MAN-YI,2013-09-16:00:00:00,TS,35.2467,137.733
2013,WP,MM,37,MAN-YI,2013-09-16:03:00:00,TS,36.4696,139.127
2013,WP,MM,38,MAN-YI,2013-09-16:06:00:00,TS,38.0833,141.033
2013,WP,MM,39,MAN-YI,2013-09-16:09:00:00,TS,39.7546,142.82
2013,WP,MM,40,MAN-YI,2013-09-16:12:00:00,ET,41.3444,144.733
2013,WP,MM,41,MAN-YI,2013-09-16:15:00:00,ET,43.2528,147.27
2013,WP,MM,42,MAN-YI,2013-09-16:18:00:00,ET,45.3429,149.957
2013,WP,MM,43,MAN-YI,2013-09-16:21:00:00,ET,47.4042,152.148
2013,WP,MM,44,MAN-YI,2013-09-17:00:00:00,ET,49.28,153.92
2013,WP,MM,45,MAN-YI,2013-09-17:03:00:00,ET,50.6991,155.36
2013,WP,MM,46,MAN-YI,2013-09-17:06:00:00,ET,52.2,156.2
2013,WP,MM,47,MAN-YI,2013-09-17:09:00:00,ET,53.7404,156.244
2013,WP,MM,48,MAN-YI,2013-09-17:12:00:00,ET,55,156
2013,WP,MM,49,MAN-YI,2013-09-17:15:00:00,ET,55.735,156.273
2013,WP,MM,50,MAN-YI,2013-09-17:18:00:00,ET,56.2,156.7
2013,WP,MM,51,MAN-YI,2013-09-17:21:00:00,ET,56.7271,156.941
2013,WP,MM,52,MAN-YI,2013-09-18:00:00:00,ET,57.2,157.5
2013,WP,MM,53,MAN-YI,2013-09-18:03:00:00,ET,57.6055,158.894
2013,WP,MM,54,MAN-YI,2013-09-18:06:00:00,ET,58,160.4
2013,WP,MM,55,MAN-YI,2013-09-18:09:00:00,ET,58.5266,161.235
2013,WP,MM,56,MAN-YI,2013-09-18:12:00:00,ET,59,161.9
2013,WP,MM,57,MAN-YI,2013-09-18:15:00:00,ET,59.2542,162.966
2013,WP,MM,58,MAN-YI,2013-09-18:18:00:00,ET,59.4,163.7
2013,WP,MM,59,MAN-YI,2013-09-18:21:00:00,ET,59.4898,163.48
2013,WP,MM,60,MAN-YI,2013-09-19:00:00:00,ET,59.7,163
