year,basin,region,no,name,datetime,intensity,lat,lon
2015,WP,MM,46,GONI,2015-08-19:09:00:00,TS,18.9178,127.831
2015,WP,MM,47,GONI,2015-08-19:12:00:00,TS,18.9,127.275
2015,WP,MM,48,GONI,2015-08-19:15:00:00,TS,18.9,126.678
2015,WP,MM,49,GONI,2015-08-19:18:00:00,TS,18.9,126.125
2015,WP,MM,50,GONI,2015-08-19:21:00:00,TS,18.8855,125.661
2015,WP,MM,51,GONI,2015-08-20:00:00:00,TS,18.875,125.275
2015,WP,MM,52,GONI,2015-08-20:03:00:00,TS,18.878,124.947
2015,WP,MM,53,GONI,2015-08-20:06:00:00,TS,18.9,124.65
2015,WP,MM,54,GONI,2015-08-20:09:00:00,TS,18.9424,124.336
2015,WP,MM,55,GONI,2015-08-20:12:00:00,TS,19,124
2015,WP,MM,56,GONI,2015-08-20:15:00:00,TS,19.0627,123.586
2015,WP,MM,57,GONI,2015-08-20:18:00:00,TS,19.125,123.225
2015,WP,MM,58,GONI,2015-08-20:21:00:00,TS,19.1767,123.054
2015,WP,MM,59,GONI,2015-08-21:00:00:00,TS,19.225,122.925
2015,WP,MM,60,GONI,2015-08-21:03:00:00,TS,19.2789,122.656
2015,WP,MM,61,GONI,2015-08-21:06:00:00,TS,19.325,122.425
2015,WP,MM,62,GONI,2015-08-21:09:00:00,TS,19.3387,122.353
2015,WP,MM,63,GONI,2015-08-21:12:00:00,TS,19.375,122.375
2015,WP,MM,64,GONI,2015-08-21:15:00:00,TS,19.4681,122.426
2015,WP,MM,65,GONI,2015-08-21:18:00:00,TS,19.625,122.5
2015,WP,MM,66,GONI,2015-08-21:21:00:00,TS,19.8362,122.55
2015,WP,MM,67,GONI,2015-08-22:00:00:00,TS,20.1,122.6
2015,WP,MM,68,GONI,2015-08-22:03:00:00,TS,20.3868,122.642
2015,WP,MM,69,GONI,2015-08-22:06:00:00,TS,20.7,122.725
2015,WP,MM,70,GONI,2015-08-22:09:00:00,TS,20.9891,122.911
2015,WP,MM,71,GONI,2015-08-22:12:00:00,TS,21.35,123.1
2015,WP,MM,72,GONI,2015-08-22:15:00:00,TS,21.8531,123.201
2015,WP,MM,73,GONI,2015-08-22:18:00:00,TS,22.35,123.25
2015,WP,MM,74,GONI,2015-08-22:21:00:00,TS,22.7812,123.327
2015,WP,MM,75,GONI,2015-08-23:00:00:00,TS,23.15,123.375
2015,WP,MM,76,GONI,2015-08-23:03:00:00,TS,23.4949,123.431
2015,WP,MM,77,GONI,2015-08-23:06:00:00,TS,23.8,123.525
2015,WP,MM,78,GONI,2015-08-23:09:00:00,TS,24.1587,123.747
2015,WP,MM,80,GONI,2015-08-23:12:00:00,TS,24.5,124
2015,WP,MM,81,GONI,2015-08-23:15:00:00,TS,24.8185,124.243
2015,WP,MM,82,GONI,2015-08-23:18:00:00,TS,25.2,124.625
2015,WP,MM,83,GONI,2015-08-23:21:00:00,TS,25.6581,125.225
2015,WP,MM,84,GONI,2015-08-24:00:00:00,TS,26.225,125.9
2015,WP,MM,85,GONI,2015-08-24:03:00:00,TS,27.0357,126.667
2015,WP,MM,86,GONI,2015-08-24:06:00:00,TS,27.9,127.425
2015,WP,MM,87,GONI,2015-08-24:09:00:00,TS,28.758,128.148
2015,WP,MM,88,GONI,2015-08-24:12:00:00,TS,29.625,128.825
2015,WP,MM,89,GONI,2015-08-24:15:00:00,TS,30.5474,129.469
2015,WP,MM,90,GONI,2015-08-24:18:00:00,TS,31.625,129.95
2015,WP,MM,93,GONI,2015-08-24:21:00:00,TS,32.8172,130.361
2015,WP,MM,94,GONI,2015-08-25:00:00:00,TS,33.9,130.475
2015,WP,MM,95,GONI,2015-08-25:03:00:00,TS,34.6277,130.708
2015,WP,MM,96,GONI,2015-08-25:06:00:00,TS,35.2,131
2015,WP,MM,97,GONI,2015-08-25:09:00:00,TS,35.8422,131.371
2015,WP,MM,98,GONI,2015-08-25:12:00:00,MX,36.4533,131.74
2015,WP,MM,99,GONI,2015-08-25:15:00:00,MX,37.1104,132.167
2015,WP,MM,100,GONI,2015-08-25:18:00:00,ET,37.7917,132.617
2015,WP,MM,101,GONI,2015-08-25:21:00:00,ET,38.4773,133.052
2015,WP,MM,102,GONI,2015-08-26:00:00:00,ET,39.1444,133.489
2015,WP,MM,103,GONI,2015-08-26:03:00:00,ET,39.8011,133.832
2015,WP,MM,104,GONI,2015-08-26:06:00:00,ET,40.4,134
2015,WP,MM,105,GONI,2015-08-26:09:00:00,ET,40.8848,133.965
2015,WP,MM,106,GONI,2015-08-26:12:00:00,ET,41.4,133.75
2015,WP,MM,107,GONI,2015-08-26:15:00:00,ET,42.0872,133.478
2015,WP,MM,108,GONI,2015-08-26:18:00:00,ET,42.85,133.05
2015,WP,MM,109,GONI,2015-08-26:21:00:00,ET,43.6842,132.54
2015,WP,MM,110,GONI,2015-08-27:00:00:00,ET,44.3571,131.757
2015,WP,MM,111,GONI,2015-08-27:03:00:00,ET,44.6138,130.395
2015,WP,MM,112,GONI,2015-08-27:06:00:00,ET,44.56,128.84
2015,WP,MM,113,GONI,2015-08-27:09:00:00,ET,44.3766,127.754
2015,WP,MM,114,GONI,2015-08-27:12:00:00,ET,44.2,127.3
2015,WP,MM,115,GONI,2015-08-27:15:00:00,ET,44.0195,126.925
2015,WP,MM,116,GONI,2015-08-27:18:00:00,ET,43.9,126.7
2015,WP,MM,117,GONI,2015-08-27:21:00:00,ET,43.9199,126.513
2015,WP,MM,118,GONI,2015-08-28:00:00:00,ET,44,126.4
2015,WP,MM,119,GONI,2015-08-28:03:00:00,ET,44.0425,126.32
2015,WP,MM,120,GONI,2015-08-28:06:00:00,ET,44.1,126.3
2015,WP,MM,121,GONI,2015-08-28:09:00:00,ET,44.1925,126.342
2015,WP,MM,122,GONI,2015-08-28:12:00:00,ET,44.3,126.4
2015,WP,MM,123,GONI,2015-08-28:15:00:00,ET,44.4075,126.408
2015,WP,MM,124,GONI,2015-08-28:18:00:00,ET,44.5,126.4
2015,WP,MM,125,GONI,2015-08-28:21:00:00,ET,44.5425,126.4
2015,WP,MM,126,GONI,2015-08-29:00:00:00,ET,44.6,126.4
2015,WP,MM,127,GONI,2015-08-29:03:00:00,ET,44.735,126.422
2015,WP,MM,128,GONI,2015-08-29:06:00:00,ET,44.9,126.4
2015,WP,MM,129,GONI,2015-08-29:09:00:00,ET,45.05,126.273
2015,WP,MM,130,GONI,2015-08-29:12:00:00,ET,45.2,126.1
2015,WP,MM,131,GONI,2015-08-29:15:00:00,ET,45.3725,125.928
2015,WP,MM,132,GONI,2015-08-29:18:00:00,ET,45.5,125.8
2015,WP,MM,133,GONI,2015-08-29:21:00:00,ET,45.5225,125.777
2015,WP,MM,134,GONI,2015-08-30:00:00:00,ET,45.5,125.8
2015,WP,MM,135,GONI,2015-08-30:03:00:00,ET,45.4925,125.808
2015,WP,MM,136,GONI,2015-08-30:06:00:00,ET,45.5,125.8
2015,WP,MM,1,ATSANI,2015-08-14:00:00:00,TS,14.8,163.5
2015,WP,MM,2,ATSANI,2015-08-14:03:00:00,TS,14.9463,163.245
2015,WP,MM,3,ATSANI,2015-08-14:06:00:00,MX,15.05,162.925
2015,WP,MM,4,ATSANI,2015-08-14:09:00:00,MX,15.0779,162.7
2015,WP,MM,5,ATSANI,2015-08-14:12:00:00,TS,15.05,162.514
2015,WP,MM,6,ATSANI,2015-08-14:15:00:00,TS,14.9681,162.383
2015,WP,MM,7,ATSANI,2015-08-14:18:00:00,TS,14.875,162.3
2015,WP,MM,8,ATSANI,2015-08-14:21:00:00,TS,14.8169,162.237
2015,WP,MM,9,ATSANI,2015-08-15:00:00:00,TS,14.8,162.175
2015,WP,MM,10,ATSANI,2015-08-15:03:00:00,TS,14.8387,162.083
2015,WP,MM,11,ATSANI,2015-08-15:06:00:00,TS,14.9,161.975
2015,WP,MM,12,ATSANI,2015-08-15:09:00:00,TS,14.9487,161.881
2015,WP,MM,13,ATSANI,2015-08-15:12:00:00,TS,14.975,161.75
2015,WP,MM,14,ATSANI,2015-08-15:15:00:00,TS,14.9819,161.538
2015,WP,MM,15,ATSANI,2015-08-15:18:00:00,TS,14.925,161.3
2015,WP,MM,16,ATSANI,2015-08-15:21:00:00,TS,14.7481,161.1
2015,WP,MM,17,ATSANI,2015-08-16:00:00:00,TS,14.575,160.9
2015,WP,MM,18,ATSANI,2015-08-16:03:00:00,TS,14.5456,160.679
2015,WP,MM,19,ATSANI,2015-08-16:06:00:00,TS,14.55,160.45
2015,WP,MM,20,ATSANI,2015-08-16:09:00:00,TS,14.4931,160.221
2015,WP,MM,21,ATSANI,2015-08-16:12:00:00,TS,14.425,160
2015,WP,MM,22,ATSANI,2015-08-16:15:00:00,TS,14.3543,159.802
2015,WP,MM,23,ATSANI,2015-08-16:18:00:00,TS,14.325,159.6
2015,WP,MM,24,ATSANI,2015-08-16:21:00:00,TS,14.3737,159.379
2015,WP,MM,25,ATSANI,2015-08-17:00:00:00,TS,14.475,159.125
2015,WP,MM,26,ATSANI,2015-08-17:03:00:00,TS,14.5831,158.818
2015,WP,MM,27,ATSANI,2015-08-17:06:00:00,TS,14.725,158.5
2015,WP,MM,28,ATSANI,2015-08-17:09:00:00,TS,14.8879,158.247
2015,WP,MM,29,ATSANI,2015-08-17:12:00:00,TS,15.1,157.95
2015,WP,MM,30,ATSANI,2015-08-17:15:00:00,TS,15.397,157.512
2015,WP,MM,31,ATSANI,2015-08-17:18:00:00,TS,15.675,157.025
2015,WP,MM,32,ATSANI,2015-08-17:21:00:00,TS,15.815,156.57
2015,WP,MM,33,ATSANI,2015-08-18:00:00:00,TS,15.925,156.15
2015,WP,MM,34,ATSANI,2015-08-18:03:00:00,TS,16.0787,155.777
2015,WP,MM,35,ATSANI,2015-08-18:06:00:00,TS,16.3,155.45
2015,WP,MM,36,ATSANI,2015-08-18:09:00:00,TS,16.6103,155.19
2015,WP,MM,37,ATSANI,2015-08-18:12:00:00,TS,17,154.875
2015,WP,MM,38,ATSANI,2015-08-18:15:00:00,TS,17.4446,154.366
2015,WP,MM,39,ATSANI,2015-08-18:18:00:00,TS,17.9,153.8
2015,WP,MM,40,ATSANI,2015-08-18:21:00:00,TS,18.3229,153.316
2015,WP,MM,41,ATSANI,2015-08-19:00:00:00,TS,18.675,152.85
2015,WP,MM,42,ATSANI,2015-08-19:03:00:00,TS,18.9025,152.352
2015,WP,MM,43,ATSANI,2015-08-19:06:00:00,TS,19.1,151.9
2015,WP,MM,44,ATSANI,2015-08-19:09:00:00,TS,19.3628,151.567
2015,WP,MM,45,ATSANI,2015-08-19:12:00:00,TS,19.675,151.25
2015,WP,MM,46,ATSANI,2015-08-19:15:00:00,TS,20.035,150.846
2015,WP,MM,47,ATSANI,2015-08-19:18:00:00,TS,20.425,150.4
2015,WP,MM,48,ATSANI,2015-08-19:21:00:00,TS,20.8087,149.943
2015,WP,MM,49,ATSANI,2015-08-20:00:00:00,TS,21.2,149.475
2015,WP,MM,50,ATSANI,2015-08-20:03:00:00,TS,21.615,148.999
2015,WP,MM,51,ATSANI,2015-08-20:06:00:00,TS,22,148.55
2015,WP,MM,52,ATSANI,2015-08-20:09:00:00,TS,22.2929,148.16
2015,WP,MM,53,ATSANI,2015-08-20:12:00:00,TS,22.575,147.8
2015,WP,MM,54,ATSANI,2015-08-20:15:00:00,TS,22.9206,147.428
2015,WP,MM,55,ATSANI,2015-08-20:18:00:00,TS,23.3,147.075
2015,WP,MM,56,ATSANI,2015-08-20:21:00:00,TS,23.6868,146.742
2015,WP,MM,57,ATSANI,2015-08-21:00:00:00,TS,24.1,146.45
2015,WP,MM,58,ATSANI,2015-08-21:03:00:00,TS,24.5668,146.215
2015,WP,MM,59,ATSANI,2015-08-21:06:00:00,TS,25,146
2015,WP,MM,60,ATSANI,2015-08-21:09:00:00,TS,25.2931,145.744
2015,WP,MM,61,ATSANI,2015-08-21:12:00:00,TS,25.575,145.5
2015,WP,MM,62,ATSANI,2015-08-21:15:00:00,TS,25.9856,145.294
2015,WP,MM,63,ATSANI,2015-08-21:18:00:00,TS,26.4,145.125
2015,WP,MM,64,ATSANI,2015-08-21:21:00:00,TS,26.7169,144.964
2015,WP,MM,65,ATSANI,2015-08-22:00:00:00,TS,27,144.875
2015,WP,MM,66,ATSANI,2015-08-22:03:00:00,TS,27.2962,144.899
2015,WP,MM,67,ATSANI,2015-08-22:06:00:00,TS,27.6,144.975
2015,WP,MM,68,ATSANI,2015-08-22:09:00:00,TS,27.9137,145.019
2015,WP,MM,69,ATSANI,2015-08-22:12:00:00,TS,28.25,145.075
2015,WP,MM,70,ATSANI,2015-08-22:15:00:00,TS,28.6325,145.153
2015,WP,MM,71,ATSANI,2015-08-22:18:00:00,TS,29,145.25
2015,WP,MM,72,ATSANI,2015-08-22:21:00:00,TS,29.2974,145.333
2015,WP,MM,73,ATSANI,2015-08-23:00:00:00,TS,29.55,145.475
2015,WP,MM,74,ATSANI,2015-08-23:03:00:00,TS,29.7713,145.733
2015,WP,MM,75,ATSANI,2015-08-23:06:00:00,TS,30,146.05
2015,WP,MM,76,ATSANI,2015-08-23:09:00:00,TS,30.2812,146.355
2015,WP,MM,77,ATSANI,2015-08-23:12:00:00,TS,30.6,146.675
2015,WP,MM,78,ATSANI,2015-08-23:15:00:00,TS,30.9386,147.002
2015,WP,MM,79,ATSANI,2015-08-23:18:00:00,TS,31.3,147.35
2015,WP,MM,80,ATSANI,2015-08-23:21:00:00,TS,31.6878,147.708
2015,WP,MM,81,ATSANI,2015-08-24:00:00:00,TS,32.05,148.125
2015,WP,MM,82,ATSANI,2015-08-24:03:00:00,TS,32.3419,148.597
2015,WP,MM,83,ATSANI,2015-08-24:06:00:00,TS,32.575,149.2
2015,WP,MM,84,ATSANI,2015-08-24:09:00:00,TS,32.7118,149.943
2015,WP,MM,85,ATSANI,2015-08-24:12:00:00,TS,32.925,150.85
2015,WP,MM,86,ATSANI,2015-08-24:15:00:00,TS,33.3448,151.879
2015,WP,MM,87,ATSANI,2015-08-24:18:00:00,TS,33.95,153.05
2015,WP,MM,88,ATSANI,2015-08-24:21:00:00,TS,34.647,154.385
2015,WP,MM,89,ATSANI,2015-08-25:00:00:00,MX,35.5143,155.686
2015,WP,MM,90,ATSANI,2015-08-25:03:00:00,MX,36.6069,156.77
2015,WP,MM,91,ATSANI,2015-08-25:06:00:00,ET,37.7,157.71
2015,WP,MM,92,ATSANI,2015-08-25:09:00:00,ET,38.4577,158.497
2015,WP,MM,93,ATSANI,2015-08-25:12:00:00,ET,39,159.15
2015,WP,MM,94,ATSANI,2015-08-25:15:00:00,ET,39.2905,160.04
2015,WP,MM,95,ATSANI,2015-08-25:18:00:00,ET,39.4,160.95
2015,WP,MM,96,ATSANI,2015-08-25:21:00:00,ET,39.4633,161.75
2015,WP,MM,97,ATSANI,2015-08-26:00:00:00,ET,39.55,162.45
2015,WP,MM,98,ATSANI,2015-08-26:03:00:00,ET,39.7986,163.107
2015,WP,MM,99,ATSANI,2015-08-26:06:00:00,ET,40.1,163.6
2015,WP,MM,100,ATSANI,2015-08-26:09:00:00,ET,40.3908,163.883
2015,WP,MM,101,ATSANI,2015-08-26:12:00:00,ET,40.6,164
2015,WP,MM,102,ATSANI,2015-08-26:15:00:00,ET,40.6487,164.055
2015,WP,MM,103,ATSANI,2015-08-26:18:00:00,ET,40.6,164.05
2015,WP,MM,104,ATSANI,2015-08-26:21:00:00,ET,40.5288,164.046
2015,WP,MM,105,ATSANI,2015-08-27:00:00:00,ET,40.45,164.05
2015,WP,MM,106,ATSANI,2015-08-27:03:00:00,ET,40.4212,164.085
2015,WP,MM,107,ATSANI,2015-08-27:06:00:00,ET,40.4,164.15
2015,WP,MM,108,ATSANI,2015-08-27:09:00:00,ET,40.3575,164.239
2015,WP,MM,109,ATSANI,2015-08-27:12:00:00,ET,40.3,164.35
2015,WP,MM,110,ATSANI,2015-08-27:15:00:00,ET,40.2063,164.475
2015,WP,MM,111,ATSANI,2015-08-27:18:00:00,ET,40.15,164.6
2015,WP,MM,112,ATSANI,2015-08-27:21:00:00,ET,40.1686,164.682
2015,WP,MM,113,ATSANI,2015-08-28:00:00:00,ET,40.3,164.8
2015,WP,MM,114,ATSANI,2015-08-28:03:00:00,ET,40.5363,165.02
2015,WP,MM,115,ATSANI,2015-08-28:06:00:00,ET,40.9,165.3
2015,WP,MM,116,ATSANI,2015-08-28:09:00:00,ET,41.325,165.593
2015,WP,MM,117,ATSANI,2015-08-28:12:00:00,ET,41.9,165.9
2015,WP,MM,118,ATSANI,2015-08-28:15:00:00,ET,42.6471,166.161
2015,WP,MM,119,ATSANI,2015-08-28:18:00:00,ET,43.5,166.5
2015,WP,MM,120,ATSANI,2015-08-28:21:00:00,ET,44.3581,167.021
2015,WP,MM,121,ATSANI,2015-08-29:00:00:00,ET,45.3,167.625
2015,WP,MM,122,ATSANI,2015-08-29:03:00:00,ET,46.5177,168.158
2015,WP,MM,123,ATSANI,2015-08-29:06:00:00,ET,47.7,168.7
2015,EP,CP,1,KILO,2015-08-17:06:00:00,NR,7.7,211.6
2015,EP,CP,2,KILO,2015-08-17:09:00:00,NR,7.70251,211.445
2015,EP,CP,3,KILO,2015-08-17:12:00:00,NR,7.7,211.3
2015,EP,CP,4,KILO,2015-08-17:15:00:00,NR,7.6925,211.177
2015,EP,CP,5,KILO,2015-08-17:18:00:00,NR,7.7,211.1
2015,EP,CP,6,KILO,2015-08-17:21:00:00,NR,7.7425,211.085
2015,EP,CP,7,KILO,2015-08-18:00:00:00,NR,7.8,211.1
2015,EP,CP,8,KILO,2015-08-18:03:00:00,NR,7.85,211.092
2015,EP,CP,9,KILO,2015-08-18:06:00:00,NR,7.9,211.1
2015,EP,CP,10,KILO,2015-08-18:09:00:00,NR,7.85212,211.001
2015,EP,CP,11,KILO,2015-08-18:12:00:00,NR,8,211.2
2015,EP,CP,12,KILO,2015-08-18:15:00:00,NR,8.70127,212.198
2015,EP,CP,13,KILO,2015-08-18:18:00:00,NR,9.4,213.2
2015,EP,CP,14,KILO,2015-08-18:21:00:00,NR,9.5545,213.393
2015,EP,CP,15,KILO,2015-08-19:00:00:00,NR,9.5,213.3
2015,EP,CP,16,KILO,2015-08-19:03:00:00,NR,9.5075,213.35
2015,EP,CP,17,KILO,2015-08-19:06:00:00,NR,9.5,213.4
2015,EP,CP,18,KILO,2015-08-19:09:00:00,NR,9.5,213.442
2015,EP,CP,19,KILO,2015-08-19:12:00:00,NR,9.5,213.5
2015,EP,CP,20,KILO,2015-08-19:15:00:00,NR,9.46238,213.533
2015,EP,CP,21,KILO,2015-08-19:18:00:00,NR,9.5,213.7
2015,EP,CP,22,KILO,2015-08-19:21:00:00,NR,9.72776,214.319
2015,EP,CP,23,KILO,2015-08-20:00:00:00,NR,10,214.7
2015,EP,CP,24,KILO,2015-08-20:03:00:00,NR,10.159,214.088
2015,EP,CP,25,KILO,2015-08-20:06:00:00,NR,10.3,213.3
2015,EP,CP,26,KILO,2015-08-20:09:00:00,NR,10.4424,212.608
2015,EP,CP,27,KILO,2015-08-20:12:00:00,NR,10.6,211.967
2015,EP,CP,28,KILO,2015-08-20:15:00:00,NR,10.7824,211.396
2015,EP,CP,29,KILO,2015-08-20:18:00:00,TS,11,210.9
2015,EP,CP,30,KILO,2015-08-20:21:00:00,TS,11.254,210.461
2015,EP,CP,31,KILO,2015-08-21:00:00:00,TS,11.5333,210.067
2015,EP,CP,32,KILO,2015-08-21:03:00:00,TS,11.8115,209.701
2015,EP,CP,33,KILO,2015-08-21:06:00:00,TS,12.1,209.3
2015,EP,CP,34,KILO,2015-08-21:09:00:00,TS,12.4124,208.809
2015,EP,CP,35,KILO,2015-08-21:12:00:00,TS,12.7,208.233
2015,EP,CP,36,KILO,2015-08-21:15:00:00,TS,12.935,207.587
2015,EP,CP,37,KILO,2015-08-21:18:00:00,MX,13.1,206.9
2015,EP,CP,38,KILO,2015-08-21:21:00:00,MX,13.2014,206.241
2015,EP,CP,39,KILO,2015-08-22:00:00:00,MX,13.2333,205.567
2015,EP,CP,40,KILO,2015-08-22:03:00:00,MX,13.1699,204.854
2015,EP,CP,41,KILO,2015-08-22:06:00:00,TS,13.1615,204.123
2015,EP,CP,42,KILO,2015-08-22:09:00:00,TS,13.3938,203.405
2015,EP,CP,43,KILO,2015-08-22:12:00:00,TS,13.66,202.687
2015,EP,CP,44,KILO,2015-08-22:15:00:00,TS,13.8129,201.968
2015,EP,CP,45,KILO,2015-08-22:18:00:00,TS,13.95,201.25
2015,EP,CP,46,KILO,2015-08-22:21:00:00,TS,14.1217,200.508
2015,EP,CP,47,KILO,2015-08-23:00:00:00,TS,14.275,199.75
2015,EP,CP,48,KILO,2015-08-23:03:00:00,TS,14.381,198.987
2015,EP,CP,49,KILO,2015-08-23:06:00:00,TS,14.45,198.225
2015,EP,CP,50,KILO,2015-08-23:09:00:00,TS,14.5099,197.456
2015,EP,CP,51,KILO,2015-08-23:12:00:00,TS,14.525,196.725
2015,EP,CP,52,KILO,2015-08-23:15:00:00,TS,14.4641,196.069
2015,EP,CP,53,KILO,2015-08-23:18:00:00,TS,14.4,195.45
2015,EP,CP,54,KILO,2015-08-23:21:00:00,TS,14.3894,194.793
2015,EP,CP,55,KILO,2015-08-24:00:00:00,TS,14.45,194.2
2015,EP,CP,56,KILO,2015-08-24:03:00:00,TS,14.5705,193.726
2015,EP,CP,57,KILO,2015-08-24:06:00:00,TS,14.8,193.35
2015,EP,CP,58,KILO,2015-08-24:09:00:00,TS,15.1463,192.988
2015,EP,CP,59,KILO,2015-08-24:12:00:00,TS,15.575,192.75
2015,EP,CP,60,KILO,2015-08-24:15:00:00,TS,16.023,192.687
2015,EP,CP,61,KILO,2015-08-24:18:00:00,TS,16.475,192.725
2015,EP,CP,62,KILO,2015-08-24:21:00:00,TS,16.8881,192.762
2015,EP,CP,63,KILO,2015-08-25:00:00:00,TS,17.275,192.8
2015,EP,CP,64,KILO,2015-08-25:03:00:00,TS,17.675,192.791
2015,EP,CP,65,KILO,2015-08-25:06:00:00,TS,18,192.775
2015,EP,CP,66,KILO,2015-08-25:09:00:00,TS,18.1894,192.786
2015,EP,CP,67,KILO,2015-08-25:12:00:00,TS,18.3,192.8
2015,EP,CP,68,KILO,2015-08-25:15:00:00,TS,18.4075,192.807
2015,EP,CP,69,KILO,2015-08-25:18:00:00,TS,18.5,192.8
2015,EP,CP,70,KILO,2015-08-25:21:00:00,TS,18.6094,192.776
2015,EP,CP,71,KILO,2015-08-26:00:00:00,TS,18.7,192.725
2015,EP,CP,72,KILO,2015-08-26:03:00:00,TS,18.7656,192.641
2015,EP,CP,73,KILO,2015-08-26:06:00:00,TS,18.775,192.55
2015,EP,CP,74,KILO,2015-08-26:09:00:00,TS,18.7119,192.482
2015,EP,CP,75,KILO,2015-08-26:12:00:00,TS,18.6,192.425
2015,EP,CP,76,KILO,2015-08-26:15:00:00,TS,18.4806,192.375
2015,EP,CP,77,KILO,2015-08-26:18:00:00,TS,18.35,192.325
2015,EP,CP,78,KILO,2015-08-26:21:00:00,TS,18.2138,192.262
2015,EP,CP,79,KILO,2015-08-27:00:00:00,TS,18.1,192.2
2015,EP,CP,80,KILO,2015-08-27:03:00:00,TS,18.0387,192.15
2015,EP,CP,81,KILO,2015-08-27:06:00:00,TS,18,192.1
2015,EP,CP,82,KILO,2015-08-27:09:00:00,TS,17.9575,192.053
2015,EP,CP,83,KILO,2015-08-27:12:00:00,TS,17.9,191.975
2015,EP,CP,84,KILO,2015-08-27:15:00:00,TS,17.8075,191.851
2015,EP,CP,85,KILO,2015-08-27:18:00:00,TS,17.7,191.675
2015,EP,CP,86,KILO,2015-08-27:21:00:00,TS,17.5943,191.467
2015,EP,CP,87,KILO,2015-08-28:00:00:00,TS,17.5,191.2
2015,EP,CP,88,KILO,2015-08-28:03:00:00,TS,17.4224,190.882
2015,EP,CP,89,KILO,2015-08-28:06:00:00,TS,17.375,190.5
2015,EP,CP,90,KILO,2015-08-28:09:00:00,TS,17.3562,190.065
2015,EP,CP,91,KILO,2015-08-28:12:00:00,TS,17.375,189.6
2015,EP,CP,92,KILO,2015-08-28:15:00:00,TS,17.4299,189.143
2015,EP,CP,93,KILO,2015-08-28:18:00:00,TS,17.5,188.7
2015,EP,CP,94,KILO,2015-08-28:21:00:00,TS,17.5517,188.296
2015,EP,CP,95,KILO,2015-08-29:00:00:00,TS,17.6,187.9
2015,EP,CP,96,KILO,2015-08-29:03:00:00,TS,17.6461,187.486
2015,EP,CP,97,KILO,2015-08-29:06:00:00,TS,17.7,187.05
2015,EP,CP,98,KILO,2015-08-29:09:00:00,TS,17.7768,186.583
2015,EP,CP,99,KILO,2015-08-29:12:00:00,TS,17.85,186.1
2015,EP,CP,100,KILO,2015-08-29:15:00:00,TS,17.8856,185.617
2015,EP,CP,101,KILO,2015-08-29:18:00:00,TS,17.925,185.15
2015,EP,CP,102,KILO,2015-08-29:21:00:00,TS,18.003,184.71
2015,EP,CP,103,KILO,2015-08-30:00:00:00,TS,18.1,184.3
2015,EP,CP,104,KILO,2015-08-30:03:00:00,TS,18.1905,183.91
2015,EP,CP,105,KILO,2015-08-30:06:00:00,TS,18.3,183.55
2015,EP,CP,106,KILO,2015-08-30:09:00:00,TS,18.4312,183.212
2015,EP,CP,107,KILO,2015-08-30:12:00:00,TS,18.6,182.9
2015,EP,CP,108,KILO,2015-08-30:15:00:00,TS,18.8025,182.599
2015,EP,CP,109,KILO,2015-08-30:18:00:00,TS,19.05,182.325
2015,EP,CP,110,KILO,2015-08-30:21:00:00,TS,19.335,182.072
2015,EP,CP,111,KILO,2015-08-31:00:00:00,TS,19.65,181.85
2015,EP,CP,112,KILO,2015-08-31:03:00:00,TS,19.9637,181.659
2015,EP,CP,113,KILO,2015-08-31:06:00:00,TS,20.3,181.475
2015,EP,CP,114,KILO,2015-08-31:09:00:00,TS,20.6788,181.264
2015,EP,CP,115,KILO,2015-08-31:12:00:00,TS,21.05,181.05
2015,EP,CP,116,KILO,2015-08-31:15:00:00,TS,21.365,180.835
2015,EP,CP,117,KILO,2015-08-31:18:00:00,TS,21.65,180.65
2015,EP,CP,118,KILO,2015-08-31:21:00:00,TS,21.9231,180.507
2015,EP,CP,119,KILO,2015-09-01:00:00:00,TS,22.2,180.425
2015,EP,CP,120,KILO,2015-09-01:03:00:00,TS,22.5181,180.427
2015,EP,CP,121,KILO,2015-09-01:06:00:00,TS,22.825,180.425
2015,EP,CP,122,KILO,2015-09-01:09:00:00,TS,23.0831,180.319
2015,EP,CP,123,KILO,2015-09-01:12:00:00,TS,23.3,180.175
2015,EP,CP,124,KILO,2015-09-01:15:00:00,TS,23.4825,180.052
2015,WP,MM,125,KILO,2015-09-01:18:00:00,TS,23.6611,179.933
2015,WP,MM,126,KILO,2015-09-01:21:00:00,TS,23.8497,179.818
2015,WP,MM,127,KILO,2015-09-02:00:00:00,TS,24.0182,179.677
2015,WP,MM,128,KILO,2015-09-02:03:00:00,TS,24.1563,179.493
2015,WP,MM,129,KILO,2015-09-02:06:00:00,TS,24.2833,179.283
2015,WP,MM,130,KILO,2015-09-02:09:00:00,TS,24.4171,179.087
2015,WP,MM,131,KILO,2015-09-02:12:00:00,TS,24.5333,178.883
2015,WP,MM,132,KILO,2015-09-02:15:00:00,TS,24.6259,178.648
2015,WP,MM,133,KILO,2015-09-02:18:00:00,TS,24.6833,178.433
2015,WP,MM,134,KILO,2015-09-02:21:00:00,TS,24.7129,178.281
2015,WP,MM,135,KILO,2015-09-03:00:00:00,TS,24.7,178.167
2015,WP,MM,136,KILO,2015-09-03:03:00:00,TS,24.6496,178.067
2015,WP,MM,137,KILO,2015-09-03:06:00:00,TS,24.5667,177.967
