year,basin,region,no,name,datetime,intensity,lat,lon
2021,EP,MM,13,NORA,2021-08-25:18:00:00,TS,12.16,-98.94
2021,EP,MM,14,NORA,2021-08-25:21:00:00,TS,12.1391,-99.215
2021,EP,MM,15,NORA,2021-08-26:00:00:00,TS,12.1,-99.55
2021,EP,MM,16,NORA,2021-08-26:03:00:00,TS,12.1249,-99.8925
2021,EP,MM,17,NORA,2021-08-26:06:00:00,TS,12.2374,-100.167
2021,EP,MM,18,NORA,2021-08-26:09:00:00,TS,12.4088,-100.351
2021,EP,MM,19,NORA,2021-08-26:12:00:00,TS,12.6198,-100.539
2021,EP,MM,20,NORA,2021-08-26:15:00:00,TS,12.8886,-100.834
2021,EP,MM,21,NORA,2021-08-26:18:00:00,TS,13.1687,-101.18
2021,EP,MM,22,NORA,2021-08-26:21:00:00,TS,13.439,-101.6
2021,EP,MM,23,NORA,2021-08-27:00:00:00,TS,13.7111,-102.067
2021,EP,MM,24,NORA,2021-08-27:03:00:00,TS,13.9598,-102.5
2021,EP,MM,25,NORA,2021-08-27:06:00:00,TS,14.25,-102.95
2021,EP,MM,26,NORA,2021-08-27:09:00:00,TS,14.6763,-103.461
2021,EP,MM,27,NORA,2021-08-27:12:00:00,TS,15.05,-103.95
2021,EP,MM,28,NORA,2021-08-27:15:00:00,TS,15.1575,-104.382
2021,EP,MM,29,NORA,2021-08-27:18:00:00,TS,15.25,-104.7
2021,EP,MM,30,NORA,2021-08-27:21:00:00,TS,15.5549,-104.874
2021,EP,MM,31,NORA,2021-08-28:00:00:00,TS,15.95,-104.95
2021,EP,MM,32,NORA,2021-08-28:03:00:00,TS,16.3237,-105.004
2021,EP,MM,33,NORA,2021-08-28:06:00:00,TS,16.75,-105.05
2021,EP,MM,34,NORA,2021-08-28:09:00:00,TS,17.2375,-105.154
2021,EP,MM,35,NORA,2021-08-28:12:00:00,TS,17.8,-105.25
2021,EP,MM,36,NORA,2021-08-28:15:00:00,TS,18.4159,-105.284
2021,EP,MM,37,NORA,2021-08-28:18:00:00,TS,19.1,-105.3
2021,EP,MM,38,NORA,2021-08-28:21:00:00,TS,19.8463,-105.339
2021,EP,MM,39,NORA,2021-08-29:00:00:00,TS,20.65,-105.45
2021,EP,MM,40,NORA,2021-08-29:03:00:00,TS,21.3911,-105.591
2021,EP,MM,41,NORA,2021-08-29:06:00:00,TS,22,-105.75
2021,EP,MM,42,NORA,2021-08-29:09:00:00,TS,22.4122,-105.867
2021,EP,MM,43,NORA,2021-08-29:12:00:00,TS,22.75,-106.05
2021,EP,MM,44,NORA,2021-08-29:15:00:00,TS,23.1935,-106.417
2021,EP,MM,46,NORA,2021-08-29:18:00:00,TS,23.65,-106.8
2021,EP,MM,47,NORA,2021-08-29:21:00:00,TS,23.9202,-107.057
2021,EP,MM,48,NORA,2021-08-30:00:00:00,TS,24.0286,-107.171
2021,EP,MM,49,NORA,2021-08-30:03:00:00,TS,24.135,-107.242
2021,EP,MM,50,NORA,2021-08-30:06:00:00,TS,24.25,-107.325
2021,EP,MM,51,NORA,2021-08-30:09:00:00,TS,24.16,-107.26
2021,EP,MM,52,NORA,2021-08-30:12:00:00,TS,24.3,-107.4
2021,NA,CS,1,IDA,2021-08-26:12:00:00,TS,16.45,-78.95
2021,NA,CS,2,IDA,2021-08-26:15:00:00,TS,17.0675,-79.1808
2021,NA,CS,3,IDA,2021-08-26:18:00:00,TS,17.55,-79.45
2021,NA,CS,4,IDA,2021-08-26:21:00:00,TS,17.835,-79.7818
2021,NA,CS,5,IDA,2021-08-27:00:00:00,TS,18.1333,-80.1444
2021,NA,CS,6,IDA,2021-08-27:03:00:00,TS,18.735,-80.5128
2021,NA,CS,7,IDA,2021-08-27:06:00:00,TS,19.3627,-80.8983
2021,NA,CS,8,IDA,2021-08-27:09:00:00,TS,19.8362,-81.2901
2021,NA,CS,9,IDA,2021-08-27:12:00:00,TS,20.3189,-81.7047
2021,NA,CS,10,IDA,2021-08-27:15:00:00,TS,20.9041,-82.1662
2021,NA,CS,11,IDA,2021-08-27:18:00:00,TS,21.4934,-82.6256
2021,NA,CS,12,IDA,2021-08-27:21:00:00,TS,21.9566,-82.9099
2021,NA,NA,14,IDA,2021-08-28:00:00:00,TS,22.5333,-83.5
2021,NA,GM,15,IDA,2021-08-28:03:00:00,TS,23.0915,-84.1534
2021,NA,GM,16,IDA,2021-08-28:06:00:00,TS,23.5307,-84.6433
2021,NA,GM,17,IDA,2021-08-28:09:00:00,TS,23.9765,-85.1792
2021,NA,GM,18,IDA,2021-08-28:12:00:00,TS,24.4332,-85.68
2021,NA,GM,19,IDA,2021-08-28:15:00:00,TS,24.9848,-86.154
2021,NA,GM,20,IDA,2021-08-28:18:00:00,TS,25.6,-86.6
2021,NA,GM,21,IDA,2021-08-28:21:00:00,TS,26.1722,-87.0567
2021,NA,GM,22,IDA,2021-08-29:00:00:00,TS,26.7,-87.55
2021,NA,GM,23,IDA,2021-08-29:03:00:00,TS,27.1651,-88.129
2021,NA,GM,24,IDA,2021-08-29:06:00:00,TS,27.6,-88.7
2021,NA,GM,25,IDA,2021-08-29:09:00:00,TS,28.0642,-89.1833
2021,NA,GM,26,IDA,2021-08-29:12:00:00,TS,28.5,-89.6
2021,NA,GM,27,IDA,2021-08-29:15:00:00,TS,28.8786,-89.9623
2021,NA,GM,29,IDA,2021-08-29:18:00:00,TS,29.2,-90.35
2021,NA,NA,30,IDA,2021-08-29:21:00:00,TS,29.5401,-90.5546
2021,NA,NA,31,IDA,2021-08-30:00:00:00,TS,29.9,-90.6
2021,NA,NA,32,IDA,2021-08-30:03:00:00,TS,30.235,-90.715
2021,NA,NA,33,IDA,2021-08-30:06:00:00,TS,30.6,-90.8
2021,NA,NA,34,IDA,2021-08-30:09:00:00,TS,31.05,-90.866
2021,NA,NA,35,IDA,2021-08-30:12:00:00,TS,31.5,-90.85
2021,NA,NA,36,IDA,2021-08-30:15:00:00,TS,31.8575,-90.72
2021,NA,NA,37,IDA,2021-08-30:18:00:00,TS,32.2,-90.5
2021,NA,NA,38,IDA,2021-08-30:21:00:00,TS,32.5925,-90.24
2021,NA,NA,39,IDA,2021-08-31:00:00:00,TS,33,-89.95
2021,NA,NA,40,IDA,2021-08-31:03:00:00,TS,33.4072,-89.7081
2021,NA,NA,41,IDA,2021-08-31:06:00:00,TS,33.8,-89.4
2021,NA,NA,42,IDA,2021-08-31:09:00:00,TS,34.1648,-88.956
2021,NA,NA,43,IDA,2021-08-31:12:00:00,TS,34.5,-88.4
2021,NA,NA,44,IDA,2021-08-31:15:00:00,TS,34.7996,-87.7941
2021,NA,NA,45,IDA,2021-08-31:18:00:00,TS,35.1,-87.1
2021,NA,NA,46,IDA,2021-08-31:21:00:00,TS,35.4269,-86.3439
2021,NA,NA,47,IDA,2021-09-01:00:00:00,TS,35.8,-85.5
2021,NA,NA,48,IDA,2021-09-01:03:00:00,TS,36.2269,-84.5866
2021,NA,NA,49,IDA,2021-09-01:06:00:00,TS,36.7,-83.6
2021,NA,NA,50,IDA,2021-09-01:09:00:00,TS,37.1597,-82.6357
2021,NA,NA,51,IDA,2021-09-01:12:00:00,ET,37.7,-81.5
2021,NA,NA,52,IDA,2021-09-01:15:00:00,ET,38.424,-80.007
2021,NA,NA,53,IDA,2021-09-01:18:00:00,ET,39.1,-78.4
2021,NA,NA,54,IDA,2021-09-01:21:00:00,ET,39.4924,-76.9721
2021,NA,NA,55,IDA,2021-09-02:00:00:00,ET,39.8,-75.6
2021,NA,NA,56,IDA,2021-09-02:03:00:00,ET,40.1855,-74.2183
2021,NA,NA,57,IDA,2021-09-02:06:00:00,ET,40.6,-72.8
2021,NA,NA,58,IDA,2021-09-02:09:00:00,ET,40.9181,-71.2217
2021,NA,NA,59,IDA,2021-09-02:12:00:00,ET,41.4,-69.7
2021,NA,NA,60,IDA,2021-09-02:15:00:00,ET,42.2497,-68.404
2021,NA,NA,61,IDA,2021-09-02:18:00:00,ET,43.3,-67.2
2021,NA,NA,62,IDA,2021-09-02:21:00:00,ET,44.4037,-65.8501
2021,NA,NA,63,IDA,2021-09-03:00:00:00,ET,45.4,-64.7
2021,NA,NA,64,IDA,2021-09-03:03:00:00,ET,46.0875,-64.0229
2021,NA,NA,65,IDA,2021-09-03:06:00:00,ET,46.6,-63.6
2021,NA,NA,66,IDA,2021-09-03:09:00:00,ET,47.0575,-63.0892
2021,NA,NA,67,IDA,2021-09-03:12:00:00,ET,47.5,-62.7
2021,NA,NA,68,IDA,2021-09-03:15:00:00,ET,48.1021,-62.4301
2021,NA,NA,69,IDA,2021-09-03:18:00:00,ET,48.6,-62.4
2021,NA,NA,70,IDA,2021-09-03:21:00:00,ET,48.7901,-62.6666
2021,NA,NA,71,IDA,2021-09-04:00:00:00,ET,48.8,-63.1
2021,NA,NA,72,IDA,2021-09-04:03:00:00,ET,48.8478,-63.5526
2021,NA,NA,73,IDA,2021-09-04:06:00:00,ET,48.7,-63.9
2021,NA,NA,74,IDA,2021-09-04:09:00:00,ET,48.2172,-63.9902
2021,NA,NA,75,IDA,2021-09-04:12:00:00,ET,47.6,-63.9
2021,NA,NA,76,IDA,2021-09-04:15:00:00,ET,47.0652,-63.7193
2021,NA,NA,77,IDA,2021-09-04:18:00:00,ET,46.6,-63.5
2021,NA,NA,1,LARRY,2021-08-31:18:00:00,TS,11.15,-20.4
2021,NA,NA,2,LARRY,2021-08-31:21:00:00,TS,11.5673,-21.4341
2021,NA,NA,3,LARRY,2021-09-01:00:00:00,TS,11.9,-22.3857
2021,NA,NA,4,LARRY,2021-09-01:03:00:00,TS,12.0703,-23.2781
2021,NA,NA,5,LARRY,2021-09-01:06:00:00,TS,12.159,-24.2315
2021,NA,NA,6,LARRY,2021-09-01:09:00:00,TS,12.2353,-25.3721
2021,NA,NA,7,LARRY,2021-09-01:12:00:00,TS,12.3011,-26.5023
2021,NA,NA,8,LARRY,2021-09-01:15:00:00,TS,12.3596,-27.4655
2021,NA,NA,9,LARRY,2021-09-01:18:00:00,TS,12.4267,-28.3479
2021,NA,NA,10,LARRY,2021-09-01:21:00:00,TS,12.5177,-29.2287
2021,NA,NA,11,LARRY,2021-09-02:00:00:00,TS,12.6333,-30.0667
2021,NA,NA,12,LARRY,2021-09-02:03:00:00,TS,12.7693,-30.8372
2021,NA,NA,13,LARRY,2021-09-02:06:00:00,TS,12.9257,-31.6196
2021,NA,NA,14,LARRY,2021-09-02:09:00:00,TS,13.0971,-32.5059
2021,NA,NA,15,LARRY,2021-09-02:12:00:00,TS,13.2663,-33.411
2021,NA,NA,16,LARRY,2021-09-02:15:00:00,TS,13.4067,-34.2607
2021,NA,NA,17,LARRY,2021-09-02:18:00:00,TS,13.5488,-35.0803
2021,NA,NA,18,LARRY,2021-09-02:21:00:00,TS,13.7193,-35.8777
2021,NA,NA,19,LARRY,2021-09-03:00:00:00,TS,13.9,-36.6667
2021,NA,NA,20,LARRY,2021-09-03:03:00:00,TS,14.0675,-37.479
2021,NA,NA,21,LARRY,2021-09-03:06:00:00,TS,14.2247,-38.298
2021,NA,NA,22,LARRY,2021-09-03:09:00:00,TS,14.3591,-39.1346
2021,NA,NA,23,LARRY,2021-09-03:12:00:00,TS,14.4859,-39.9461
2021,NA,NA,24,LARRY,2021-09-03:15:00:00,TS,14.6113,-40.7012
2021,NA,NA,25,LARRY,2021-09-03:18:00:00,TS,14.7625,-41.4045
2021,NA,NA,26,LARRY,2021-09-03:21:00:00,TS,14.9543,-42.064
2021,NA,NA,27,LARRY,2021-09-04:00:00:00,TS,15.2,-42.7
2021,NA,NA,28,LARRY,2021-09-04:03:00:00,TS,15.5101,-43.36
2021,NA,NA,29,LARRY,2021-09-04:06:00:00,TS,15.8386,-44.0127
2021,NA,NA,30,LARRY,2021-09-04:09:00:00,TS,16.1242,-44.644
2021,NA,NA,31,LARRY,2021-09-04:12:00:00,TS,16.4066,-45.2622
2021,NA,NA,32,LARRY,2021-09-04:15:00:00,TS,16.7108,-45.888
2021,NA,NA,33,LARRY,2021-09-04:18:00:00,TS,17.0296,-46.4807
2021,NA,NA,34,LARRY,2021-09-04:21:00:00,TS,17.3583,-47.0072
2021,NA,NA,35,LARRY,2021-09-05:00:00:00,TS,17.7,-47.5
2021,NA,NA,36,LARRY,2021-09-05:03:00:00,TS,18.0513,-48.0089
2021,NA,NA,37,LARRY,2021-09-05:06:00:00,TS,18.4171,-48.4937
2021,NA,NA,38,LARRY,2021-09-05:09:00:00,TS,18.787,-48.9336
2021,NA,NA,39,LARRY,2021-09-05:12:00:00,TS,19.1777,-49.3568
2021,NA,NA,40,LARRY,2021-09-05:15:00:00,TS,19.612,-49.7968
2021,NA,NA,41,LARRY,2021-09-05:18:00:00,TS,20.0329,-50.2332
2021,NA,NA,42,LARRY,2021-09-05:21:00:00,TS,20.3875,-50.6507
2021,NA,NA,43,LARRY,2021-09-06:00:00:00,TS,20.7,-51.0667
2021,NA,NA,44,LARRY,2021-09-06:03:00:00,TS,20.9876,-51.5211
2021,NA,NA,45,LARRY,2021-09-06:06:00:00,TS,21.2476,-51.9539
2021,NA,NA,46,LARRY,2021-09-06:09:00:00,TS,21.4838,-52.3112
2021,NA,NA,47,LARRY,2021-09-06:12:00:00,TS,21.7073,-52.6649
2021,NA,NA,48,LARRY,2021-09-06:15:00:00,TS,21.9298,-53.0982
2021,NA,NA,49,LARRY,2021-09-06:18:00:00,TS,22.1633,-53.5267
2021,NA,NA,50,LARRY,2021-09-06:21:00:00,TS,22.4187,-53.8816
2021,NA,NA,51,LARRY,2021-09-07:00:00:00,TS,22.7,-54.2
2021,NA,NA,52,LARRY,2021-09-07:03:00:00,TS,23.0063,-54.5088
2021,NA,NA,53,LARRY,2021-09-07:06:00:00,TS,23.327,-54.8002
2021,NA,NA,54,LARRY,2021-09-07:09:00:00,TS,23.6423,-55.0778
2021,NA,NA,55,LARRY,2021-09-07:12:00:00,TS,23.9727,-55.3479
2021,NA,NA,56,LARRY,2021-09-07:15:00:00,TS,24.337,-55.6184
2021,NA,NA,57,LARRY,2021-09-07:18:00:00,TS,24.7072,-55.8966
2021,NA,NA,58,LARRY,2021-09-07:21:00:00,TS,25.0477,-56.192
2021,NA,NA,59,LARRY,2021-09-08:00:00:00,TS,25.4,-56.5
2021,NA,NA,60,LARRY,2021-09-08:03:00:00,TS,25.7805,-56.8262
2021,NA,NA,61,LARRY,2021-09-08:06:00:00,TS,26.197,-57.1706
2021,NA,NA,62,LARRY,2021-09-08:09:00:00,TS,26.6396,-57.5272
2021,NA,NA,63,LARRY,2021-09-08:12:00:00,TS,27.1197,-57.9311
2021,NA,NA,64,LARRY,2021-09-08:15:00:00,TS,27.6476,-58.4122
2021,NA,NA,65,LARRY,2021-09-08:18:00:00,TS,28.1741,-58.9262
2021,NA,NA,66,LARRY,2021-09-08:21:00:00,TS,28.6343,-59.4252
2021,NA,NA,67,LARRY,2021-09-09:00:00:00,TS,29.1,-59.9
2021,NA,NA,68,LARRY,2021-09-09:03:00:00,TS,29.5976,-60.3791
2021,NA,NA,69,LARRY,2021-09-09:06:00:00,TS,30.1323,-60.8214
2021,NA,NA,70,LARRY,2021-09-09:09:00:00,TS,30.6693,-61.2207
2021,NA,NA,71,LARRY,2021-09-09:12:00:00,TS,31.2779,-61.5718
2021,NA,NA,72,LARRY,2021-09-09:15:00:00,TS,32.0128,-61.9044
2021,NA,NA,73,LARRY,2021-09-09:18:00:00,TS,32.809,-62.1541
2021,NA,NA,74,LARRY,2021-09-09:21:00:00,TS,33.561,-62.2881
2021,NA,NA,75,LARRY,2021-09-10:00:00:00,TS,34.4,-62.3
2021,NA,NA,76,LARRY,2021-09-10:03:00:00,TS,35.4064,-62.2532
2021,NA,NA,77,LARRY,2021-09-10:06:00:00,TS,36.5452,-62.0184
2021,NA,NA,78,LARRY,2021-09-10:09:00:00,TS,37.7417,-61.5182
2021,NA,NA,79,LARRY,2021-09-10:12:00:00,TS,39.0485,-60.8259
2021,NA,NA,80,LARRY,2021-09-10:15:00:00,TS,40.4621,-60.1152
2021,NA,NA,81,LARRY,2021-09-10:18:00:00,TS,41.9505,-59.2493
2021,NA,NA,82,LARRY,2021-09-10:21:00:00,TS,43.4351,-58.0069
2021,NA,NA,83,LARRY,2021-09-11:00:00:00,TS,45.0444,-56.4889
2021,NA,NA,84,LARRY,2021-09-11:03:00:00,TS,46.9192,-54.8846
2021,NA,NA,86,LARRY,2021-09-11:06:00:00,TS,48.8,-53.3
2021,NA,NA,87,LARRY,2021-09-11:09:00:00,TS,50.6952,-51.5084
2021,NA,NA,88,LARRY,2021-09-11:12:00:00,ET,52.5,-49.65
2021,NA,NA,89,LARRY,2021-09-11:15:00:00,ET,53.996,-48.1647
2021,NA,NA,90,LARRY,2021-09-11:18:00:00,ET,55.3,-46.8
2021,WP,MM,1,CONSON,2021-09-06:00:00:00,TS,10.5,127.5
2021,WP,MM,2,CONSON,2021-09-06:03:00:00,TS,10.6518,127.167
2021,WP,MM,3,CONSON,2021-09-06:06:00:00,TS,10.8136,126.796
2021,WP,MM,4,CONSON,2021-09-06:09:00:00,TS,10.9909,126.362
2021,WP,MM,5,CONSON,2021-09-06:12:00:00,TS,11.1721,125.894
2021,WP,MM,6,CONSON,2021-09-06:15:00:00,TS,11.3399,125.41
2021,WP,MM,7,CONSON,2021-09-06:18:00:00,TS,11.5119,124.961
2021,WP,MM,8,CONSON,2021-09-06:21:00:00,TS,11.6919,124.63
2021,WP,MM,9,CONSON,2021-09-07:00:00:00,TS,11.9,124.3
2021,WP,MM,10,CONSON,2021-09-07:03:00:00,TS,12.158,123.834
2021,WP,MM,11,CONSON,2021-09-07:06:00:00,TS,12.4275,123.378
2021,WP,MM,12,CONSON,2021-09-07:09:00:00,TS,12.6756,123.076
2021,WP,MM,13,CONSON,2021-09-07:12:00:00,TS,12.8963,122.794
2021,WP,MM,14,CONSON,2021-09-07:15:00:00,TS,13.0753,122.411
2021,WP,MM,15,CONSON,2021-09-07:18:00:00,TS,13.242,122.014
2021,WP,MM,16,CONSON,2021-09-07:21:00:00,TS,13.4285,121.661
2021,WP,MM,17,CONSON,2021-09-08:00:00:00,TS,13.6333,121.333
2021,WP,MM,18,CONSON,2021-09-08:03:00:00,TS,13.8681,121.045
2021,WP,MM,19,CONSON,2021-09-08:06:00:00,TS,14.1332,120.753
2021,WP,MM,20,CONSON,2021-09-08:09:00:00,TS,14.4351,120.433
2021,WP,MM,21,CONSON,2021-09-08:12:00:00,TS,14.7404,120.068
2021,WP,MM,22,CONSON,2021-09-08:15:00:00,TS,15.0174,119.638
2021,WP,MM,23,CONSON,2021-09-08:18:00:00,TS,15.2609,119.182
2021,WP,MM,24,CONSON,2021-09-08:21:00:00,TS,15.4571,118.763
2021,WP,MM,25,CONSON,2021-09-09:00:00:00,TS,15.6333,118.3
2021,WP,MM,26,CONSON,2021-09-09:03:00:00,TS,15.8244,117.747
2021,WP,MM,27,CONSON,2021-09-09:06:00:00,TS,15.9857,117.048
2021,WP,MM,28,CONSON,2021-09-09:09:00:00,TS,16.086,116.103
2021,WP,MM,29,CONSON,2021-09-09:12:00:00,TS,16.1201,115.141
2021,WP,MM,30,CONSON,2021-09-09:15:00:00,TS,16.0976,114.392
2021,WP,MM,31,CONSON,2021-09-09:18:00:00,TS,16.0273,113.772
2021,WP,MM,32,CONSON,2021-09-09:21:00:00,TS,15.9312,113.211
2021,WP,MM,33,CONSON,2021-09-10:00:00:00,TS,15.8333,112.733
2021,WP,MM,34,CONSON,2021-09-10:03:00:00,TS,15.7802,112.319
2021,WP,MM,35,CONSON,2021-09-10:06:00:00,TS,15.7546,111.945
2021,WP,MM,36,CONSON,2021-09-10:09:00:00,TS,15.7574,111.576
2021,WP,MM,37,CONSON,2021-09-10:12:00:00,TS,15.78,111.228
2021,WP,MM,38,CONSON,2021-09-10:15:00:00,TS,15.8025,110.918
2021,WP,MM,39,CONSON,2021-09-10:18:00:00,TS,15.8322,110.606
2021,WP,MM,40,CONSON,2021-09-10:21:00:00,TS,15.8841,110.235
2021,WP,MM,41,CONSON,2021-09-11:00:00:00,TS,15.9,109.9
2021,WP,MM,42,CONSON,2021-09-11:03:00:00,TS,15.8123,109.676
2021,WP,MM,43,CONSON,2021-09-11:06:00:00,TS,15.6885,109.514
2021,WP,MM,44,CONSON,2021-09-11:09:00:00,TS,15.5899,109.338
2021,WP,MM,45,CONSON,2021-09-11:12:00:00,TS,15.4945,109.207
2021,WP,MM,46,CONSON,2021-09-11:15:00:00,TS,15.3799,109.147
2021,WP,MM,47,CONSON,2021-09-11:18:00:00,TS,15.3033,109.129
2021,WP,MM,48,CONSON,2021-09-11:21:00:00,TS,15.3237,109.106
2021,WP,MM,49,CONSON,2021-09-12:00:00:00,TS,15.3667,109.1
2021,WP,MM,50,CONSON,2021-09-12:03:00:00,TS,15.3524,109.12
2021,WP,MM,51,CONSON,2021-09-12:06:00:00,TS,15.3318,109.141
2021,WP,MM,52,CONSON,2021-09-12:09:00:00,TS,15.3354,109.138
2021,WP,MM,53,CONSON,2021-09-12:12:00:00,TS,15.3602,109.116
2021,WP,MM,54,CONSON,2021-09-12:15:00:00,TS,15.3958,109.085
2021,WP,MM,55,CONSON,2021-09-12:18:00:00,TS,15.4676,109.032
2021,WP,MM,56,CONSON,2021-09-12:21:00:00,TS,15.6133,108.937
2021,WP,MM,57,CONSON,2021-09-13:00:00:00,TS,15.8,108.8
2021,WP,MM,58,CONSON,2021-09-13:03:00:00,TS,15.9649,108.63
2021,WP,MM,59,CONSON,2021-09-13:06:00:00,TS,16.1,108.4
2021,WP,MM,60,CONSON,2021-09-13:09:00:00,TS,16.2077,108.078
2021,WP,MM,61,CONSON,2021-09-13:12:00:00,NR,16.3,107.7
2021,WP,MM,1,CHANTHU,2021-09-06:06:00:00,TS,14.05,138.25
2021,WP,MM,2,CHANTHU,2021-09-06:09:00:00,TS,14.4631,138.103
2021,WP,MM,3,CHANTHU,2021-09-06:12:00:00,TS,14.825,137.918
2021,WP,MM,4,CHANTHU,2021-09-06:15:00:00,TS,15.0981,137.665
2021,WP,MM,5,CHANTHU,2021-09-06:18:00:00,TS,15.3,137.35
2021,WP,MM,6,CHANTHU,2021-09-06:21:00:00,TS,15.4481,137
2021,WP,MM,7,CHANTHU,2021-09-07:00:00:00,TS,15.6,136.6
2021,WP,MM,8,CHANTHU,2021-09-07:03:00:00,TS,15.8257,136.154
2021,WP,MM,9,CHANTHU,2021-09-07:06:00:00,TS,16.0163,135.653
2021,WP,MM,10,CHANTHU,2021-09-07:09:00:00,TS,16.1173,135.106
2021,WP,MM,11,CHANTHU,2021-09-07:12:00:00,TS,16.1822,134.55
2021,WP,MM,12,CHANTHU,2021-09-07:15:00:00,TS,16.2242,134.009
2021,WP,MM,13,CHANTHU,2021-09-07:18:00:00,TS,16.209,133.458
2021,WP,MM,14,CHANTHU,2021-09-07:21:00:00,TS,16.1297,132.874
2021,WP,MM,15,CHANTHU,2021-09-08:00:00:00,TS,16,132.3
2021,WP,MM,16,CHANTHU,2021-09-08:03:00:00,TS,15.836,131.778
2021,WP,MM,17,CHANTHU,2021-09-08:06:00:00,TS,15.6843,131.277
2021,WP,MM,18,CHANTHU,2021-09-08:09:00:00,TS,15.6059,130.777
2021,WP,MM,19,CHANTHU,2021-09-08:12:00:00,TS,15.5528,130.257
2021,WP,MM,20,CHANTHU,2021-09-08:15:00:00,TS,15.4616,129.682
2021,WP,MM,21,CHANTHU,2021-09-08:18:00:00,TS,15.4031,129.109
2021,WP,MM,22,CHANTHU,2021-09-08:21:00:00,TS,15.4262,128.589
2021,WP,MM,23,CHANTHU,2021-09-09:00:00:00,TS,15.5,128.1
2021,WP,MM,24,CHANTHU,2021-09-09:03:00:00,TS,15.578,127.628
2021,WP,MM,25,CHANTHU,2021-09-09:06:00:00,TS,15.6949,127.137
2021,WP,MM,26,CHANTHU,2021-09-09:09:00:00,TS,15.8637,126.562
2021,WP,MM,27,CHANTHU,2021-09-09:12:00:00,TS,16.0746,125.982
2021,WP,MM,28,CHANTHU,2021-09-09:15:00:00,TS,16.3102,125.464
2021,WP,MM,29,CHANTHU,2021-09-09:18:00:00,TS,16.5669,124.986
2021,WP,MM,30,CHANTHU,2021-09-09:21:00:00,TS,16.8137,124.519
2021,WP,MM,31,CHANTHU,2021-09-10:00:00:00,TS,17.1,124.1
2021,WP,MM,32,CHANTHU,2021-09-10:03:00:00,TS,17.4578,123.739
2021,WP,MM,33,CHANTHU,2021-09-10:06:00:00,TS,17.8571,123.414
2021,WP,MM,34,CHANTHU,2021-09-10:09:00:00,TS,18.2506,123.082
2021,WP,MM,35,CHANTHU,2021-09-10:12:00:00,TS,18.6519,122.777
2021,WP,MM,36,CHANTHU,2021-09-10:15:00:00,TS,19.0567,122.513
2021,WP,MM,37,CHANTHU,2021-09-10:18:00:00,TS,19.4708,122.293
2021,WP,MM,38,CHANTHU,2021-09-10:21:00:00,TS,19.9041,122.114
2021,WP,MM,39,CHANTHU,2021-09-11:00:00:00,TS,20.3333,121.967
2021,WP,MM,40,CHANTHU,2021-09-11:03:00:00,TS,20.7204,121.791
2021,WP,MM,41,CHANTHU,2021-09-11:06:00:00,TS,21.0932,121.687
2021,WP,MM,42,CHANTHU,2021-09-11:09:00:00,TS,21.4471,121.725
2021,WP,MM,43,CHANTHU,2021-09-11:12:00:00,TS,21.8306,121.832
2021,WP,MM,44,CHANTHU,2021-09-11:15:00:00,TS,22.2932,121.916
2021,WP,MM,45,CHANTHU,2021-09-11:18:00:00,TS,22.7944,122.019
2021,WP,MM,46,CHANTHU,2021-09-11:21:00:00,TS,23.271,122.167
2021,WP,MM,47,CHANTHU,2021-09-12:00:00:00,TS,23.8,122.3
2021,WP,MM,48,CHANTHU,2021-09-12:03:00:00,TS,24.4769,122.342
2021,WP,MM,49,CHANTHU,2021-09-12:06:00:00,TS,25.174,122.397
2021,WP,MM,50,CHANTHU,2021-09-12:09:00:00,TS,25.7656,122.549
2021,WP,MM,51,CHANTHU,2021-09-12:12:00:00,TS,26.3495,122.749
2021,WP,MM,52,CHANTHU,2021-09-12:15:00:00,TS,26.9952,122.953
2021,WP,MM,53,CHANTHU,2021-09-12:18:00:00,TS,27.6753,123.169
2021,WP,MM,54,CHANTHU,2021-09-12:21:00:00,TS,28.3652,123.42
2021,WP,MM,55,CHANTHU,2021-09-13:00:00:00,TS,29.0667,123.6
2021,WP,MM,56,CHANTHU,2021-09-13:03:00:00,TS,29.8376,123.572
2021,WP,MM,57,CHANTHU,2021-09-13:06:00:00,TS,30.4695,123.483
2021,WP,MM,58,CHANTHU,2021-09-13:09:00:00,TS,30.7595,123.463
2021,WP,MM,59,CHANTHU,2021-09-13:12:00:00,TS,30.8947,123.476
2021,WP,MM,60,CHANTHU,2021-09-13:15:00:00,TS,31.0922,123.513
2021,WP,MM,61,CHANTHU,2021-09-13:18:00:00,TS,31.2392,123.582
2021,WP,MM,62,CHANTHU,2021-09-13:21:00:00,TS,31.3252,123.665
2021,WP,MM,63,CHANTHU,2021-09-14:00:00:00,TS,31.3,123.8
2021,WP,MM,64,CHANTHU,2021-09-14:03:00:00,TS,31.1038,124.04
2021,WP,MM,65,CHANTHU,2021-09-14:06:00:00,TS,30.8624,124.322
2021,WP,MM,66,CHANTHU,2021-09-14:09:00:00,TS,30.7279,124.598
2021,WP,MM,67,CHANTHU,2021-09-14:12:00:00,TS,30.6159,124.883
2021,WP,MM,68,CHANTHU,2021-09-14:15:00:00,TS,30.4559,125.175
2021,WP,MM,69,CHANTHU,2021-09-14:18:00:00,TS,30.3112,125.461
2021,WP,MM,70,CHANTHU,2021-09-14:21:00:00,TS,30.2224,125.751
2021,WP,MM,71,CHANTHU,2021-09-15:00:00:00,TS,30.1667,125.967
