year,basin,region,no,name,datetime,intensity,lat,lon
2000,NA,NA,9,ALBERTO,2000-08-04:18:00:00,TS,12.7,-25.2
2000,NA,NA,10,ALBERTO,2000-08-04:21:00:00,TS,12.9423,-25.9426
2000,NA,NA,11,ALBERTO,2000-08-05:00:00:00,TS,13.2,-26.7
2000,NA,NA,12,ALBERTO,2000-08-05:03:00:00,TS,13.4572,-27.4426
2000,NA,NA,13,ALBERTO,2000-08-05:06:00:00,TS,13.7,-28.2
2000,NA,NA,14,ALBERTO,2000-08-05:09:00:00,TS,13.9073,-28.9927
2000,NA,NA,15,ALBERTO,2000-08-05:12:00:00,TS,14.1,-29.8
2000,NA,NA,16,ALBERTO,2000-08-05:15:00:00,TS,14.3296,-30.5848
2000,NA,NA,17,ALBERTO,2000-08-05:18:00:00,TS,14.5,-31.4
2000,NA,NA,18,ALBERTO,2000-08-05:21:00:00,TS,14.5228,-32.3304
2000,NA,NA,19,ALBERTO,2000-08-06:00:00:00,TS,14.5,-33.2
2000,NA,NA,20,ALBERTO,2000-08-06:03:00:00,TS,14.542,-33.8599
2000,NA,NA,21,ALBERTO,2000-08-06:06:00:00,TS,14.6,-34.4
2000,NA,NA,22,ALBERTO,2000-08-06:09:00:00,TS,14.6197,-34.9003
2000,NA,NA,23,ALBERTO,2000-08-06:12:00:00,TS,14.7,-35.4
2000,NA,NA,24,ALBERTO,2000-08-06:15:00:00,TS,14.9198,-35.9625
2000,NA,NA,25,ALBERTO,2000-08-06:18:00:00,TS,15.2,-36.6
2000,NA,NA,26,ALBERTO,2000-08-06:21:00:00,TS,15.465,-37.3274
2000,NA,NA,27,ALBERTO,2000-08-07:00:00:00,TS,15.7,-38.1
2000,NA,NA,28,ALBERTO,2000-08-07:03:00:00,TS,15.8723,-38.8577
2000,NA,NA,29,ALBERTO,2000-08-07:06:00:00,TS,16,-39.6
2000,NA,NA,30,ALBERTO,2000-08-07:09:00:00,TS,16.0998,-40.3227
2000,NA,NA,31,ALBERTO,2000-08-07:12:00:00,TS,16.2,-41
2000,NA,NA,32,ALBERTO,2000-08-07:15:00:00,TS,16.3496,-41.6
2000,NA,NA,33,ALBERTO,2000-08-07:18:00:00,TS,16.5,-42.2
2000,NA,NA,34,ALBERTO,2000-08-07:21:00:00,TS,16.6,-42.8927
2000,NA,NA,35,ALBERTO,2000-08-08:00:00:00,TS,16.7,-43.6
2000,NA,NA,36,ALBERTO,2000-08-08:03:00:00,TS,16.8125,-44.2952
2000,NA,NA,37,ALBERTO,2000-08-08:06:00:00,TS,17,-44.9
2000,NA,NA,38,ALBERTO,2000-08-08:09:00:00,TS,17.3047,-45.3377
2000,NA,NA,39,ALBERTO,2000-08-08:12:00:00,TS,17.7,-45.7
2000,NA,NA,40,ALBERTO,2000-08-08:15:00:00,TS,18.1275,-46.1076
2000,NA,NA,41,ALBERTO,2000-08-08:18:00:00,TS,18.6,-46.5
2000,NA,NA,42,ALBERTO,2000-08-08:21:00:00,TS,19.0921,-46.8132
2000,NA,NA,43,ALBERTO,2000-08-09:00:00:00,TS,19.6,-47.2
2000,NA,NA,44,ALBERTO,2000-08-09:03:00:00,TS,20.0776,-47.7979
2000,NA,NA,45,ALBERTO,2000-08-09:06:00:00,TS,20.6,-48.5
2000,NA,NA,46,ALBERTO,2000-08-09:09:00:00,TS,21.2123,-49.193
2000,NA,NA,47,ALBERTO,2000-08-09:12:00:00,TS,21.9,-49.9
2000,NA,NA,48,ALBERTO,2000-08-09:15:00:00,TS,22.6423,-50.6078
2000,NA,NA,49,ALBERTO,2000-08-09:18:00:00,TS,23.4,-51.3
2000,NA,NA,50,ALBERTO,2000-08-09:21:00:00,TS,24.1145,-51.9509
2000,NA,NA,51,ALBERTO,2000-08-10:00:00:00,TS,24.8,-52.6
2000,NA,NA,52,ALBERTO,2000-08-10:03:00:00,TS,25.4499,-53.3008
2000,NA,NA,53,ALBERTO,2000-08-10:06:00:00,TS,26.1,-54
2000,NA,NA,54,ALBERTO,2000-08-10:09:00:00,TS,26.7995,-54.6508
2000,NA,NA,55,ALBERTO,2000-08-10:12:00:00,TS,27.5,-55.3
2000,NA,NA,56,ALBERTO,2000-08-10:15:00:00,TS,28.1726,-56.0225
2000,NA,NA,57,ALBERTO,2000-08-10:18:00:00,TS,28.8,-56.7
2000,NA,NA,58,ALBERTO,2000-08-10:21:00:00,TS,29.3571,-57.2535
2000,NA,NA,59,ALBERTO,2000-08-11:00:00:00,TS,29.9,-57.7
2000,NA,NA,60,ALBERTO,2000-08-11:03:00:00,TS,30.4999,-58.11
2000,NA,NA,61,ALBERTO,2000-08-11:06:00:00,TS,31.1,-58.4
2000,NA,NA,62,ALBERTO,2000-08-11:09:00:00,TS,31.6573,-58.5604
2000,NA,NA,63,ALBERTO,2000-08-11:12:00:00,TS,32.2,-58.6
2000,NA,NA,64,ALBERTO,2000-08-11:15:00:00,TS,32.7574,-58.6023
2000,NA,NA,65,ALBERTO,2000-08-11:18:00:00,TS,33.3,-58.5
2000,NA,NA,66,ALBERTO,2000-08-11:21:00:00,TS,33.822,-58.3394
2000,NA,NA,67,ALBERTO,2000-08-12:00:00:00,TS,34.3,-58
2000,NA,NA,68,ALBERTO,2000-08-12:03:00:00,TS,34.7153,-57.4174
2000,NA,NA,69,ALBERTO,2000-08-12:06:00:00,TS,35.1,-56.7
2000,NA,NA,70,ALBERTO,2000-08-12:09:00:00,TS,35.4921,-56.0141
2000,NA,NA,71,ALBERTO,2000-08-12:12:00:00,TS,35.9,-55.3
2000,NA,NA,72,ALBERTO,2000-08-12:15:00:00,TS,36.3642,-54.5798
2000,NA,NA,73,ALBERTO,2000-08-12:18:00:00,TS,36.8,-53.8
2000,NA,NA,74,ALBERTO,2000-08-12:21:00:00,TS,37.1225,-52.9139
2000,NA,NA,75,ALBERTO,2000-08-13:00:00:00,TS,37.4,-52
2000,NA,NA,76,ALBERTO,2000-08-13:03:00:00,TS,37.7137,-51.1645
2000,NA,NA,77,ALBERTO,2000-08-13:06:00:00,TS,38,-50.3
2000,NA,NA,78,ALBERTO,2000-08-13:09:00:00,TS,38.2147,-49.3216
2000,NA,NA,79,ALBERTO,2000-08-13:12:00:00,TS,38.4,-48.3
2000,NA,NA,80,ALBERTO,2000-08-13:15:00:00,TS,38.6139,-47.3075
2000,NA,NA,81,ALBERTO,2000-08-13:18:00:00,TS,38.8,-46.3
2000,NA,NA,82,ALBERTO,2000-08-13:21:00:00,TS,38.9219,-45.2495
2000,NA,NA,83,ALBERTO,2000-08-14:00:00:00,TS,39,-44.2
2000,NA,NA,84,ALBERTO,2000-08-14:03:00:00,TS,39.0647,-43.1624
2000,NA,NA,85,ALBERTO,2000-08-14:06:00:00,TS,39.1,-42.2
2000,NA,NA,86,ALBERTO,2000-08-14:09:00:00,TS,39.1067,-41.3472
2000,NA,NA,87,ALBERTO,2000-08-14:12:00:00,TS,39.1,-40.6
2000,NA,NA,88,ALBERTO,2000-08-14:15:00:00,TS,39.1148,-39.8903
2000,NA,NA,89,ALBERTO,2000-08-14:18:00:00,TS,39.1,-39.3
2000,NA,NA,90,ALBERTO,2000-08-14:21:00:00,TS,39.0448,-38.8023
2000,NA,NA,91,ALBERTO,2000-08-15:00:00:00,TS,38.9,-38.5
2000,NA,NA,92,ALBERTO,2000-08-15:03:00:00,TS,38.6598,-38.4404
2000,NA,NA,93,ALBERTO,2000-08-15:06:00:00,TS,38.3,-38.5
2000,NA,NA,94,ALBERTO,2000-08-15:09:00:00,TS,37.8074,-38.4695
2000,NA,NA,95,ALBERTO,2000-08-15:12:00:00,TS,37.3,-38.5
2000,NA,NA,96,ALBERTO,2000-08-15:15:00:00,TS,36.9125,-38.6627
2000,NA,NA,97,ALBERTO,2000-08-15:18:00:00,TS,36.6,-38.9
2000,NA,NA,98,ALBERTO,2000-08-15:21:00:00,TS,36.3498,-39.1194
2000,NA,NA,99,ALBERTO,2000-08-16:00:00:00,TS,36.1,-39.4
2000,NA,NA,100,ALBERTO,2000-08-16:03:00:00,TS,35.7723,-39.7547
2000,NA,NA,101,ALBERTO,2000-08-16:06:00:00,TS,35.4,-40.2
2000,NA,NA,102,ALBERTO,2000-08-16:09:00:00,TS,35,-40.7276
2000,NA,NA,103,ALBERTO,2000-08-16:12:00:00,TS,34.6,-41.3
2000,NA,NA,104,ALBERTO,2000-08-16:15:00:00,TS,34.2273,-41.8497
2000,NA,NA,105,ALBERTO,2000-08-16:18:00:00,TS,33.9,-42.4
2000,NA,NA,106,ALBERTO,2000-08-16:21:00:00,TS,33.6276,-42.9797
2000,NA,NA,107,ALBERTO,2000-08-17:00:00:00,TS,33.4,-43.5
2000,NA,NA,108,ALBERTO,2000-08-17:03:00:00,TS,33.1621,-43.8798
2000,NA,NA,109,ALBERTO,2000-08-17:06:00:00,TS,33,-44.2
2000,NA,NA,110,ALBERTO,2000-08-17:09:00:00,TS,32.9698,-44.5347
2000,NA,NA,111,ALBERTO,2000-08-17:12:00:00,TS,33,-44.9
2000,NA,NA,112,ALBERTO,2000-08-17:15:00:00,TS,32.9851,-45.3502
2000,NA,NA,113,ALBERTO,2000-08-17:18:00:00,TS,33,-45.8
2000,NA,NA,114,ALBERTO,2000-08-17:21:00:00,TS,33.0698,-46.1725
2000,NA,NA,115,ALBERTO,2000-08-18:00:00:00,TS,33.2,-46.5
2000,NA,NA,116,ALBERTO,2000-08-18:03:00:00,TS,33.3699,-46.8151
2000,NA,NA,117,ALBERTO,2000-08-18:06:00:00,TS,33.6,-47.1
2000,NA,NA,118,ALBERTO,2000-08-18:09:00:00,TS,33.8924,-47.365
2000,NA,NA,119,ALBERTO,2000-08-18:12:00:00,TS,34.2,-47.6
2000,NA,NA,120,ALBERTO,2000-08-18:15:00:00,TS,34.48,-47.83
2000,NA,NA,121,ALBERTO,2000-08-18:18:00:00,TS,34.7,-48
2000,NA,NA,122,ALBERTO,2000-08-18:21:00:00,TS,34.8074,-48.0727
2000,NA,NA,123,ALBERTO,2000-08-19:00:00:00,TS,34.9,-48.1
2000,NA,NA,124,ALBERTO,2000-08-19:03:00:00,TS,35.0925,-48.1574
2000,NA,NA,125,ALBERTO,2000-08-19:06:00:00,TS,35.3,-48.2
2000,NA,NA,126,ALBERTO,2000-08-19:09:00:00,TS,35.45,-48.2076
2000,NA,NA,127,ALBERTO,2000-08-19:12:00:00,TS,35.6,-48.2
2000,NA,NA,128,ALBERTO,2000-08-19:15:00:00,TS,35.7925,-48.2074
2000,NA,NA,129,ALBERTO,2000-08-19:18:00:00,TS,36,-48.2
2000,NA,NA,130,ALBERTO,2000-08-19:21:00:00,TS,36.2075,-48.1575
2000,NA,NA,131,ALBERTO,2000-08-20:00:00:00,TS,36.4,-48.1
2000,NA,NA,132,ALBERTO,2000-08-20:03:00:00,TS,36.55,-48.0499
2000,NA,NA,133,ALBERTO,2000-08-20:06:00:00,TS,36.7,-48
2000,NA,NA,134,ALBERTO,2000-08-20:09:00:00,TS,36.9,-47.9575
2000,NA,NA,135,ALBERTO,2000-08-20:12:00:00,TS,37.1,-47.9
2000,NA,NA,136,ALBERTO,2000-08-20:15:00:00,TS,37.2425,-47.8074
2000,NA,NA,137,ALBERTO,2000-08-20:18:00:00,TS,37.4,-47.7
2000,NA,NA,138,ALBERTO,2000-08-20:21:00:00,TS,37.6425,-47.6
2000,NA,NA,139,ALBERTO,2000-08-21:00:00:00,TS,37.9,-47.5
2000,NA,NA,140,ALBERTO,2000-08-21:03:00:00,TS,38.0925,-47.3924
2000,NA,NA,141,ALBERTO,2000-08-21:06:00:00,TS,38.3,-47.3
2000,NA,NA,142,ALBERTO,2000-08-21:09:00:00,TS,38.5474,-47.2717
2000,NA,NA,143,ALBERTO,2000-08-21:12:00:00,TS,38.9,-47.2
2000,NA,NA,144,ALBERTO,2000-08-21:15:00:00,TS,39.4049,-47.0023
2000,NA,NA,145,ALBERTO,2000-08-21:18:00:00,TS,40,-46.7
2000,NA,NA,146,ALBERTO,2000-08-21:21:00:00,TS,40.5778,-46.3004
2000,NA,NA,147,ALBERTO,2000-08-22:00:00:00,TS,41.2,-45.9
2000,NA,NA,148,ALBERTO,2000-08-22:03:00:00,TS,41.8841,-45.6917
2000,NA,NA,149,ALBERTO,2000-08-22:06:00:00,TS,42.6,-45.4
2000,NA,NA,150,ALBERTO,2000-08-22:09:00:00,TS,43.2473,-44.8019
2000,NA,NA,151,ALBERTO,2000-08-22:12:00:00,TS,44,-44
2000,NA,NA,152,ALBERTO,2000-08-22:15:00:00,TS,44.9888,-43.1369
2000,NA,NA,153,ALBERTO,2000-08-22:18:00:00,TS,46.1,-42.1
2000,NA,NA,154,ALBERTO,2000-08-22:21:00:00,TS,47.1776,-40.8564
2000,NA,NA,155,ALBERTO,2000-08-23:00:00:00,TS,48.3,-39.5
2000,NA,NA,156,ALBERTO,2000-08-23:03:00:00,TS,49.4789,-38.0622
2000,NA,NA,157,ALBERTO,2000-08-23:06:00:00,TS,50.7,-36.8
2000,NA,NA,158,ALBERTO,2000-08-23:09:00:00,TS,51.8424,-35.9869
2000,NA,NA,159,ALBERTO,2000-08-23:12:00:00,ET,53.2,-35.4
2000,NA,NA,160,ALBERTO,2000-08-23:15:00:00,ET,55.0955,-34.8564
2000,NA,NA,161,ALBERTO,2000-08-23:18:00:00,ET,57,-34
2000,NA,NA,162,ALBERTO,2000-08-23:21:00:00,ET,58.3472,-32.3923
2000,NA,NA,163,ALBERTO,2000-08-24:00:00:00,ET,59.5,-30.3
2000,NA,NA,164,ALBERTO,2000-08-24:03:00:00,ET,60.6825,-27.8102
2000,NA,NA,165,ALBERTO,2000-08-24:06:00:00,ET,62,-25.5
2000,NA,NA,166,ALBERTO,2000-08-24:09:00:00,ET,63.7413,-24.0891
2000,NA,NA,167,ALBERTO,2000-08-24:12:00:00,ET,65.5,-23
2000,NA,NA,168,ALBERTO,2000-08-24:15:00:00,ET,66.923,-21.8438
2000,NA,NA,169,ALBERTO,2000-08-24:18:00:00,ET,68,-20
2000,NA,NA,170,ALBERTO,2000-08-24:21:00:00,ET,68.5704,-16.5376
2000,NA,NA,171,ALBERTO,2000-08-25:00:00:00,ET,69,-12.5
2000,NA,NA,172,ALBERTO,2000-08-25:03:00:00,ET,69.7476,-8.70117
2000,NA,NA,173,ALBERTO,2000-08-25:06:00:00,ET,70.7,-4.9
2000,EP,MM,1,GILMA,2000-08-04:00:00:00,NR,12,-100
2000,EP,MM,2,GILMA,2000-08-04:03:00:00,NR,12.1428,-100.652
2000,EP,MM,3,GILMA,2000-08-04:06:00:00,NR,12.3,-101.3
2000,EP,MM,4,GILMA,2000-08-04:09:00:00,NR,12.4973,-101.943
2000,EP,MM,5,GILMA,2000-08-04:12:00:00,NR,12.8,-102.6
2000,EP,MM,6,GILMA,2000-08-04:15:00:00,NR,13.2624,-103.3
2000,EP,MM,7,GILMA,2000-08-04:18:00:00,NR,13.8,-104
2000,EP,MM,8,GILMA,2000-08-04:21:00:00,NR,14.345,-104.687
2000,EP,MM,9,GILMA,2000-08-05:00:00:00,TS,14.8667,-105.267
2000,EP,MM,10,GILMA,2000-08-05:03:00:00,TS,15.0713,-105.729
2000,EP,MM,11,GILMA,2000-08-05:06:00:00,TS,15.2,-106.14
2000,EP,MM,12,GILMA,2000-08-05:09:00:00,TS,15.3448,-106.509
2000,EP,MM,13,GILMA,2000-08-05:12:00:00,TS,15.5,-106.9
2000,EP,MM,14,GILMA,2000-08-05:15:00:00,TS,15.6592,-107.38
2000,EP,MM,15,GILMA,2000-08-05:18:00:00,TS,15.8333,-107.9
2000,EP,MM,16,GILMA,2000-08-05:21:00:00,TS,16.0307,-108.409
2000,EP,MM,17,GILMA,2000-08-06:00:00:00,TS,16.2333,-108.933
2000,EP,MM,18,GILMA,2000-08-06:03:00:00,TS,16.4141,-109.483
2000,EP,MM,19,GILMA,2000-08-06:06:00:00,TS,16.6,-110.033
2000,EP,MM,20,GILMA,2000-08-06:09:00:00,TS,16.814,-110.56
2000,EP,MM,21,GILMA,2000-08-06:12:00:00,TS,17.0333,-111.067
2000,EP,MM,22,GILMA,2000-08-06:15:00:00,TS,17.2307,-111.555
2000,EP,MM,23,GILMA,2000-08-06:18:00:00,TS,17.4333,-112.033
2000,EP,MM,24,GILMA,2000-08-06:21:00:00,TS,17.6714,-112.502
2000,EP,MM,25,GILMA,2000-08-07:00:00:00,TS,17.9,-113
2000,EP,MM,26,GILMA,2000-08-07:03:00:00,TS,18.0893,-113.596
2000,EP,MM,27,GILMA,2000-08-07:06:00:00,TS,18.2333,-114.167
2000,EP,MM,28,GILMA,2000-08-07:09:00:00,TS,18.3313,-114.589
2000,EP,MM,29,GILMA,2000-08-07:12:00:00,TS,18.4,-114.967
2000,EP,MM,30,GILMA,2000-08-07:15:00:00,TS,18.4666,-115.395
2000,EP,MM,31,GILMA,2000-08-07:18:00:00,TS,18.5333,-115.833
2000,EP,MM,32,GILMA,2000-08-07:21:00:00,TS,18.6116,-116.272
2000,EP,MM,33,GILMA,2000-08-08:00:00:00,TS,18.7,-116.7
2000,EP,MM,34,GILMA,2000-08-08:03:00:00,TS,18.7999,-117.11
2000,EP,MM,35,GILMA,2000-08-08:06:00:00,TS,18.9,-117.5
2000,EP,MM,36,GILMA,2000-08-08:09:00:00,TS,18.9782,-117.867
2000,EP,MM,37,GILMA,2000-08-08:12:00:00,TS,19.0667,-118.233
2000,EP,MM,38,GILMA,2000-08-08:15:00:00,TS,19.1775,-118.641
2000,EP,MM,39,GILMA,2000-08-08:18:00:00,TS,19.3333,-119.033
2000,EP,MM,40,GILMA,2000-08-08:21:00:00,TS,19.5566,-119.37
2000,EP,MM,41,GILMA,2000-08-09:00:00:00,TS,19.8,-119.667
2000,EP,MM,42,GILMA,2000-08-09:03:00:00,TS,19.9975,-119.948
2000,EP,MM,43,GILMA,2000-08-09:06:00:00,TS,20.2,-120.2
2000,EP,MM,44,GILMA,2000-08-09:09:00:00,TS,20.4424,-120.422
2000,EP,MM,45,GILMA,2000-08-09:12:00:00,TS,20.7,-120.633
2000,EP,MM,46,GILMA,2000-08-09:15:00:00,TS,20.95,-120.862
2000,EP,MM,47,GILMA,2000-08-09:18:00:00,TS,21.2,-121.1
2000,EP,MM,48,GILMA,2000-08-09:21:00:00,TS,21.4649,-121.34
2000,EP,MM,49,GILMA,2000-08-10:00:00:00,TS,21.7,-121.6
2000,EP,MM,50,GILMA,2000-08-10:03:00:00,TS,21.8775,-121.9
2000,EP,MM,51,GILMA,2000-08-10:06:00:00,TS,22,-122.2
2000,EP,MM,52,GILMA,2000-08-10:09:00:00,TS,22.0841,-122.458
2000,EP,MM,53,GILMA,2000-08-10:12:00:00,TS,22.1333,-122.7
2000,EP,MM,54,GILMA,2000-08-10:15:00:00,TS,22.1692,-122.958
2000,EP,MM,55,GILMA,2000-08-10:18:00:00,TS,22.2,-123.2
2000,EP,MM,56,GILMA,2000-08-10:21:00:00,TS,22.245,-123.41
2000,EP,MM,57,GILMA,2000-08-11:00:00:00,TS,22.3,-123.6
2000,WP,MM,1,EWINIAR,2000-08-08:12:00:00,TS,14.1,142.5
2000,WP,MM,2,EWINIAR,2000-08-08:15:00:00,TS,14.1,142.348
2000,WP,MM,3,EWINIAR,2000-08-08:18:00:00,TS,14.1,142.2
2000,WP,MM,4,EWINIAR,2000-08-08:21:00:00,TS,14.1,142.057
2000,WP,MM,5,EWINIAR,2000-08-09:00:00:00,TS,14.2833,142.183
2000,WP,MM,6,EWINIAR,2000-08-09:03:00:00,TS,14.1842,141.997
2000,WP,MM,7,EWINIAR,2000-08-09:06:00:00,TS,14.07,141.59
2000,WP,MM,8,EWINIAR,2000-08-09:09:00:00,TS,14.0853,140.967
2000,WP,MM,9,EWINIAR,2000-08-09:12:00:00,TS,14.2385,140.315
2000,WP,MM,10,EWINIAR,2000-08-09:15:00:00,TS,14.4488,139.843
2000,WP,MM,11,EWINIAR,2000-08-09:18:00:00,TS,14.74,139.473
2000,WP,MM,12,EWINIAR,2000-08-09:21:00:00,TS,15.0694,139.143
2000,WP,MM,13,EWINIAR,2000-08-10:00:00:00,TS,15.475,138.9
2000,WP,MM,14,EWINIAR,2000-08-10:03:00:00,TS,15.945,138.759
2000,WP,MM,15,EWINIAR,2000-08-10:06:00:00,TS,16.55,138.7
2000,WP,MM,16,EWINIAR,2000-08-10:09:00:00,TS,17.3044,138.669
2000,WP,MM,17,EWINIAR,2000-08-10:12:00:00,TS,18.175,138.675
2000,WP,MM,18,EWINIAR,2000-08-10:15:00:00,TS,18.9914,138.689
2000,WP,MM,19,EWINIAR,2000-08-10:18:00:00,TS,20.025,138.725
2000,WP,MM,20,EWINIAR,2000-08-10:21:00:00,TS,21.5156,138.849
2000,WP,MM,21,EWINIAR,2000-08-11:00:00:00,TS,23.1,138.85
2000,WP,MM,22,EWINIAR,2000-08-11:03:00:00,TS,24.4219,138.515
2000,WP,MM,23,EWINIAR,2000-08-11:06:00:00,TS,25.575,138.05
2000,WP,MM,24,EWINIAR,2000-08-11:09:00:00,TS,26.6339,137.707
2000,WP,MM,25,EWINIAR,2000-08-11:12:00:00,TS,27.525,137.325
2000,WP,MM,26,EWINIAR,2000-08-11:15:00:00,TS,28.3072,136.788
2000,WP,MM,27,EWINIAR,2000-08-11:18:00:00,TS,28.875,136.25
2000,WP,MM,28,EWINIAR,2000-08-11:21:00:00,TS,29.233,135.782
2000,WP,MM,29,EWINIAR,2000-08-12:00:00:00,TS,29.4,135.525
2000,WP,MM,30,EWINIAR,2000-08-12:03:00:00,TS,29.3851,135.583
2000,WP,MM,31,EWINIAR,2000-08-12:06:00:00,TS,29.475,135.85
2000,WP,MM,32,EWINIAR,2000-08-12:09:00:00,TS,30.0245,136.173
2000,WP,MM,33,EWINIAR,2000-08-12:12:00:00,TS,30.625,136.45
2000,WP,MM,34,EWINIAR,2000-08-12:15:00:00,TS,30.8634,136.719
2000,WP,MM,35,EWINIAR,2000-08-12:18:00:00,TS,30.925,137
2000,WP,MM,36,EWINIAR,2000-08-12:21:00:00,TS,30.9587,137.501
2000,WP,MM,37,EWINIAR,2000-08-13:00:00:00,TS,31,138.15
2000,WP,MM,38,EWINIAR,2000-08-13:03:00:00,TS,31.204,138.707
2000,WP,MM,39,EWINIAR,2000-08-13:06:00:00,TS,31.475,139.35
2000,WP,MM,40,EWINIAR,2000-08-13:09:00:00,TS,31.6888,140.148
2000,WP,MM,41,EWINIAR,2000-08-13:12:00:00,TS,31.875,140.95
2000,WP,MM,42,EWINIAR,2000-08-13:15:00:00,TS,32.1614,141.711
2000,WP,MM,43,EWINIAR,2000-08-13:18:00:00,TS,32.475,142.45
2000,WP,MM,44,EWINIAR,2000-08-13:21:00:00,TS,32.7837,143.234
2000,WP,MM,45,EWINIAR,2000-08-14:00:00:00,TS,33.1,144.025
2000,WP,MM,46,EWINIAR,2000-08-14:03:00:00,TS,33.4397,144.802
2000,WP,MM,47,EWINIAR,2000-08-14:06:00:00,TS,33.75,145.55
2000,WP,MM,48,EWINIAR,2000-08-14:09:00:00,TS,33.9738,146.294
2000,WP,MM,49,EWINIAR,2000-08-14:12:00:00,TS,34.175,146.925
2000,WP,MM,50,EWINIAR,2000-08-14:15:00:00,TS,34.445,147.365
2000,WP,MM,51,EWINIAR,2000-08-14:18:00:00,TS,34.675,147.7
2000,WP,MM,52,EWINIAR,2000-08-14:21:00:00,TS,34.7683,148.019
2000,WP,MM,53,EWINIAR,2000-08-15:00:00:00,TS,34.825,148.375
2000,WP,MM,54,EWINIAR,2000-08-15:03:00:00,TS,34.9353,148.878
2000,WP,MM,55,EWINIAR,2000-08-15:06:00:00,TS,35.075,149.4
2000,WP,MM,56,EWINIAR,2000-08-15:09:00:00,TS,35.2161,149.834
2000,WP,MM,57,EWINIAR,2000-08-15:12:00:00,TS,35.425,150.2
2000,WP,MM,58,EWINIAR,2000-08-15:15:00:00,TS,35.745,150.551
2000,WP,MM,59,EWINIAR,2000-08-15:18:00:00,TS,36.125,150.775
2000,WP,MM,60,EWINIAR,2000-08-15:21:00:00,TS,36.5168,150.79
2000,WP,MM,61,EWINIAR,2000-08-16:00:00:00,TS,36.875,150.725
2000,WP,MM,62,EWINIAR,2000-08-16:03:00:00,TS,37.1162,150.735
2000,WP,MM,63,EWINIAR,2000-08-16:06:00:00,TS,37.35,150.775
2000,WP,MM,64,EWINIAR,2000-08-16:09:00:00,TS,37.715,150.872
2000,WP,MM,65,EWINIAR,2000-08-16:12:00:00,TS,38.05,150.925
2000,WP,MM,66,EWINIAR,2000-08-16:15:00:00,TS,38.2287,150.843
2000,WP,MM,67,EWINIAR,2000-08-16:18:00:00,TS,38.325,150.675
2000,WP,MM,68,EWINIAR,2000-08-16:21:00:00,TS,38.4094,150.468
2000,WP,MM,69,EWINIAR,2000-08-17:00:00:00,TS,38.475,150.25
2000,WP,MM,70,EWINIAR,2000-08-17:03:00:00,TS,38.5687,150.073
2000,WP,MM,71,EWINIAR,2000-08-17:06:00:00,TS,38.625,149.925
2000,WP,MM,72,EWINIAR,2000-08-17:09:00:00,TS,38.5844,149.773
2000,WP,MM,73,EWINIAR,2000-08-17:12:00:00,TS,38.525,149.7
2000,WP,MM,74,EWINIAR,2000-08-17:15:00:00,TS,38.4944,149.806
2000,WP,MM,75,EWINIAR,2000-08-17:18:00:00,TS,38.55,149.9
2000,WP,MM,76,EWINIAR,2000-08-17:21:00:00,TS,38.7783,149.762
2000,WP,MM,77,EWINIAR,2000-08-18:00:00:00,TS,39.0267,149.6
2000,WP,MM,78,EWINIAR,2000-08-18:03:00:00,TS,39.121,149.605
2000,WP,MM,79,EWINIAR,2000-08-18:06:00:00,TS,39.1692,149.638
2000,WP,MM,80,EWINIAR,2000-08-18:09:00:00,TS,39.2708,149.577
2000,WP,MM,81,EWINIAR,2000-08-18:12:00:00,MX,39.3909,149.464
2000,WP,MM,82,EWINIAR,2000-08-18:15:00:00,MX,39.543,149.297
2000,WP,MM,83,EWINIAR,2000-08-18:18:00:00,MX,39.6333,149.078
2000,WP,MM,84,EWINIAR,2000-08-18:21:00:00,MX,39.5414,148.757
2000,WP,MM,85,EWINIAR,2000-08-19:00:00:00,MX,39.4,148.6
2000,WP,MM,86,EWINIAR,2000-08-19:03:00:00,MX,39.2236,148.753
2000,WP,MM,87,EWINIAR,2000-08-19:06:00:00,MX,39.1,149.1
2000,WP,MM,88,EWINIAR,2000-08-19:09:00:00,MX,39.1415,149.51
2000,WP,MM,89,EWINIAR,2000-08-19:12:00:00,MX,39.2571,149.957
2000,WP,MM,90,EWINIAR,2000-08-19:15:00:00,MX,39.3533,150.349
2000,WP,MM,91,EWINIAR,2000-08-19:18:00:00,MX,39.52,150.68
2000,WP,MM,92,EWINIAR,2000-08-19:21:00:00,ET,39.8924,150.945
2000,WP,MM,93,EWINIAR,2000-08-20:00:00:00,ET,40.2,151.1
2000,WP,MM,94,EWINIAR,2000-08-20:03:00:00,ET,40.4299,151.18
2000,WP,MM,95,EWINIAR,2000-08-20:06:00:00,ET,40.6,151.2
2000,WP,MM,96,EWINIAR,2000-08-20:09:00:00,ET,40.7299,151.245
2000,WP,MM,97,EWINIAR,2000-08-20:12:00:00,ET,40.8,151.2
2000,WP,MM,98,EWINIAR,2000-08-20:15:00:00,ET,40.8598,151.018
2000,WP,MM,99,EWINIAR,2000-08-20:18:00:00,ET,40.8,150.7
2000,WP,MM,100,EWINIAR,2000-08-20:21:00:00,ET,40.5082,150.203
2000,WP,MM,101,EWINIAR,2000-08-21:00:00:00,ET,40.2,149.8
2000,WP,MM,102,EWINIAR,2000-08-21:03:00:00,ET,40.0847,149.741
2000,WP,MM,103,EWINIAR,2000-08-21:06:00:00,ET,40.1,149.9
2000,EP,MM,1,HECTOR,2000-08-10:06:00:00,NR,18,-103.5
