year,basin,region,no,name,datetime,intensity,lat,lon
2008,EP,MM,39,GENEVIEVE,2008-07-26:06:00:00,TS,17,-118.6
2008,EP,MM,40,GENEVIEVE,2008-07-26:09:00:00,TS,17.015,-119.193
2008,EP,MM,41,GENEVIEVE,2008-07-26:12:00:00,TS,17,-119.8
2008,EP,MM,42,GENEVIEVE,2008-07-26:15:00:00,TS,17.0073,-120.357
2008,EP,MM,43,GENEVIEVE,2008-07-26:18:00:00,TS,17,-120.9
2008,EP,MM,44,GENEVIEVE,2008-07-26:21:00:00,TS,16.9499,-121.45
2008,EP,MM,45,GENEVIEVE,2008-07-27:00:00:00,TS,16.9,-122
2008,EP,MM,46,GENEVIEVE,2008-07-27:03:00:00,TS,16.8922,-122.535
2008,EP,MM,47,GENEVIEVE,2008-07-27:06:00:00,TS,16.9,-123.1
2008,EP,MM,48,GENEVIEVE,2008-07-27:09:00:00,TS,16.9002,-123.765
2008,EP,MM,49,GENEVIEVE,2008-07-27:12:00:00,DS,16.9,-124.4
2008,EP,MM,50,GENEVIEVE,2008-07-27:15:00:00,DS,16.8923,-124.895
2008,EP,MM,51,GENEVIEVE,2008-07-27:18:00:00,DS,16.9,-125.3
2008,EP,MM,52,GENEVIEVE,2008-07-27:21:00:00,DS,16.9497,-125.642
2008,EP,MM,53,GENEVIEVE,2008-07-28:00:00:00,DS,17,-126
2008,EP,MM,54,GENEVIEVE,2008-07-28:03:00:00,DS,17.0075,-126.478
2008,EP,MM,55,GENEVIEVE,2008-07-28:06:00:00,DS,17,-127
2008,EP,MM,56,GENEVIEVE,2008-07-28:09:00:00,DS,16.9999,-127.5
2008,EP,MM,57,GENEVIEVE,2008-07-28:12:00:00,DS,17,-128
2008,EP,MM,58,GENEVIEVE,2008-07-28:15:00:00,DS,16.9774,-128.5
2008,EP,MM,59,GENEVIEVE,2008-07-28:18:00:00,DS,17,-129
2008,EP,MM,60,GENEVIEVE,2008-07-28:21:00:00,DS,17.1124,-129.5
2008,EP,MM,61,GENEVIEVE,2008-07-29:00:00:00,DS,17.3,-130
2008,EP,MM,62,GENEVIEVE,2008-07-29:03:00:00,DS,17.5574,-130.5
2008,EP,MM,63,GENEVIEVE,2008-07-29:06:00:00,DS,17.8,-131
2008,EP,MM,64,GENEVIEVE,2008-07-29:09:00:00,DS,17.9374,-131.5
2008,EP,MM,65,GENEVIEVE,2008-07-29:12:00:00,DS,18,-132
2008,EP,MM,66,GENEVIEVE,2008-07-29:15:00:00,DS,18.0298,-132.492
2008,EP,MM,67,GENEVIEVE,2008-07-29:18:00:00,DS,18,-133
2008,EP,MM,68,GENEVIEVE,2008-07-29:21:00:00,DS,17.9224,-133.543
2008,EP,MM,69,GENEVIEVE,2008-07-30:00:00:00,DS,17.8,-134.1
2008,EP,MM,70,GENEVIEVE,2008-07-30:03:00:00,DS,17.6648,-134.642
2008,EP,MM,71,GENEVIEVE,2008-07-30:06:00:00,DS,17.5,-135.2
2008,EP,MM,72,GENEVIEVE,2008-07-30:09:00:00,DS,17.3073,-135.785
2008,EP,MM,73,GENEVIEVE,2008-07-30:12:00:00,DS,17.1,-136.4
2008,EP,MM,74,GENEVIEVE,2008-07-30:15:00:00,DS,16.8924,-137.05
2008,EP,MM,75,GENEVIEVE,2008-07-30:18:00:00,DS,16.7,-137.7
2008,EP,MM,76,GENEVIEVE,2008-07-30:21:00:00,DS,16.5048,-138.315
2008,EP,MM,77,GENEVIEVE,2008-07-31:00:00:00,DS,16.4,-138.9
2008,EP,MM,78,GENEVIEVE,2008-07-31:03:00:00,DS,16.4528,-139.457
2008,EP,CP,79,GENEVIEVE,2008-07-31:06:00:00,DS,16.6,-140
2008,WP,MM,1,FUNG-WONG,2008-07-23:18:00:00,NR,21.5,133.4
2008,WP,MM,2,FUNG-WONG,2008-07-23:21:00:00,NR,21.4325,133.307
2008,WP,MM,3,FUNG-WONG,2008-07-24:00:00:00,TS,21.54,133.2
2008,WP,MM,4,FUNG-WONG,2008-07-24:03:00:00,TS,21.6325,133.003
2008,WP,MM,5,FUNG-WONG,2008-07-24:06:00:00,TS,21.7636,132.8
2008,WP,MM,6,FUNG-WONG,2008-07-24:09:00:00,TS,21.8449,132.599
2008,WP,MM,7,FUNG-WONG,2008-07-24:12:00:00,TS,21.8667,132.387
2008,WP,MM,8,FUNG-WONG,2008-07-24:15:00:00,TS,21.8345,132.096
2008,WP,MM,9,FUNG-WONG,2008-07-24:18:00:00,TS,21.775,131.8
2008,WP,MM,10,FUNG-WONG,2008-07-24:21:00:00,TS,21.7242,131.62
2008,WP,MM,11,FUNG-WONG,2008-07-25:00:00:00,TS,21.7,131.425
2008,WP,MM,12,FUNG-WONG,2008-07-25:03:00:00,TS,21.7224,131.118
2008,WP,MM,13,FUNG-WONG,2008-07-25:06:00:00,TS,21.775,130.725
2008,WP,MM,14,FUNG-WONG,2008-07-25:09:00:00,TS,21.8581,130.267
2008,WP,MM,15,FUNG-WONG,2008-07-25:12:00:00,TS,21.9,129.775
2008,WP,MM,16,FUNG-WONG,2008-07-25:15:00:00,TS,21.8223,129.318
2008,WP,MM,17,FUNG-WONG,2008-07-25:18:00:00,TS,21.7,128.85
2008,WP,MM,18,FUNG-WONG,2008-07-25:21:00:00,TS,21.6144,128.33
2008,WP,MM,19,FUNG-WONG,2008-07-26:00:00:00,TS,21.525,127.825
2008,WP,MM,20,FUNG-WONG,2008-07-26:03:00:00,TS,21.4029,127.403
2008,WP,MM,21,FUNG-WONG,2008-07-26:06:00:00,TS,21.3,127
2008,WP,MM,22,FUNG-WONG,2008-07-26:09:00:00,TS,21.262,126.53
2008,WP,MM,23,FUNG-WONG,2008-07-26:12:00:00,TS,21.25,126.1
2008,WP,MM,24,FUNG-WONG,2008-07-26:15:00:00,TS,21.1891,125.806
2008,WP,MM,25,FUNG-WONG,2008-07-26:18:00:00,TS,21.2,125.55
2008,WP,MM,26,FUNG-WONG,2008-07-26:21:00:00,TS,21.3696,125.255
2008,WP,MM,27,FUNG-WONG,2008-07-27:00:00:00,TS,21.625,124.9
2008,WP,MM,28,FUNG-WONG,2008-07-27:03:00:00,TS,21.8781,124.452
2008,WP,MM,29,FUNG-WONG,2008-07-27:06:00:00,TS,22.1,124
2008,WP,MM,30,FUNG-WONG,2008-07-27:09:00:00,TS,22.395,123.553
2008,WP,MM,31,FUNG-WONG,2008-07-27:12:00:00,TS,22.675,123.1
2008,WP,MM,32,FUNG-WONG,2008-07-27:15:00:00,TS,22.8391,122.732
2008,WP,MM,33,FUNG-WONG,2008-07-27:18:00:00,TS,23.025,122.375
2008,WP,MM,34,FUNG-WONG,2008-07-27:21:00:00,TS,23.2704,121.855
2008,WP,MM,35,FUNG-WONG,2008-07-28:00:00:00,TS,23.525,121.3
2008,WP,MM,37,FUNG-WONG,2008-07-28:03:00:00,TS,24.0179,120.989
2008,WP,MM,39,FUNG-WONG,2008-07-28:06:00:00,TS,24.3,120.55
2008,WP,MM,40,FUNG-WONG,2008-07-28:09:00:00,TS,24.6547,120.131
2008,WP,MM,41,FUNG-WONG,2008-07-28:12:00:00,TS,25.1,119.775
2008,WP,MM,42,FUNG-WONG,2008-07-28:15:00:00,TS,25.5611,119.428
2008,WP,MM,43,FUNG-WONG,2008-07-28:18:00:00,TS,25.975,118.975
2008,WP,MM,44,FUNG-WONG,2008-07-28:21:00:00,TS,26.2329,118.57
2008,WP,MM,45,FUNG-WONG,2008-07-29:00:00:00,TS,26.45,118.25
2008,WP,MM,46,FUNG-WONG,2008-07-29:03:00:00,TS,26.7237,117.987
2008,WP,MM,47,FUNG-WONG,2008-07-29:06:00:00,TS,27.05,117.8
2008,WP,MM,48,FUNG-WONG,2008-07-29:09:00:00,TS,27.4605,117.678
2008,WP,MM,49,FUNG-WONG,2008-07-29:12:00:00,TS,27.8867,117.553
2008,WP,MM,50,FUNG-WONG,2008-07-29:15:00:00,TS,28.2222,117.34
2008,WP,MM,51,FUNG-WONG,2008-07-29:18:00:00,TS,28.5231,117.054
2008,WP,MM,52,FUNG-WONG,2008-07-29:21:00:00,TS,28.8575,116.699
2008,WP,MM,53,FUNG-WONG,2008-07-30:00:00:00,TS,29.1818,116.445
2008,WP,MM,54,FUNG-WONG,2008-07-30:03:00:00,TS,29.449,116.228
2008,WP,MM,55,FUNG-WONG,2008-07-30:06:00:00,TS,29.7889,116.067
2008,WP,MM,56,FUNG-WONG,2008-07-30:09:00:00,TS,30.385,115.995
2008,WP,MM,57,FUNG-WONG,2008-07-30:12:00:00,TS,30.95,116.05
2008,WP,MM,58,FUNG-WONG,2008-07-30:15:00:00,TS,31.365,116.071
2008,WP,MM,59,FUNG-WONG,2008-07-30:18:00:00,TS,31.75,116.1
2008,WP,MM,60,FUNG-WONG,2008-07-30:21:00:00,TS,32.2113,116.15
2008,WP,MM,61,FUNG-WONG,2008-07-31:00:00:00,TS,32.65,116.2
2008,WP,MM,62,FUNG-WONG,2008-07-31:03:00:00,TS,33.0125,116.221
2008,WP,MM,63,FUNG-WONG,2008-07-31:06:00:00,TS,33.3,116.25
2008,WP,MM,64,FUNG-WONG,2008-07-31:09:00:00,TS,33.5113,116.321
2008,WP,MM,65,FUNG-WONG,2008-07-31:12:00:00,TS,33.7,116.4
2008,WP,MM,66,FUNG-WONG,2008-07-31:15:00:00,TS,33.9337,116.457
2008,WP,MM,67,FUNG-WONG,2008-07-31:18:00:00,TS,34.2,116.5
2008,EP,MM,1,KIKA,2008-08-04:12:00:00,NR,10.4,223.8
2008,EP,MM,2,KIKA,2008-08-04:15:00:00,NR,10.3903,223.477
2008,EP,MM,3,KIKA,2008-08-04:18:00:00,NR,10.4,223.2
2008,EP,MM,4,KIKA,2008-08-04:21:00:00,NR,10.4295,222.955
2008,EP,MM,5,KIKA,2008-08-05:00:00:00,NR,10.4,222.5
2008,EP,MM,6,KIKA,2008-08-05:03:00:00,NR,10.1859,221.537
2008,EP,MM,7,KIKA,2008-08-05:06:00:00,NR,10,220.5
2008,EP,CP,8,KIKA,2008-08-05:09:00:00,NR,10.0995,219.833
2008,EP,CP,9,KIKA,2008-08-05:12:00:00,NR,10.2,219.3
2008,EP,CP,10,KIKA,2008-08-05:15:00:00,NR,10.0225,218.712
2008,EP,CP,11,KIKA,2008-08-05:18:00:00,NR,9.8,218.2
2008,EP,CP,12,KIKA,2008-08-05:21:00:00,NR,9.70475,217.85
2008,EP,CP,13,KIKA,2008-08-06:00:00:00,NR,9.7,217.5
2008,EP,CP,14,KIKA,2008-08-06:03:00:00,NR,9.7775,216.988
2008,EP,CP,15,KIKA,2008-08-06:06:00:00,NR,9.9,216.4
2008,EP,CP,16,KIKA,2008-08-06:09:00:00,NR,10.015,215.8
2008,EP,CP,17,KIKA,2008-08-06:12:00:00,NR,10.1,215.2
2008,EP,CP,18,KIKA,2008-08-06:15:00:00,NR,10.1076,214.59
2008,EP,CP,19,KIKA,2008-08-06:18:00:00,NR,10.1,214.1
2008,EP,CP,20,KIKA,2008-08-06:21:00:00,NR,10.1347,213.885
2008,EP,CP,21,KIKA,2008-08-07:00:00:00,TS,10.2,213.7
2008,EP,CP,22,KIKA,2008-08-07:03:00:00,TS,10.2926,213.273
2008,EP,CP,23,KIKA,2008-08-07:06:00:00,TS,10.4,212.8
2008,EP,CP,24,KIKA,2008-08-07:09:00:00,TS,10.4847,212.487
2008,EP,CP,25,KIKA,2008-08-07:12:00:00,TS,10.6,212.1
2008,EP,CP,26,KIKA,2008-08-07:15:00:00,TS,10.8002,211.445
2008,EP,CP,27,KIKA,2008-08-07:18:00:00,TS,11,210.7
2008,EP,CP,28,KIKA,2008-08-07:21:00:00,TS,11.1224,210.02
2008,EP,CP,29,KIKA,2008-08-08:00:00:00,TS,11.2,209.4
2008,EP,CP,30,KIKA,2008-08-08:03:00:00,TS,11.3698,208.863
2008,EP,CP,31,KIKA,2008-08-08:06:00:00,TS,11.3,208.4
2008,EP,CP,32,KIKA,2008-08-08:09:00:00,TS,10.6298,207.999
2008,EP,CP,33,KIKA,2008-08-08:12:00:00,TS,9.9,207.6
2008,EP,CP,34,KIKA,2008-08-08:15:00:00,TS,9.62993,207.13
2008,EP,CP,35,KIKA,2008-08-08:18:00:00,TS,9.6,206.6
2008,EP,CP,36,KIKA,2008-08-08:21:00:00,TS,9.66243,206.023
2008,EP,CP,37,KIKA,2008-08-09:00:00:00,TS,9.8,205.4
2008,EP,CP,38,KIKA,2008-08-09:03:00:00,TS,9.90742,204.758
2008,EP,CP,39,KIKA,2008-08-09:06:00:00,TS,10,204.1
2008,EP,CP,40,KIKA,2008-08-09:09:00:00,TS,10.0575,203.427
2008,EP,CP,41,KIKA,2008-08-09:12:00:00,TS,10.1,202.8
2008,EP,CP,42,KIKA,2008-08-09:15:00:00,TS,10.1573,202.285
2008,EP,CP,43,KIKA,2008-08-09:18:00:00,TS,10.2,201.8
2008,EP,CP,44,KIKA,2008-08-09:21:00:00,TS,10.2225,201.25
2008,EP,CP,45,KIKA,2008-08-10:00:00:00,TS,10.2,200.7
2008,EP,CP,46,KIKA,2008-08-10:03:00:00,TS,10.1148,200.207
2008,EP,CP,47,KIKA,2008-08-10:06:00:00,TS,10,199.7
2008,EP,CP,48,KIKA,2008-08-10:09:00:00,TS,9.88508,199.092
2008,EP,CP,49,KIKA,2008-08-10:12:00:00,TS,9.8,198.5
2008,EP,CP,50,KIKA,2008-08-10:15:00:00,TS,9.76199,198.095
2008,EP,CP,51,KIKA,2008-08-10:18:00:00,TS,9.8,197.6
2008,EP,CP,52,KIKA,2008-08-10:21:00:00,TS,9.93543,196.738
2008,EP,CP,53,KIKA,2008-08-11:00:00:00,TS,10.1,195.8
2008,EP,CP,54,KIKA,2008-08-11:03:00:00,TS,10.2147,195.062
2008,EP,CP,55,KIKA,2008-08-11:06:00:00,TS,10.3,194.4
2008,EP,CP,56,KIKA,2008-08-11:09:00:00,TS,10.3423,193.742
2008,EP,CP,57,KIKA,2008-08-11:12:00:00,TS,10.4,193.1
2008,EP,CP,58,KIKA,2008-08-11:15:00:00,TS,10.5498,192.458
2008,EP,CP,59,KIKA,2008-08-11:18:00:00,TS,10.7,191.8
2008,EP,CP,60,KIKA,2008-08-11:21:00:00,TS,10.7576,191.062
2008,EP,CP,61,KIKA,2008-08-12:00:00:00,TS,10.8,190.4
2008,EP,CP,62,KIKA,2008-08-12:03:00:00,TS,10.9071,189.978
2008,EP,CP,63,KIKA,2008-08-12:06:00:00,TS,11,189.6
2008,EP,CP,64,KIKA,2008-08-12:09:00:00,TS,11.0149,189.087
2008,EP,CP,65,KIKA,2008-08-12:12:00:00,NR,11,188.5
2008,EP,CP,66,KIKA,2008-08-12:15:00:00,NR,11.0074,187.873
2008,EP,CP,67,KIKA,2008-08-12:18:00:00,NR,11,187.2
2008,EP,CP,68,KIKA,2008-08-12:21:00:00,NR,10.95,186.485
2008,EP,CP,69,KIKA,2008-08-13:00:00:00,NR,10.9,185.8
2008,EP,CP,70,KIKA,2008-08-13:03:00:00,NR,10.8922,185.243
2008,EP,CP,71,KIKA,2008-08-13:06:00:00,NR,10.9,184.7
2008,EP,CP,72,KIKA,2008-08-13:09:00:00,NR,10.8925,184.057
2008,EP,CP,73,KIKA,2008-08-13:12:00:00,NR,10.9,183.4
2008,EP,CP,74,KIKA,2008-08-13:15:00:00,NR,10.9797,182.815
2008,EP,CP,75,KIKA,2008-08-13:18:00:00,NR,11,182.2
2008,EP,CP,76,KIKA,2008-08-13:21:00:00,NR,10.8526,181.457
2008,EP,CP,77,KIKA,2008-08-14:00:00:00,NR,10.6,180.7
2008,EP,CP,78,KIKA,2008-08-14:03:00:00,NR,10.2997,180.042
2008,WP,MM,79,KIKA,2008-08-14:06:00:00,TS,10,179.4
2008,WP,MM,80,KIKA,2008-08-14:09:00:00,TS,9.7624,178.708
2008,WP,MM,81,KIKA,2008-08-14:12:00:00,TS,9.6,178
2008,WP,MM,82,KIKA,2008-08-14:15:00:00,TS,9.52732,177.308
2008,WP,MM,83,KIKA,2008-08-14:18:00:00,TS,9.5,176.6
2008,WP,MM,84,KIKA,2008-08-14:21:00:00,TS,9.4427,175.798
2008,WP,MM,85,KIKA,2008-08-15:00:00:00,TS,9.4,175.1
2008,WP,MM,86,KIKA,2008-08-15:03:00:00,TS,9.39972,174.69
2008,WP,MM,87,KIKA,2008-08-15:06:00:00,TS,9.4,174.4
2008,WP,MM,88,KIKA,2008-08-15:09:00:00,TS,9.36496,174.05
2008,WP,MM,89,KIKA,2008-08-15:12:00:00,TS,9.3,173.7
2008,WP,MM,90,KIKA,2008-08-15:15:00:00,TS,9.19247,173.35
2008,WP,MM,91,KIKA,2008-08-15:18:00:00,NR,9.1,173
2008,WP,MM,92,KIKA,2008-08-15:21:00:00,NR,9.08492,172.665
2008,WP,MM,93,KIKA,2008-08-16:00:00:00,TS,9.1,172.3
2008,WP,MM,94,KIKA,2008-08-16:03:00:00,TS,9.10516,171.87
2008,WP,MM,95,KIKA,2008-08-16:06:00:00,TS,9.1,171.4
2008,EP,MM,1,HERNAN,2008-08-06:12:00:00,TS,12.2,-109.9
2008,EP,MM,2,HERNAN,2008-08-06:15:00:00,TS,12.5478,-110.455
2008,EP,MM,3,HERNAN,2008-08-06:18:00:00,TS,12.9,-111
2008,EP,MM,4,HERNAN,2008-08-06:21:00:00,TS,13.2573,-111.535
2008,EP,MM,5,HERNAN,2008-08-07:00:00:00,TS,13.6,-112.1
2008,EP,MM,6,HERNAN,2008-08-07:03:00:00,TS,13.9299,-112.735
2008,EP,MM,7,HERNAN,2008-08-07:06:00:00,TS,14.2,-113.4
2008,EP,MM,8,HERNAN,2008-08-07:09:00:00,TS,14.3948,-114.05
2008,EP,MM,9,HERNAN,2008-08-07:12:00:00,TS,14.5,-114.7
2008,EP,MM,10,HERNAN,2008-08-07:15:00:00,TS,14.5224,-115.358
2008,EP,MM,11,HERNAN,2008-08-07:18:00:00,TS,14.5,-116
2008,EP,MM,12,HERNAN,2008-08-07:21:00:00,TS,14.4998,-116.615
2008,EP,MM,13,HERNAN,2008-08-08:00:00:00,TS,14.5,-117.2
2008,EP,MM,14,HERNAN,2008-08-08:03:00:00,TS,14.4923,-117.758
2008,EP,MM,15,HERNAN,2008-08-08:06:00:00,TS,14.5,-118.3
2008,EP,MM,16,HERNAN,2008-08-08:09:00:00,TS,14.5424,-118.857
2008,EP,MM,17,HERNAN,2008-08-08:12:00:00,TS,14.6,-119.4
2008,EP,MM,18,HERNAN,2008-08-08:15:00:00,TS,14.6424,-119.915
2008,EP,MM,19,HERNAN,2008-08-08:18:00:00,TS,14.7,-120.4
2008,EP,MM,20,HERNAN,2008-08-08:21:00:00,TS,14.7849,-120.865
2008,EP,MM,21,HERNAN,2008-08-09:00:00:00,TS,14.9,-121.3
2008,EP,MM,22,HERNAN,2008-08-09:03:00:00,TS,15.0424,-121.715
2008,EP,MM,23,HERNAN,2008-08-09:06:00:00,TS,15.2,-122.1
2008,EP,MM,24,HERNAN,2008-08-09:09:00:00,TS,15.3349,-122.45
2008,EP,MM,25,HERNAN,2008-08-09:12:00:00,TS,15.5,-122.8
2008,EP,MM,26,HERNAN,2008-08-09:15:00:00,TS,15.735,-123.193
2008,EP,MM,27,HERNAN,2008-08-09:18:00:00,TS,16,-123.6
2008,EP,MM,28,HERNAN,2008-08-09:21:00:00,TS,16.2499,-123.993
2008,EP,MM,29,HERNAN,2008-08-10:00:00:00,TS,16.5,-124.4
2008,EP,MM,30,HERNAN,2008-08-10:03:00:00,TS,16.7499,-124.843
2008,EP,MM,31,HERNAN,2008-08-10:06:00:00,TS,17,-125.3
2008,EP,MM,32,HERNAN,2008-08-10:09:00:00,TS,17.2499,-125.75
2008,EP,MM,33,HERNAN,2008-08-10:12:00:00,TS,17.5,-126.2
2008,EP,MM,34,HERNAN,2008-08-10:15:00:00,TS,17.7574,-126.65
2008,EP,MM,35,HERNAN,2008-08-10:18:00:00,TS,18,-127.1
2008,EP,MM,36,HERNAN,2008-08-10:21:00:00,TS,18.2224,-127.558
2008,EP,MM,37,HERNAN,2008-08-11:00:00:00,TS,18.4,-128
2008,EP,MM,38,HERNAN,2008-08-11:03:00:00,TS,18.5148,-128.4
2008,EP,MM,39,HERNAN,2008-08-11:06:00:00,TS,18.6,-128.8
2008,EP,MM,40,HERNAN,2008-08-11:09:00:00,TS,18.715,-129.25
2008,EP,MM,41,HERNAN,2008-08-11:12:00:00,TS,18.8,-129.7
2008,EP,MM,42,HERNAN,2008-08-11:15:00:00,TS,18.8149,-130.108
2008,EP,MM,43,HERNAN,2008-08-11:18:00:00,TS,18.8,-130.5
2008,EP,MM,44,HERNAN,2008-08-11:21:00:00,TS,18.8074,-130.9
2008,EP,MM,45,HERNAN,2008-08-12:00:00:00,TS,18.8,-131.3
2008,EP,MM,46,HERNAN,2008-08-12:03:00:00,TS,18.7574,-131.7
2008,EP,MM,47,HERNAN,2008-08-12:06:00:00,TS,18.7,-132.1
2008,EP,MM,48,HERNAN,2008-08-12:09:00:00,TS,18.6499,-132.5
2008,EP,MM,49,HERNAN,2008-08-12:12:00:00,TS,18.6,-132.9
2008,EP,MM,50,HERNAN,2008-08-12:15:00:00,TS,18.5574,-133.3
2008,EP,MM,51,HERNAN,2008-08-12:18:00:00,TS,18.5,-133.7
2008,EP,MM,52,HERNAN,2008-08-12:21:00:00,TS,18.4074,-134.1
2008,EP,MM,53,HERNAN,2008-08-13:00:00:00,DS,18.3,-134.5
2008,EP,MM,54,HERNAN,2008-08-13:03:00:00,DS,18.1999,-134.9
2008,EP,MM,55,HERNAN,2008-08-13:06:00:00,DS,18.1,-135.3
2008,EP,MM,56,HERNAN,2008-08-13:09:00:00,DS,18.0074,-135.7
2008,EP,MM,57,HERNAN,2008-08-13:12:00:00,DS,17.9,-136.1
2008,EP,MM,58,HERNAN,2008-08-13:15:00:00,DS,17.7574,-136.5
2008,EP,MM,59,HERNAN,2008-08-13:18:00:00,DS,17.6,-136.9
2008,EP,MM,60,HERNAN,2008-08-13:21:00:00,DS,17.4499,-137.3
2008,EP,MM,61,HERNAN,2008-08-14:00:00:00,DS,17.3,-137.7
2008,EP,MM,62,HERNAN,2008-08-14:03:00:00,DS,17.1498,-138.085
2008,EP,MM,63,HERNAN,2008-08-14:06:00:00,DS,17,-138.5
2008,EP,MM,64,HERNAN,2008-08-14:09:00:00,DS,16.8574,-138.977
2008,EP,MM,65,HERNAN,2008-08-14:12:00:00,DS,16.7,-139.5
2008,EP,CP,66,HERNAN,2008-08-14:15:00:00,DS,16.5074,-140.042
2008,EP,CP,67,HERNAN,2008-08-14:18:00:00,DS,16.3,-140.6
2008,EP,CP,68,HERNAN,2008-08-14:21:00:00,DS,16.0924,-141.15
2008,EP,CP,69,HERNAN,2008-08-15:00:00:00,DS,15.9,-141.7
2008,EP,CP,70,HERNAN,2008-08-15:03:00:00,DS,15.7348,-142.242
2008,EP,CP,71,HERNAN,2008-08-15:06:00:00,DS,15.6,-142.8
2008,EP,CP,72,HERNAN,2008-08-15:09:00:00,DS,15.4849,-143.392
2008,EP,CP,73,HERNAN,2008-08-15:12:00:00,DS,15.4,-144
2008,EP,CP,74,HERNAN,2008-08-15:15:00:00,DS,15.3423,-144.592
2008,EP,CP,75,HERNAN,2008-08-15:18:00:00,DS,15.3,-145.2
2008,EP,CP,76,HERNAN,2008-08-15:21:00:00,DS,15.2499,-145.85
2008,EP,CP,77,HERNAN,2008-08-16:00:00:00,DS,15.2,-146.5
2008,EP,CP,78,HERNAN,2008-08-16:03:00:00,DS,15.1497,-147.1
2008,EP,CP,79,HERNAN,2008-08-16:06:00:00,DS,15.1,-147.7
2008,EP,CP,80,HERNAN,2008-08-16:09:00:00,DS,15.0505,-148.338
2008,EP,CP,81,HERNAN,2008-08-16:12:00:00,DS,15,-149
2008,WP,MM,1,VONGFONG,2008-08-12:18:00:00,NR,22.4,134.3
2008,WP,MM,2,VONGFONG,2008-08-12:21:00:00,NR,22.4726,133.9
2008,WP,MM,3,VONGFONG,2008-08-13:00:00:00,NR,22.6,133.5
2008,WP,MM,4,VONGFONG,2008-08-13:03:00:00,NR,22.82,133.113
2008,WP,MM,5,VONGFONG,2008-08-13:06:00:00,NR,23.1,132.8
2008,WP,MM,6,VONGFONG,2008-08-13:09:00:00,NR,23.3924,132.575
2008,WP,MM,7,VONGFONG,2008-08-13:12:00:00,NR,23.7,132.5
2008,WP,MM,8,VONGFONG,2008-08-13:15:00:00,NR,23.985,132.597
2008,WP,MM,9,VONGFONG,2008-08-13:18:00:00,TS,24.1,132.717
2008,WP,MM,10,VONGFONG,2008-08-13:21:00:00,TS,24.5519,132.843
2008,WP,MM,11,VONGFONG,2008-08-14:00:00:00,TS,25.1,132.96
2008,WP,MM,12,VONGFONG,2008-08-14:03:00:00,TS,25.6291,133.04
2008,WP,MM,13,VONGFONG,2008-08-14:06:00:00,TS,26.1333,133.167
2008,WP,MM,14,VONGFONG,2008-08-14:09:00:00,TS,26.6525,133.366
2008,WP,MM,15,VONGFONG,2008-08-14:12:00:00,TS,27.1667,133.6
2008,WP,MM,16,VONGFONG,2008-08-14:15:00:00,TS,27.6598,133.849
2008,WP,MM,17,VONGFONG,2008-08-14:18:00:00,TS,28.1923,134.015
2008,WP,MM,18,VONGFONG,2008-08-14:21:00:00,TS,28.7405,134.11
2008,WP,MM,19,VONGFONG,2008-08-15:00:00:00,TS,29.22,134.453
2008,WP,MM,20,VONGFONG,2008-08-15:03:00:00,TS,29.7141,134.907
2008,WP,MM,21,VONGFONG,2008-08-15:06:00:00,TS,30.175,135.475
2008,WP,MM,22,VONGFONG,2008-08-15:09:00:00,TS,30.5341,136.046
2008,WP,MM,23,VONGFONG,2008-08-15:12:00:00,TS,30.9,136.75
2008,WP,MM,24,VONGFONG,2008-08-15:15:00:00,TS,31.3615,137.637
2008,WP,MM,25,VONGFONG,2008-08-15:18:00:00,TS,31.875,138.625
2008,WP,MM,26,VONGFONG,2008-08-15:21:00:00,TS,32.3354,139.621
2008,WP,MM,27,VONGFONG,2008-08-16:00:00:00,TS,32.8,140.75
2008,WP,MM,28,VONGFONG,2008-08-16:03:00:00,TS,33.2653,141.848
2008,WP,MM,29,VONGFONG,2008-08-16:06:00:00,TS,33.75,143.025
2008,WP,MM,30,VONGFONG,2008-08-16:09:00:00,TS,34.1737,144.224
2008,WP,MM,31,VONGFONG,2008-08-16:12:00:00,TS,34.65,145.475
2008,WP,MM,32,VONGFONG,2008-08-16:15:00:00,TS,35.2564,146.791
2008,WP,MM,33,VONGFONG,2008-08-16:18:00:00,TS,35.975,148.2
2008,WP,MM,34,VONGFONG,2008-08-16:21:00:00,TS,36.7722,149.692
2008,WP,MM,35,VONGFONG,2008-08-17:00:00:00,TS,37.6,151.3
2008,WP,MM,36,VONGFONG,2008-08-17:03:00:00,TS,38.3502,152.986
2008,WP,MM,37,VONGFONG,2008-08-17:06:00:00,TS,39.1,154.825
2008,WP,MM,38,VONGFONG,2008-08-17:09:00:00,TS,39.8738,156.82
2008,WP,MM,39,VONGFONG,2008-08-17:12:00:00,TS,40.6857,159.05
2008,WP,MM,40,VONGFONG,2008-08-17:15:00:00,TS,41.5042,161.593
2008,WP,MM,41,VONGFONG,2008-08-17:18:00:00,MX,42.3333,164.2
2008,WP,MM,42,VONGFONG,2008-08-17:21:00:00,TS,43.2043,166.54
2008,WP,MM,43,VONGFONG,2008-08-18:00:00:00,ET,44.1,168.5
2008,WP,MM,44,VONGFONG,2008-08-18:03:00:00,ET,45.1135,170.233
2008,WP,MM,45,VONGFONG,2008-08-18:06:00:00,ET,46.1,172
2008,WP,MM,46,VONGFONG,2008-08-18:09:00:00,ET,46.9022,174.139
2008,WP,MM,47,VONGFONG,2008-08-18:12:00:00,ET,47.5,176.5
