year,basin,region,no,name,datetime,intensity,lat,lon
2005,EP,MM,9,IRWIN,2005-08-26:12:00:00,TS,17.7,-108.7
2005,EP,MM,10,IRWIN,2005-08-26:15:00:00,TS,17.6223,-109.158
2005,EP,MM,11,IRWIN,2005-08-26:18:00:00,TS,17.5,-109.6
2005,EP,MM,12,IRWIN,2005-08-26:21:00:00,TS,17.4349,-110.057
2005,EP,MM,13,IRWIN,2005-08-27:00:00:00,TS,17.4,-110.5
2005,EP,MM,14,IRWIN,2005-08-27:03:00:00,TS,17.3923,-110.9
2005,EP,MM,15,IRWIN,2005-08-27:06:00:00,TS,17.4,-111.3
2005,EP,MM,16,IRWIN,2005-08-27:09:00:00,TS,17.4074,-111.742
2005,EP,MM,17,IRWIN,2005-08-27:12:00:00,TS,17.4,-112.2
2005,EP,MM,18,IRWIN,2005-08-27:15:00:00,TS,17.3649,-112.65
2005,EP,MM,19,IRWIN,2005-08-27:18:00:00,TS,17.3,-113.1
2005,EP,MM,20,IRWIN,2005-08-27:21:00:00,TS,17.2,-113.573
2005,EP,MM,21,IRWIN,2005-08-28:00:00:00,TS,17.1,-114
2005,EP,MM,22,IRWIN,2005-08-28:03:00:00,TS,17.0423,-114.322
2005,EP,MM,23,IRWIN,2005-08-28:06:00:00,TS,17,-114.6
2005,EP,MM,24,IRWIN,2005-08-28:09:00:00,TS,16.9424,-114.893
2005,EP,MM,25,IRWIN,2005-08-28:12:00:00,TS,16.9,-115.2
2005,EP,MM,26,IRWIN,2005-08-28:15:00:00,TS,16.885,-115.55
2005,EP,MM,27,IRWIN,2005-08-28:18:00:00,DS,16.9,-115.9
2005,EP,MM,28,IRWIN,2005-08-28:21:00:00,DS,16.95,-116.215
2005,EP,MM,29,IRWIN,2005-08-29:00:00:00,DS,17,-116.5
2005,EP,MM,30,IRWIN,2005-08-29:03:00:00,DS,17.0075,-116.765
2005,EP,MM,31,IRWIN,2005-08-29:06:00:00,DS,17,-117
2005,EP,MM,32,IRWIN,2005-08-29:09:00:00,DS,17,-117.215
2005,EP,MM,33,IRWIN,2005-08-29:12:00:00,DS,17,-117.4
2005,EP,MM,34,IRWIN,2005-08-29:15:00:00,DS,17,-117.55
2005,EP,MM,35,IRWIN,2005-08-29:18:00:00,DS,17,-117.7
2005,EP,MM,36,IRWIN,2005-08-29:21:00:00,DS,17,-117.885
2005,EP,MM,37,IRWIN,2005-08-30:00:00:00,DS,17,-118.1
2005,EP,MM,38,IRWIN,2005-08-30:03:00:00,DS,16.9925,-118.335
2005,EP,MM,39,IRWIN,2005-08-30:06:00:00,DS,17,-118.6
2005,EP,MM,40,IRWIN,2005-08-30:09:00:00,DS,17.05,-118.9
2005,EP,MM,41,IRWIN,2005-08-30:12:00:00,DS,17.1,-119.2
2005,EP,MM,42,IRWIN,2005-08-30:15:00:00,DS,17.1075,-119.465
2005,EP,MM,43,IRWIN,2005-08-30:18:00:00,DS,17.1,-119.7
2005,EP,MM,44,IRWIN,2005-08-30:21:00:00,DS,17.1074,-119.9
2005,EP,MM,45,IRWIN,2005-08-31:00:00:00,DS,17.1,-120.1
2005,EP,MM,46,IRWIN,2005-08-31:03:00:00,DS,17.05,-120.343
2005,EP,MM,47,IRWIN,2005-08-31:06:00:00,DS,17,-120.6
2005,EP,MM,48,IRWIN,2005-08-31:09:00:00,DS,17,-120.85
2005,EP,MM,49,IRWIN,2005-08-31:12:00:00,DS,17,-121.1
2005,EP,MM,50,IRWIN,2005-08-31:15:00:00,DS,16.9575,-121.35
2005,EP,MM,51,IRWIN,2005-08-31:18:00:00,DS,16.9,-121.6
2005,EP,MM,52,IRWIN,2005-08-31:21:00:00,DS,16.88,-121.857
2005,EP,MM,53,IRWIN,2005-09-01:00:00:00,DS,16.8,-122.1
2005,EP,MM,54,IRWIN,2005-09-01:03:00:00,DS,16.5799,-122.292
2005,EP,MM,55,IRWIN,2005-09-01:06:00:00,DS,16.3,-122.5
2005,EP,MM,56,IRWIN,2005-09-01:09:00:00,DS,16.0425,-122.793
2005,EP,MM,57,IRWIN,2005-09-01:12:00:00,DS,15.8,-123.1
2005,EP,MM,58,IRWIN,2005-09-01:15:00:00,DS,15.6075,-123.372
2005,EP,MM,59,IRWIN,2005-09-01:18:00:00,DS,15.4,-123.6
2005,EP,MM,60,IRWIN,2005-09-01:21:00:00,DS,15.0999,-123.742
2005,EP,MM,61,IRWIN,2005-09-02:00:00:00,DS,14.8,-123.9
2005,EP,MM,62,IRWIN,2005-09-02:03:00:00,DS,14.5925,-124.162
2005,EP,MM,63,IRWIN,2005-09-02:06:00:00,DS,14.4,-124.5
2005,EP,MM,64,IRWIN,2005-09-02:09:00:00,DS,14.1575,-124.877
2005,EP,MM,65,IRWIN,2005-09-02:12:00:00,DS,13.9,-125.3
2005,EP,MM,66,IRWIN,2005-09-02:15:00:00,DS,13.6477,-125.745
2005,EP,MM,67,IRWIN,2005-09-02:18:00:00,DS,13.4,-126.2
2005,NA,NA,1,LEE,2005-08-28:12:00:00,TS,14,-45.1
2005,NA,NA,2,LEE,2005-08-28:15:00:00,TS,14.4729,-45.7617
2005,NA,NA,3,LEE,2005-08-28:18:00:00,TS,14.9,-46.4
2005,NA,NA,4,LEE,2005-08-28:21:00:00,TS,15.2697,-47.0007
2005,NA,NA,5,LEE,2005-08-29:00:00:00,TS,15.7,-47.6
2005,NA,NA,6,LEE,2005-08-29:03:00:00,TS,16.3571,-48.2123
2005,NA,NA,7,LEE,2005-08-29:06:00:00,TS,17,-48.9
2005,NA,NA,8,LEE,2005-08-29:09:00:00,TS,17.3873,-49.7059
2005,NA,NA,9,LEE,2005-08-29:12:00:00,TS,17.7,-50.6
2005,NA,NA,10,LEE,2005-08-29:15:00:00,TS,18.0033,-51.6254
2005,NA,NA,11,LEE,2005-08-29:18:00:00,DS,18.5,-52.5
2005,NA,NA,12,LEE,2005-08-29:21:00:00,DS,19.4392,-52.9627
2005,NA,NA,13,LEE,2005-08-30:00:00:00,DS,20.5,-53.2
2005,NA,NA,14,LEE,2005-08-30:03:00:00,DS,21.2923,-53.4087
2005,NA,NA,15,LEE,2005-08-30:06:00:00,DS,22.1,-53.6
2005,NA,NA,16,LEE,2005-08-30:09:00:00,DS,23.1727,-53.9729
2005,NA,NA,17,LEE,2005-08-30:12:00:00,DS,24.2,-54.2
2005,NA,NA,18,LEE,2005-08-30:15:00:00,DS,24.9024,-54.0133
2005,NA,NA,19,LEE,2005-08-30:18:00:00,DS,25.5,-53.6
2005,NA,NA,20,LEE,2005-08-30:21:00:00,DS,26.2149,-53.1874
2005,NA,NA,21,LEE,2005-08-31:00:00:00,DS,26.9,-52.7
2005,NA,NA,22,LEE,2005-08-31:03:00:00,DS,27.4798,-52.1719
2005,NA,NA,23,LEE,2005-08-31:06:00:00,TS,28,-51.6
2005,NA,NA,24,LEE,2005-08-31:09:00:00,TS,28.5005,-50.9404
2005,NA,NA,25,LEE,2005-08-31:12:00:00,TS,29,-50.4
2005,NA,NA,26,LEE,2005-08-31:15:00:00,TS,29.5495,-50.1445
2005,NA,NA,27,LEE,2005-08-31:18:00:00,TS,30.1,-50.1
2005,NA,NA,28,LEE,2005-08-31:21:00:00,TS,30.6222,-50.1102
2005,NA,NA,29,LEE,2005-09-01:00:00:00,TS,31.1,-50.3
2005,NA,NA,30,LEE,2005-09-01:03:00:00,TS,31.5757,-50.7487
2005,NA,NA,31,LEE,2005-09-01:06:00:00,TS,31.9,-51.2
2005,NA,NA,32,LEE,2005-09-01:09:00:00,TS,31.9297,-51.3607
2005,NA,NA,33,LEE,2005-09-01:12:00:00,TS,31.9,-51.4
2005,NA,NA,34,LEE,2005-09-01:15:00:00,TS,32.0924,-51.4276
2005,NA,NA,35,LEE,2005-09-01:18:00:00,TS,32.3,-51.5
2005,NA,NA,36,LEE,2005-09-01:21:00:00,TS,32.3652,-51.7351
2005,NA,NA,37,LEE,2005-09-02:00:00:00,TS,32.4,-52
2005,NA,NA,38,LEE,2005-09-02:03:00:00,TS,32.4625,-52.1875
2005,NA,NA,39,LEE,2005-09-02:06:00:00,DS,32.6,-52.3
2005,NA,NA,40,LEE,2005-09-02:09:00:00,DS,32.8624,-52.293
2005,NA,NA,41,LEE,2005-09-02:12:00:00,DS,33.2,-52.3
2005,NA,NA,42,LEE,2005-09-02:15:00:00,DS,33.535,-52.4624
2005,NA,NA,43,LEE,2005-09-02:18:00:00,DS,33.9,-52.7
2005,NA,NA,44,LEE,2005-09-02:21:00:00,DS,34.2924,-52.9278
2005,NA,NA,45,LEE,2005-09-03:00:00:00,DS,34.7,-53.2
2005,NA,NA,46,LEE,2005-09-03:03:00:00,DS,35.0777,-53.5649
2005,NA,NA,47,LEE,2005-09-03:06:00:00,DS,35.5,-53.9
2005,NA,NA,48,LEE,2005-09-03:09:00:00,DS,36.0499,-54.1247
2005,NA,NA,49,LEE,2005-09-03:12:00:00,DS,36.6,-54.2
2005,NA,NA,50,LEE,2005-09-03:15:00:00,DS,37.0376,-54.1007
2005,NA,NA,51,LEE,2005-09-03:18:00:00,DS,37.4,-53.9
2005,WP,MM,1,NABI,2005-08-28:18:00:00,NR,15.1,154.8
2005,WP,MM,2,NABI,2005-08-28:21:00:00,NR,15.0277,154.397
2005,WP,MM,3,NABI,2005-08-29:00:00:00,TS,14.84,154
2005,WP,MM,4,NABI,2005-08-29:03:00:00,TS,14.9062,153.679
2005,WP,MM,5,NABI,2005-08-29:06:00:00,TS,14.9727,153.327
2005,WP,MM,6,NABI,2005-08-29:09:00:00,TS,15.0036,152.846
2005,WP,MM,7,NABI,2005-08-29:12:00:00,TS,15.0267,152.3
2005,WP,MM,8,NABI,2005-08-29:15:00:00,TS,15.068,151.773
2005,WP,MM,9,NABI,2005-08-29:18:00:00,TS,15.1,151.25
2005,WP,MM,10,NABI,2005-08-29:21:00:00,TS,15.1092,150.739
2005,WP,MM,11,NABI,2005-08-30:00:00:00,TS,15.1,150.225
2005,WP,MM,12,NABI,2005-08-30:03:00:00,TS,15.0879,149.703
2005,WP,MM,13,NABI,2005-08-30:06:00:00,TS,15.05,149.15
2005,WP,MM,14,NABI,2005-08-30:09:00:00,TS,14.9383,148.518
2005,WP,MM,15,NABI,2005-08-30:12:00:00,TS,14.875,147.925
2005,WP,MM,16,NABI,2005-08-30:15:00:00,TS,14.9672,147.483
2005,WP,MM,17,NABI,2005-08-30:18:00:00,TS,15.15,147.1
2005,WP,MM,18,NABI,2005-08-30:21:00:00,TS,15.3247,146.723
2005,WP,MM,19,NABI,2005-08-31:00:00:00,TS,15.575,146.275
2005,WP,MM,20,NABI,2005-08-31:03:00:00,TS,15.9739,145.659
2005,WP,MM,21,NABI,2005-08-31:06:00:00,TS,16.35,144.975
2005,WP,MM,22,NABI,2005-08-31:09:00:00,TS,16.5343,144.324
2005,WP,MM,23,NABI,2005-08-31:12:00:00,TS,16.625,143.7
2005,WP,MM,24,NABI,2005-08-31:15:00:00,TS,16.681,143.122
2005,WP,MM,25,NABI,2005-08-31:18:00:00,TS,16.775,142.575
2005,WP,MM,26,NABI,2005-08-31:21:00:00,TS,17.0168,142.021
2005,WP,MM,27,NABI,2005-09-01:00:00:00,TS,17.3,141.5
2005,WP,MM,28,NABI,2005-09-01:03:00:00,TS,17.5067,141.037
2005,WP,MM,29,NABI,2005-09-01:06:00:00,TS,17.725,140.6
2005,WP,MM,30,NABI,2005-09-01:09:00:00,TS,18.021,140.172
2005,WP,MM,31,NABI,2005-09-01:12:00:00,TS,18.325,139.7
2005,WP,MM,32,NABI,2005-09-01:15:00:00,TS,18.5758,139.107
2005,WP,MM,33,NABI,2005-09-01:18:00:00,TS,18.8,138.5
2005,WP,MM,34,NABI,2005-09-01:21:00:00,TS,19.018,137.966
2005,WP,MM,35,NABI,2005-09-02:00:00:00,TS,19.225,137.5
2005,WP,MM,36,NABI,2005-09-02:03:00:00,TS,19.4192,137.102
2005,WP,MM,37,NABI,2005-09-02:06:00:00,TS,19.625,136.75
2005,WP,MM,38,NABI,2005-09-02:09:00:00,TS,19.858,136.402
2005,WP,MM,39,NABI,2005-09-02:12:00:00,TS,20.125,136.05
2005,WP,MM,40,NABI,2005-09-02:15:00:00,TS,20.4244,135.664
2005,WP,MM,41,NABI,2005-09-02:18:00:00,TS,20.75,135.275
2005,WP,MM,42,NABI,2005-09-02:21:00:00,TS,21.0649,134.901
2005,WP,MM,43,NABI,2005-09-03:00:00:00,TS,21.425,134.55
2005,WP,MM,44,NABI,2005-09-03:03:00:00,TS,21.8742,134.237
2005,WP,MM,45,NABI,2005-09-03:06:00:00,TS,22.35,133.925
2005,WP,MM,46,NABI,2005-09-03:09:00:00,TS,22.7864,133.561
2005,WP,MM,47,NABI,2005-09-03:12:00:00,TS,23.2,133.2
2005,WP,MM,48,NABI,2005-09-03:15:00:00,TS,23.6019,132.872
2005,WP,MM,49,NABI,2005-09-03:18:00:00,TS,24.05,132.575
2005,WP,MM,50,NABI,2005-09-03:21:00:00,TS,24.433,132.383
2005,WP,MM,51,NABI,2005-09-04:00:00:00,TS,24.85,132.15
2005,WP,MM,52,NABI,2005-09-04:03:00:00,TS,25.4738,131.886
2005,WP,MM,53,NABI,2005-09-04:06:00:00,TS,26.05,131.575
2005,WP,MM,54,NABI,2005-09-04:09:00:00,TS,26.3587,131.331
2005,WP,MM,55,NABI,2005-09-04:12:00:00,TS,26.625,131.175
2005,WP,MM,56,NABI,2005-09-04:15:00:00,TS,26.88,131.026
2005,WP,MM,57,NABI,2005-09-04:18:00:00,TS,27.175,130.95
2005,WP,MM,58,NABI,2005-09-04:21:00:00,TS,27.56,130.854
2005,WP,MM,59,NABI,2005-09-05:00:00:00,TS,27.925,130.725
2005,WP,MM,60,NABI,2005-09-05:03:00:00,TS,28.3663,130.561
2005,WP,MM,61,NABI,2005-09-05:06:00:00,TS,28.775,130.425
2005,WP,MM,62,NABI,2005-09-05:09:00:00,TS,29.0981,130.301
2005,WP,MM,63,NABI,2005-09-05:12:00:00,TS,29.425,130.25
2005,WP,MM,64,NABI,2005-09-05:15:00:00,TS,29.8006,130.182
2005,WP,MM,65,NABI,2005-09-05:18:00:00,TS,30.275,130.175
2005,WP,MM,66,NABI,2005-09-05:21:00:00,TS,30.7944,130.139
2005,WP,MM,67,NABI,2005-09-06:00:00:00,TS,31.4,130.075
2005,WP,MM,68,NABI,2005-09-06:03:00:00,TS,32.1762,130.099
2005,WP,MM,71,NABI,2005-09-06:06:00:00,TS,33.025,130.2
2005,WP,MM,72,NABI,2005-09-06:09:00:00,TS,33.6336,130.405
2005,WP,MM,73,NABI,2005-09-06:12:00:00,TS,34.3,130.825
2005,WP,MM,74,NABI,2005-09-06:15:00:00,TS,35.1007,131.26
2005,WP,MM,75,NABI,2005-09-06:18:00:00,MX,36.02,131.913
2005,WP,MM,76,NABI,2005-09-06:21:00:00,MX,36.8357,132.62
2005,WP,MM,77,NABI,2005-09-07:00:00:00,MX,37.5308,133.5
2005,WP,MM,78,NABI,2005-09-07:03:00:00,TS,38.1893,134.336
2005,WP,MM,79,NABI,2005-09-07:06:00:00,TS,38.8667,135.4
2005,WP,MM,80,NABI,2005-09-07:09:00:00,TS,39.8653,137.037
2005,WP,MM,81,NABI,2005-09-07:12:00:00,TS,40.9667,138.7
2005,WP,MM,82,NABI,2005-09-07:15:00:00,TS,42.5309,139.803
2005,WP,MM,83,NABI,2005-09-07:18:00:00,TS,44.0333,141.1
2005,WP,MM,85,NABI,2005-09-07:21:00:00,TS,45.2227,142.94
2005,WP,MM,86,NABI,2005-09-08:00:00:00,TS,46.0125,145
2005,WP,MM,87,NABI,2005-09-08:03:00:00,TS,46.911,146.862
2005,WP,MM,88,NABI,2005-09-08:06:00:00,ET,47.4,147.9
2005,WP,MM,89,NABI,2005-09-08:09:00:00,ET,48.1177,149.093
2005,WP,MM,90,NABI,2005-09-08:12:00:00,ET,48.9,150.6
2005,WP,MM,91,NABI,2005-09-08:15:00:00,ET,49.4556,152.346
2005,WP,MM,92,NABI,2005-09-08:18:00:00,ET,49.8,154.2
2005,WP,MM,93,NABI,2005-09-08:21:00:00,ET,49.9172,155.831
2005,WP,MM,94,NABI,2005-09-09:00:00:00,ET,49.9,157.6
2005,WP,MM,95,NABI,2005-09-09:03:00:00,ET,49.8521,159.844
2005,WP,MM,96,NABI,2005-09-09:06:00:00,ET,49.8,162.2
2005,WP,MM,97,NABI,2005-09-09:09:00:00,ET,49.8599,164.332
2005,WP,MM,98,NABI,2005-09-09:12:00:00,ET,49.9,166.4
2005,WP,MM,99,NABI,2005-09-09:15:00:00,ET,49.8028,168.457
2005,WP,MM,100,NABI,2005-09-09:18:00:00,ET,49.6,170.5
2005,NA,NA,1,MARIA,2005-09-01:12:00:00,TS,18.8,-45.5
2005,NA,NA,2,MARIA,2005-09-01:15:00:00,TS,19.04,-45.8224
2005,NA,NA,3,MARIA,2005-09-01:18:00:00,TS,19.3,-46.2
2005,NA,NA,4,MARIA,2005-09-01:21:00:00,TS,19.5925,-46.6701
2005,NA,NA,5,MARIA,2005-09-02:00:00:00,TS,19.9,-47.2
2005,NA,NA,6,MARIA,2005-09-02:03:00:00,TS,20.1999,-47.7427
2005,NA,NA,7,MARIA,2005-09-02:06:00:00,TS,20.5,-48.3
2005,NA,NA,8,MARIA,2005-09-02:09:00:00,TS,20.815,-48.8724
2005,NA,NA,9,MARIA,2005-09-02:12:00:00,TS,21.1,-49.4
2005,NA,NA,10,MARIA,2005-09-02:15:00:00,TS,21.3072,-49.8229
2005,NA,NA,11,MARIA,2005-09-02:18:00:00,TS,21.5,-50.2
2005,NA,NA,12,MARIA,2005-09-02:21:00:00,TS,21.7048,-50.5855
2005,NA,NA,13,MARIA,2005-09-03:00:00:00,TS,22,-51
2005,NA,NA,14,MARIA,2005-09-03:03:00:00,TS,22.4324,-51.4778
2005,NA,NA,15,MARIA,2005-09-03:06:00:00,TS,23,-52
2005,NA,NA,16,MARIA,2005-09-03:09:00:00,TS,23.6925,-52.5571
2005,NA,NA,17,MARIA,2005-09-03:12:00:00,TS,24.4,-53.1
2005,NA,NA,18,MARIA,2005-09-03:15:00:00,TS,24.9799,-53.588
2005,NA,NA,19,MARIA,2005-09-03:18:00:00,TS,25.5,-54
2005,NA,NA,20,MARIA,2005-09-03:21:00:00,TS,26.0073,-54.3305
2005,NA,NA,21,MARIA,2005-09-04:00:00:00,TS,26.5,-54.6
2005,NA,NA,22,MARIA,2005-09-04:03:00:00,TS,26.9924,-54.8653
2005,NA,NA,23,MARIA,2005-09-04:06:00:00,TS,27.5,-55.1
2005,NA,NA,24,MARIA,2005-09-04:09:00:00,TS,28.0499,-55.3003
2005,NA,NA,25,MARIA,2005-09-04:12:00:00,TS,28.6,-55.5
2005,NA,NA,26,MARIA,2005-09-04:15:00:00,TS,29.1375,-55.7425
2005,NA,NA,27,MARIA,2005-09-04:18:00:00,TS,29.6,-56
2005,NA,NA,28,MARIA,2005-09-04:21:00:00,TS,29.9225,-56.2653
2005,NA,NA,29,MARIA,2005-09-05:00:00:00,TS,30.2,-56.5
2005,NA,NA,30,MARIA,2005-09-05:03:00:00,TS,30.55,-56.6875
2005,NA,NA,31,MARIA,2005-09-05:06:00:00,TS,30.9,-56.8
2005,NA,NA,32,MARIA,2005-09-05:09:00:00,TS,31.2075,-56.8302
2005,NA,NA,33,MARIA,2005-09-05:12:00:00,TS,31.5,-56.8
2005,NA,NA,34,MARIA,2005-09-05:15:00:00,TS,31.8075,-56.7576
2005,NA,NA,35,MARIA,2005-09-05:18:00:00,TS,32.1,-56.7
2005,NA,NA,36,MARIA,2005-09-05:21:00:00,TS,32.365,-56.65
2005,NA,NA,37,MARIA,2005-09-06:00:00:00,TS,32.6,-56.6
2005,NA,NA,38,MARIA,2005-09-06:03:00:00,TS,32.7999,-56.5797
2005,NA,NA,39,MARIA,2005-09-06:06:00:00,TS,33,-56.5
2005,NA,NA,40,MARIA,2005-09-06:09:00:00,TS,33.25,-56.2876
2005,NA,NA,41,MARIA,2005-09-06:12:00:00,TS,33.5,-56
2005,NA,NA,42,MARIA,2005-09-06:15:00:00,TS,33.6999,-55.7221
2005,NA,NA,43,MARIA,2005-09-06:18:00:00,TS,33.9,-55.4
2005,NA,NA,44,MARIA,2005-09-06:21:00:00,TS,34.1496,-55.0523
2005,NA,NA,45,MARIA,2005-09-07:00:00:00,TS,34.4,-54.6
2005,NA,NA,46,MARIA,2005-09-07:03:00:00,TS,34.5774,-54.0014
2005,NA,NA,47,MARIA,2005-09-07:06:00:00,TS,34.8,-53.3
2005,NA,NA,48,MARIA,2005-09-07:09:00:00,TS,35.1629,-52.5281
2005,NA,NA,49,MARIA,2005-09-07:12:00:00,TS,35.6,-51.8
2005,NA,NA,50,MARIA,2005-09-07:15:00:00,TS,36.0568,-51.2544
2005,NA,NA,51,MARIA,2005-09-07:18:00:00,TS,36.5,-50.8
2005,NA,NA,52,MARIA,2005-09-07:21:00:00,TS,36.8647,-50.3417
2005,NA,NA,53,MARIA,2005-09-08:00:00:00,TS,37.2,-49.9
2005,NA,NA,54,MARIA,2005-09-08:03:00:00,TS,37.5422,-49.4568
2005,NA,NA,55,MARIA,2005-09-08:06:00:00,TS,37.9,-49
2005,NA,NA,56,MARIA,2005-09-08:09:00:00,TS,38.3226,-48.493
2005,NA,NA,57,MARIA,2005-09-08:12:00:00,TS,38.7,-48
2005,NA,NA,58,MARIA,2005-09-08:15:00:00,TS,38.9372,-47.5842
2005,NA,NA,59,MARIA,2005-09-08:18:00:00,TS,39.1,-47.2
2005,NA,NA,60,MARIA,2005-09-08:21:00:00,TS,39.2492,-46.8516
2005,NA,NA,61,MARIA,2005-09-09:00:00:00,TS,39.4,-46.4
2005,NA,NA,62,MARIA,2005-09-09:03:00:00,TS,39.5779,-45.7021
2005,NA,NA,63,MARIA,2005-09-09:06:00:00,TS,39.8,-44.9
2005,NA,NA,64,MARIA,2005-09-09:09:00:00,TS,40.0773,-44.1348
2005,NA,NA,65,MARIA,2005-09-09:12:00:00,TS,40.4,-43.4
2005,NA,NA,66,MARIA,2005-09-09:15:00:00,TS,40.7341,-42.7488
2005,NA,NA,67,MARIA,2005-09-09:18:00:00,TS,41.1,-42.1
2005,NA,NA,68,MARIA,2005-09-09:21:00:00,TS,41.4774,-41.3567
2005,NA,NA,69,MARIA,2005-09-10:00:00:00,TS,41.9,-40.6
2005,NA,NA,70,MARIA,2005-09-10:03:00:00,TS,42.3393,-39.8974
2005,NA,NA,71,MARIA,2005-09-10:06:00:00,TS,42.9,-39.2
2005,NA,NA,72,MARIA,2005-09-10:09:00:00,TS,43.6623,-38.4504
2005,NA,NA,73,MARIA,2005-09-10:12:00:00,ET,44.5,-37.7
2005,NA,NA,74,MARIA,2005-09-10:15:00:00,ET,45.2196,-36.9815
2005,NA,NA,75,MARIA,2005-09-10:18:00:00,ET,46,-36.3
2005,NA,NA,76,MARIA,2005-09-10:21:00:00,ET,46.9624,-35.6199
2005,NA,NA,77,MARIA,2005-09-11:00:00:00,ET,48,-35
2005,NA,NA,78,MARIA,2005-09-11:03:00:00,ET,48.9993,-34.4812
2005,NA,NA,79,MARIA,2005-09-11:06:00:00,ET,50,-34
2005,NA,NA,80,MARIA,2005-09-11:09:00:00,ET,51,-33.4416
2005,NA,NA,81,MARIA,2005-09-11:12:00:00,ET,52,-32.9
2005,NA,NA,82,MARIA,2005-09-11:15:00:00,ET,53.037,-32.4402
2005,NA,NA,83,MARIA,2005-09-11:18:00:00,ET,54,-32
2005,NA,NA,84,MARIA,2005-09-11:21:00:00,ET,54.7861,-31.5756
2005,NA,NA,85,MARIA,2005-09-12:00:00:00,ET,55.5,-31
2005,NA,NA,86,MARIA,2005-09-12:03:00:00,ET,56.2487,-30.1458
2005,NA,NA,87,MARIA,2005-09-12:06:00:00,ET,57,-29
2005,NA,NA,88,MARIA,2005-09-12:09:00:00,ET,57.676,-27.5635
2005,NA,NA,89,MARIA,2005-09-12:12:00:00,ET,58.5,-26
2005,NA,NA,90,MARIA,2005-09-12:15:00:00,ET,59.7878,-24.4444
2005,NA,NA,91,MARIA,2005-09-12:18:00:00,ET,61,-23
2005,NA,NA,92,MARIA,2005-09-12:21:00:00,ET,61.6169,-21.9046
2005,NA,NA,93,MARIA,2005-09-13:00:00:00,ET,62,-21
2005,NA,NA,94,MARIA,2005-09-13:03:00:00,ET,62.4774,-20.0708
2005,NA,NA,95,MARIA,2005-09-13:06:00:00,ET,62.9,-19
2005,NA,NA,96,MARIA,2005-09-13:09:00:00,ET,63.2955,-17.8105
2005,NA,NA,97,MARIA,2005-09-13:12:00:00,ET,63.5,-16
2005,NA,NA,98,MARIA,2005-09-13:15:00:00,ET,63.2762,-13.491
2005,NA,NA,99,MARIA,2005-09-13:18:00:00,ET,63,-10
2005,NA,NA,100,MARIA,2005-09-13:21:00:00,ET,62.9757,-5.35875
2005,NA,NA,101,MARIA,2005-09-14:00:00:00,ET,63,-1.59458E-09
2005,WP,MM,1,KHANUN,2005-09-05:00:00:00,TS,8.2,142.3
2005,WP,MM,2,KHANUN,2005-09-05:03:00:00,TS,8.4428,141.628
2005,WP,MM,3,KHANUN,2005-09-05:06:00:00,TS,8.62857,140.957
2005,WP,MM,4,KHANUN,2005-09-05:09:00:00,TS,8.93087,140.426
2005,WP,MM,5,KHANUN,2005-09-05:12:00:00,TS,9.27273,139.927
2005,WP,MM,6,KHANUN,2005-09-05:15:00:00,TS,9.64831,139.388
2005,WP,MM,7,KHANUN,2005-09-05:18:00:00,TS,10,138.833
2005,WP,MM,8,KHANUN,2005-09-05:21:00:00,TS,10.2841,138.309
2005,WP,MM,9,KHANUN,2005-09-06:00:00:00,TS,10.5231,137.831
2005,WP,MM,10,KHANUN,2005-09-06:03:00:00,TS,10.7158,137.282
2005,WP,MM,11,KHANUN,2005-09-06:06:00:00,TS,10.9867,136.76
2005,WP,MM,12,KHANUN,2005-09-06:09:00:00,TS,11.4555,136.356
2005,WP,MM,13,KHANUN,2005-09-06:12:00:00,TS,12,136.025
2005,WP,MM,14,KHANUN,2005-09-06:15:00:00,TS,12.4799,135.674
2005,WP,MM,15,KHANUN,2005-09-06:18:00:00,TS,12.9,135.3
2005,WP,MM,16,KHANUN,2005-09-06:21:00:00,TS,13.2726,134.849
2005,WP,MM,17,KHANUN,2005-09-07:00:00:00,TS,13.525,134.425
2005,WP,MM,18,KHANUN,2005-09-07:03:00:00,TS,13.5918,134.108
2005,WP,MM,19,KHANUN,2005-09-07:06:00:00,TS,13.625,133.875
2005,WP,MM,20,KHANUN,2005-09-07:09:00:00,TS,13.778,133.714
2005,WP,MM,21,KHANUN,2005-09-07:12:00:00,TS,14.025,133.55
2005,WP,MM,22,KHANUN,2005-09-07:15:00:00,TS,14.3725,133.274
2005,WP,MM,23,KHANUN,2005-09-07:18:00:00,TS,14.75,132.975
2005,WP,MM,24,KHANUN,2005-09-07:21:00:00,TS,15.0294,132.715
2005,WP,MM,25,KHANUN,2005-09-08:00:00:00,TS,15.35,132.5
2005,WP,MM,26,KHANUN,2005-09-08:03:00:00,TS,15.818,132.379
2005,WP,MM,27,KHANUN,2005-09-08:06:00:00,TS,16.35,132.225
2005,WP,MM,28,KHANUN,2005-09-08:09:00:00,TS,16.8758,131.888
2005,WP,MM,29,KHANUN,2005-09-08:12:00:00,TS,17.375,131.525
2005,WP,MM,30,KHANUN,2005-09-08:15:00:00,TS,17.7911,131.296
2005,WP,MM,31,KHANUN,2005-09-08:18:00:00,TS,18.2,131.075
2005,WP,MM,32,KHANUN,2005-09-08:21:00:00,TS,18.6575,130.774
2005,WP,MM,33,KHANUN,2005-09-09:00:00:00,TS,19.175,130.425
2005,WP,MM,34,KHANUN,2005-09-09:03:00:00,TS,19.7854,130.075
