year,basin,region,no,name,datetime,intensity,lat,lon
2003,NA,NA,60,FABIAN,2003-09-04:03:00:00,TS,23.4775,-63.1278
2003,NA,NA,61,FABIAN,2003-09-04:06:00:00,TS,23.8,-63.3
2003,NA,NA,62,FABIAN,2003-09-04:09:00:00,TS,24.27,-63.5349
2003,NA,NA,63,FABIAN,2003-09-04:12:00:00,TS,24.8,-63.8
2003,NA,NA,64,FABIAN,2003-09-04:15:00:00,TS,25.2775,-64.0651
2003,NA,NA,65,FABIAN,2003-09-04:18:00:00,TS,25.8,-64.3
2003,NA,NA,66,FABIAN,2003-09-04:21:00:00,TS,26.4124,-64.4506
2003,NA,NA,67,FABIAN,2003-09-05:00:00:00,TS,27.1,-64.6
2003,NA,NA,68,FABIAN,2003-09-05:03:00:00,TS,27.8351,-64.857
2003,NA,NA,69,FABIAN,2003-09-05:06:00:00,TS,28.6,-65.1
2003,NA,NA,70,FABIAN,2003-09-05:09:00:00,TS,29.3349,-65.2378
2003,NA,NA,71,FABIAN,2003-09-05:12:00:00,TS,30.1,-65.3
2003,NA,NA,72,FABIAN,2003-09-05:15:00:00,TS,30.9424,-65.3592
2003,NA,NA,73,FABIAN,2003-09-05:18:00:00,TS,31.8,-65.3
2003,NA,NA,74,FABIAN,2003-09-05:21:00:00,TS,32.6151,-65.053
2003,NA,NA,75,FABIAN,2003-09-06:00:00:00,TS,33.4,-64.7
2003,NA,NA,76,FABIAN,2003-09-06:03:00:00,TS,34.1866,-64.4234
2003,NA,NA,77,FABIAN,2003-09-06:06:00:00,TS,34.9,-64
2003,NA,NA,78,FABIAN,2003-09-06:09:00:00,TS,35.4949,-63.2971
2003,NA,NA,79,FABIAN,2003-09-06:12:00:00,TS,36,-62.4
2003,NA,NA,80,FABIAN,2003-09-06:15:00:00,TS,36.457,-61.4432
2003,NA,NA,81,FABIAN,2003-09-06:18:00:00,TS,36.9,-60.4
2003,NA,NA,82,FABIAN,2003-09-06:21:00:00,TS,37.3763,-59.3354
2003,NA,NA,83,FABIAN,2003-09-07:00:00:00,TS,37.9,-58.2
2003,NA,NA,84,FABIAN,2003-09-07:03:00:00,TS,38.4624,-56.9559
2003,NA,NA,85,FABIAN,2003-09-07:06:00:00,TS,39.1,-55.7
2003,NA,NA,86,FABIAN,2003-09-07:09:00:00,TS,39.81,-54.5613
2003,NA,NA,87,FABIAN,2003-09-07:12:00:00,TS,40.6,-53.4
2003,NA,NA,88,FABIAN,2003-09-07:15:00:00,TS,41.4118,-52.084
2003,NA,NA,89,FABIAN,2003-09-07:18:00:00,TS,42.3,-50.7
2003,NA,NA,90,FABIAN,2003-09-07:21:00:00,TS,43.2751,-49.3331
2003,NA,NA,91,FABIAN,2003-09-08:00:00:00,TS,44.3,-47.9
2003,NA,NA,92,FABIAN,2003-09-08:03:00:00,TS,45.2669,-46.3722
2003,NA,NA,93,FABIAN,2003-09-08:06:00:00,TS,46.3,-44.7
2003,NA,NA,94,FABIAN,2003-09-08:09:00:00,TS,47.4213,-42.8558
2003,NA,NA,95,FABIAN,2003-09-08:12:00:00,TS,48.7,-40.8
2003,NA,NA,96,FABIAN,2003-09-08:15:00:00,TS,50.2101,-38.4176
2003,NA,NA,97,FABIAN,2003-09-08:18:00:00,ET,51.7,-36
2003,NA,NA,98,FABIAN,2003-09-08:21:00:00,ET,52.9208,-33.8515
2003,NA,NA,99,FABIAN,2003-09-09:00:00:00,ET,54,-32
2003,NA,NA,100,FABIAN,2003-09-09:03:00:00,ET,55.0194,-30.3403
2003,NA,NA,101,FABIAN,2003-09-09:06:00:00,ET,56,-29
2003,NA,NA,102,FABIAN,2003-09-09:09:00:00,ET,56.9989,-27.7763
2003,NA,NA,103,FABIAN,2003-09-09:12:00:00,ET,58,-27
2003,NA,NA,104,FABIAN,2003-09-09:15:00:00,ET,59.0001,-26.8168
2003,NA,NA,105,FABIAN,2003-09-09:18:00:00,ET,60,-27
2003,WP,MM,1,DUJUAN,2003-08-27:12:00:00,TS,19.6,139
2003,WP,MM,2,DUJUAN,2003-08-27:15:00:00,TS,19.3077,138.665
2003,WP,MM,3,DUJUAN,2003-08-27:18:00:00,TS,18.65,138.675
2003,WP,MM,4,DUJUAN,2003-08-27:21:00:00,TS,18.3719,138.405
2003,WP,MM,5,DUJUAN,2003-08-28:00:00:00,TS,18.05,138.1
2003,WP,MM,6,DUJUAN,2003-08-28:03:00:00,TS,17.6733,137.786
2003,WP,MM,7,DUJUAN,2003-08-28:06:00:00,TS,17.2455,137.473
2003,WP,MM,8,DUJUAN,2003-08-28:09:00:00,TS,16.7651,137.085
2003,WP,MM,9,DUJUAN,2003-08-28:12:00:00,TS,16.3667,136.733
2003,WP,MM,10,DUJUAN,2003-08-28:15:00:00,TS,16.1732,136.494
2003,WP,MM,11,DUJUAN,2003-08-28:18:00:00,TS,16.1077,136.277
2003,WP,MM,12,DUJUAN,2003-08-28:21:00:00,TS,16.0535,136.046
2003,WP,MM,13,DUJUAN,2003-08-29:00:00:00,TS,16.0267,135.793
2003,WP,MM,14,DUJUAN,2003-08-29:03:00:00,TS,16.0088,135.494
2003,WP,MM,15,DUJUAN,2003-08-29:06:00:00,TS,16,135.225
2003,WP,MM,16,DUJUAN,2003-08-29:09:00:00,TS,15.9712,135.019
2003,WP,MM,17,DUJUAN,2003-08-29:12:00:00,TS,15.95,134.85
2003,WP,MM,18,DUJUAN,2003-08-29:15:00:00,TS,15.9419,134.681
2003,WP,MM,19,DUJUAN,2003-08-29:18:00:00,TS,15.975,134.55
2003,WP,MM,20,DUJUAN,2003-08-29:21:00:00,TS,16.0631,134.497
2003,WP,MM,21,DUJUAN,2003-08-30:00:00:00,TS,16.2,134.425
2003,WP,MM,22,DUJUAN,2003-08-30:03:00:00,TS,16.3206,134.259
2003,WP,MM,23,DUJUAN,2003-08-30:06:00:00,TS,16.55,134
2003,WP,MM,24,DUJUAN,2003-08-30:09:00:00,TS,16.9837,133.672
2003,WP,MM,25,DUJUAN,2003-08-30:12:00:00,TS,17.5,133.25
2003,WP,MM,26,DUJUAN,2003-08-30:15:00:00,TS,17.965,132.751
2003,WP,MM,27,DUJUAN,2003-08-30:18:00:00,TS,18.4,132.2
2003,WP,MM,28,DUJUAN,2003-08-30:21:00:00,TS,18.7933,131.683
2003,WP,MM,29,DUJUAN,2003-08-31:00:00:00,TS,19.15,131.1
2003,WP,MM,30,DUJUAN,2003-08-31:03:00:00,TS,19.5033,130.369
2003,WP,MM,31,DUJUAN,2003-08-31:06:00:00,TS,19.8,129.6
2003,WP,MM,32,DUJUAN,2003-08-31:09:00:00,TS,20.0189,128.921
2003,WP,MM,33,DUJUAN,2003-08-31:12:00:00,TS,20.175,128.25
2003,WP,MM,34,DUJUAN,2003-08-31:15:00:00,TS,20.2929,127.536
2003,WP,MM,35,DUJUAN,2003-08-31:18:00:00,TS,20.4,126.8
2003,WP,MM,36,DUJUAN,2003-08-31:21:00:00,TS,20.5552,126.063
2003,WP,MM,37,DUJUAN,2003-09-01:00:00:00,TS,20.7,125.3
2003,WP,MM,38,DUJUAN,2003-09-01:03:00:00,TS,20.7708,124.508
2003,WP,MM,39,DUJUAN,2003-09-01:06:00:00,TS,20.85,123.675
2003,WP,MM,40,DUJUAN,2003-09-01:09:00:00,TS,21.006,122.799
2003,WP,MM,41,DUJUAN,2003-09-01:12:00:00,TS,21.2,121.9
2003,WP,MM,42,DUJUAN,2003-09-01:15:00:00,TS,21.3973,121.035
2003,WP,MM,43,DUJUAN,2003-09-01:18:00:00,TS,21.6,120.125
2003,WP,MM,44,DUJUAN,2003-09-01:21:00:00,TS,21.7974,119.067
2003,WP,MM,45,DUJUAN,2003-09-02:00:00:00,TS,21.975,118.05
2003,WP,MM,46,DUJUAN,2003-09-02:03:00:00,TS,22.1149,117.281
2003,WP,MM,47,DUJUAN,2003-09-02:06:00:00,TS,22.25,116.55
2003,WP,MM,48,DUJUAN,2003-09-02:09:00:00,TS,22.4384,115.675
2003,WP,MM,49,DUJUAN,2003-09-02:12:00:00,TS,22.575,114.725
2003,WP,MM,50,DUJUAN,2003-09-02:15:00:00,TS,22.5522,113.73
2003,WP,MM,51,DUJUAN,2003-09-02:18:00:00,TS,22.5,112.721
2003,WP,MM,52,DUJUAN,2003-09-02:21:00:00,TS,22.5441,111.742
2003,WP,MM,53,DUJUAN,2003-09-03:00:00:00,TS,22.6375,110.863
2003,WP,MM,54,DUJUAN,2003-09-03:03:00:00,TS,22.7501,110.246
2003,WP,MM,55,DUJUAN,2003-09-03:06:00:00,TS,22.85,109.7
2003,WP,MM,1,MAEMI,2003-09-04:00:00:00,TS,9.9,153.1
2003,WP,MM,2,MAEMI,2003-09-04:03:00:00,TS,10.1583,152.05
2003,WP,MM,3,MAEMI,2003-09-04:06:00:00,TS,10.22,151.06
2003,WP,MM,4,MAEMI,2003-09-04:09:00:00,TS,10.4407,150.296
2003,WP,MM,5,MAEMI,2003-09-04:12:00:00,TS,10.72,149.64
2003,WP,MM,6,MAEMI,2003-09-04:15:00:00,TS,11.1056,149.091
2003,WP,MM,7,MAEMI,2003-09-04:18:00:00,TS,11.5667,148.6
2003,WP,MM,8,MAEMI,2003-09-04:21:00:00,TS,12.0822,148.102
2003,WP,MM,9,MAEMI,2003-09-05:00:00:00,TS,12.5333,147.533
2003,WP,MM,10,MAEMI,2003-09-05:03:00:00,TS,12.7678,146.785
2003,WP,MM,11,MAEMI,2003-09-05:06:00:00,TS,12.9667,146.033
2003,WP,MM,12,MAEMI,2003-09-05:09:00:00,TS,13.3355,145.463
2003,WP,MM,13,MAEMI,2003-09-05:12:00:00,TS,13.7,144.933
2003,WP,MM,14,MAEMI,2003-09-05:15:00:00,TS,13.8749,144.328
2003,WP,MM,15,MAEMI,2003-09-05:18:00:00,TS,14.0846,143.7
2003,WP,MM,16,MAEMI,2003-09-05:21:00:00,TS,14.5587,143.019
2003,WP,MM,17,MAEMI,2003-09-06:00:00:00,TS,15.0533,142.347
2003,WP,MM,18,MAEMI,2003-09-06:03:00:00,TS,15.414,141.776
2003,WP,MM,19,MAEMI,2003-09-06:06:00:00,TS,15.725,141.25
2003,WP,MM,20,MAEMI,2003-09-06:09:00:00,TS,15.963,140.654
2003,WP,MM,21,MAEMI,2003-09-06:12:00:00,TS,16.175,140.025
2003,WP,MM,22,MAEMI,2003-09-06:15:00:00,TS,16.4226,139.349
2003,WP,MM,23,MAEMI,2003-09-06:18:00:00,TS,16.7,138.725
2003,WP,MM,24,MAEMI,2003-09-06:21:00:00,TS,16.9984,138.266
2003,WP,MM,25,MAEMI,2003-09-07:00:00:00,TS,17.35,137.85
2003,WP,MM,26,MAEMI,2003-09-07:03:00:00,TS,17.7875,137.34
2003,WP,MM,27,MAEMI,2003-09-07:06:00:00,TS,18.225,136.825
2003,WP,MM,28,MAEMI,2003-09-07:09:00:00,TS,18.5817,136.367
2003,WP,MM,29,MAEMI,2003-09-07:12:00:00,TS,18.875,135.925
2003,WP,MM,30,MAEMI,2003-09-07:15:00:00,TS,19.1148,135.473
2003,WP,MM,31,MAEMI,2003-09-07:18:00:00,TS,19.325,135
2003,WP,MM,32,MAEMI,2003-09-07:21:00:00,TS,19.5593,134.49
2003,WP,MM,33,MAEMI,2003-09-08:00:00:00,TS,19.775,133.95
2003,WP,MM,34,MAEMI,2003-09-08:03:00:00,TS,19.9432,133.37
2003,WP,MM,35,MAEMI,2003-09-08:06:00:00,TS,20.1,132.825
2003,WP,MM,36,MAEMI,2003-09-08:09:00:00,TS,20.2704,132.39
2003,WP,MM,37,MAEMI,2003-09-08:12:00:00,TS,20.475,132
2003,WP,MM,38,MAEMI,2003-09-08:15:00:00,TS,20.7143,131.582
2003,WP,MM,39,MAEMI,2003-09-08:18:00:00,TS,21.025,131.175
2003,WP,MM,40,MAEMI,2003-09-08:21:00:00,TS,21.446,130.809
2003,WP,MM,41,MAEMI,2003-09-09:00:00:00,TS,21.875,130.425
2003,WP,MM,42,MAEMI,2003-09-09:03:00:00,TS,22.207,129.948
2003,WP,MM,43,MAEMI,2003-09-09:06:00:00,TS,22.475,129.475
2003,WP,MM,44,MAEMI,2003-09-09:09:00:00,TS,22.7003,129.11
2003,WP,MM,45,MAEMI,2003-09-09:12:00:00,TS,22.9,128.75
2003,WP,MM,46,MAEMI,2003-09-09:15:00:00,TS,23.1202,128.278
2003,WP,MM,47,MAEMI,2003-09-09:18:00:00,TS,23.325,127.825
2003,WP,MM,48,MAEMI,2003-09-09:21:00:00,TS,23.4972,127.497
2003,WP,MM,49,MAEMI,2003-09-10:00:00:00,TS,23.65,127.225
2003,WP,MM,50,MAEMI,2003-09-10:03:00:00,TS,23.8018,126.952
2003,WP,MM,51,MAEMI,2003-09-10:06:00:00,TS,24,126.675
2003,WP,MM,52,MAEMI,2003-09-10:09:00:00,TS,24.1569,126.364
2003,WP,MM,53,MAEMI,2003-09-10:12:00:00,TS,24.3,126.05
2003,WP,MM,54,MAEMI,2003-09-10:15:00:00,TS,24.5281,125.742
2003,WP,MM,55,MAEMI,2003-09-10:18:00:00,TS,24.725,125.475
2003,WP,MM,57,MAEMI,2003-09-10:21:00:00,TS,24.9656,125.32
2003,WP,MM,58,MAEMI,2003-09-11:00:00:00,TS,25.2,125.2
2003,WP,MM,59,MAEMI,2003-09-11:03:00:00,TS,25.4625,125.184
2003,WP,MM,60,MAEMI,2003-09-11:06:00:00,TS,25.825,125.225
2003,WP,MM,61,MAEMI,2003-09-11:09:00:00,TS,26.2975,125.315
2003,WP,MM,62,MAEMI,2003-09-11:12:00:00,TS,26.95,125.475
2003,WP,MM,63,MAEMI,2003-09-11:15:00:00,TS,27.6687,125.614
2003,WP,MM,64,MAEMI,2003-09-11:18:00:00,TS,28.45,125.8
2003,WP,MM,65,MAEMI,2003-09-11:21:00:00,TS,29.4932,126.112
2003,WP,MM,66,MAEMI,2003-09-12:00:00:00,TS,30.575,126.475
2003,WP,MM,67,MAEMI,2003-09-12:03:00:00,TS,31.6239,126.745
2003,WP,MM,68,MAEMI,2003-09-12:06:00:00,TS,32.7,127.075
2003,WP,MM,69,MAEMI,2003-09-12:09:00:00,TS,33.8269,127.589
2003,WP,MM,70,MAEMI,2003-09-12:12:00:00,TS,34.9,128.3
2003,WP,MM,71,MAEMI,2003-09-12:15:00:00,TS,35.9415,128.995
2003,WP,MM,72,MAEMI,2003-09-12:18:00:00,TS,36.975,129.775
2003,WP,MM,73,MAEMI,2003-09-12:21:00:00,TS,38.0554,130.645
2003,WP,MM,74,MAEMI,2003-09-13:00:00:00,TS,39.0467,131.72
2003,WP,MM,75,MAEMI,2003-09-13:03:00:00,TS,39.806,133.036
2003,WP,MM,76,MAEMI,2003-09-13:06:00:00,TS,40.525,134.625
2003,WP,MM,77,MAEMI,2003-09-13:09:00:00,TS,41.4114,136.558
2003,WP,MM,78,MAEMI,2003-09-13:12:00:00,TS,42.2875,138.075
2003,WP,MM,79,MAEMI,2003-09-13:15:00:00,TS,43.2838,139.899
2003,WP,MM,80,MAEMI,2003-09-13:18:00:00,TS,44.7,141.2
2003,WP,MM,81,MAEMI,2003-09-13:21:00:00,ET,46,143.5
2003,WP,MM,82,MAEMI,2003-09-14:00:00:00,ET,45.2,145.7
2003,WP,MM,83,MAEMI,2003-09-14:03:00:00,ET,45.3816,146.883
2003,WP,MM,84,MAEMI,2003-09-14:06:00:00,ET,46.1,147.5
2003,WP,MM,85,MAEMI,2003-09-14:09:00:00,ET,46.5843,148.254
2003,WP,MM,86,MAEMI,2003-09-14:12:00:00,ET,47.1,148.9
2003,WP,MM,87,MAEMI,2003-09-14:15:00:00,ET,47.6798,149.51
2003,WP,MM,88,MAEMI,2003-09-14:18:00:00,ET,48.2,150
2003,WP,MM,89,MAEMI,2003-09-14:21:00:00,ET,48.5671,150.346
2003,WP,MM,90,MAEMI,2003-09-15:00:00:00,ET,48.8,150.6
2003,WP,MM,91,MAEMI,2003-09-15:03:00:00,ET,48.93,150.873
2003,WP,MM,92,MAEMI,2003-09-15:06:00:00,ET,49,151.1
2003,WP,MM,93,MAEMI,2003-09-15:09:00:00,ET,49.137,151.205
2003,WP,MM,94,MAEMI,2003-09-15:12:00:00,ET,49.2,151.4
2003,WP,MM,95,MAEMI,2003-09-15:15:00:00,ET,49.0656,151.907
2003,WP,MM,96,MAEMI,2003-09-15:18:00:00,ET,48.9,152.5
2003,WP,MM,97,MAEMI,2003-09-15:21:00:00,ET,48.8573,152.989
2003,WP,MM,98,MAEMI,2003-09-16:00:00:00,ET,48.9,153.4
2003,EP,MM,1,KEVIN,2003-09-03:12:00:00,TS,19,-111.5
2003,EP,MM,2,KEVIN,2003-09-03:15:00:00,TS,19.1626,-111.75
2003,EP,MM,3,KEVIN,2003-09-03:18:00:00,TS,19.3,-112
2003,EP,MM,4,KEVIN,2003-09-03:21:00:00,TS,19.4,-112.25
2003,EP,MM,5,KEVIN,2003-09-04:00:00:00,TS,19.5,-112.5
2003,EP,MM,6,KEVIN,2003-09-04:03:00:00,TS,19.6199,-112.728
2003,EP,MM,7,KEVIN,2003-09-04:06:00:00,TS,19.8,-113
2003,EP,MM,8,KEVIN,2003-09-04:09:00:00,TS,20.0625,-113.378
2003,EP,MM,9,KEVIN,2003-09-04:12:00:00,TS,20.4,-113.8
2003,EP,MM,10,KEVIN,2003-09-04:15:00:00,TS,20.7924,-114.2
2003,EP,MM,11,KEVIN,2003-09-04:18:00:00,TS,21.2,-114.6
2003,EP,MM,12,KEVIN,2003-09-04:21:00:00,TS,21.58,-115.015
2003,EP,MM,13,KEVIN,2003-09-05:00:00:00,TS,21.9,-115.4
2003,EP,MM,14,KEVIN,2003-09-05:03:00:00,TS,22.0997,-115.686
2003,EP,MM,15,KEVIN,2003-09-05:06:00:00,TS,22.3,-116
2003,EP,MM,16,KEVIN,2003-09-05:09:00:00,TS,22.6727,-116.477
2003,EP,MM,17,KEVIN,2003-09-05:12:00:00,TS,23,-117
2003,EP,MM,18,KEVIN,2003-09-05:15:00:00,TS,23.065,-117.481
2003,EP,MM,19,KEVIN,2003-09-05:18:00:00,TS,23.1,-117.9
2003,EP,MM,20,KEVIN,2003-09-05:21:00:00,TS,23.3423,-118.23
2003,EP,MM,21,KEVIN,2003-09-06:00:00:00,TS,23.6,-118.5
2003,EP,MM,22,KEVIN,2003-09-06:03:00:00,TS,23.7299,-118.758
2003,EP,MM,23,KEVIN,2003-09-06:06:00:00,DS,23.8,-119
2003,EP,MM,24,KEVIN,2003-09-06:09:00:00,DS,23.835,-119.265
2003,EP,MM,25,KEVIN,2003-09-06:12:00:00,DS,23.9,-119.5
2003,EP,MM,26,KEVIN,2003-09-06:15:00:00,DS,24.0849,-119.672
2003,EP,MM,27,KEVIN,2003-09-06:18:00:00,DS,24.3,-119.8
2003,EP,MM,28,KEVIN,2003-09-06:21:00:00,DS,24.4575,-119.915
2003,EP,MM,29,KEVIN,2003-09-07:00:00:00,DS,24.6,-120
2003,EP,MM,30,KEVIN,2003-09-07:03:00:00,DS,24.7425,-120.05
2003,EP,MM,31,KEVIN,2003-09-07:06:00:00,DS,24.9,-120.1
2003,EP,MM,32,KEVIN,2003-09-07:09:00:00,DS,25.0925,-120.23
2003,EP,MM,33,KEVIN,2003-09-07:12:00:00,DS,25.3,-120.3
2003,EP,MM,34,KEVIN,2003-09-07:15:00:00,DS,25.5075,-120.203
2003,EP,MM,35,KEVIN,2003-09-07:18:00:00,DS,25.7,-120
2003,EP,MM,36,KEVIN,2003-09-07:21:00:00,DS,25.895,-119.773
2003,EP,MM,37,KEVIN,2003-09-08:00:00:00,DS,26,-119.5
2003,EP,MM,38,KEVIN,2003-09-08:03:00:00,DS,25.9525,-119.2
2003,EP,MM,39,KEVIN,2003-09-08:06:00:00,DS,25.8,-118.9
2003,EP,MM,40,KEVIN,2003-09-08:09:00:00,DS,25.63,-118.62
2003,EP,MM,41,KEVIN,2003-09-08:12:00:00,DS,25.4,-118.4
2003,EP,MM,42,KEVIN,2003-09-08:15:00:00,DS,25.1074,-118.278
2003,EP,MM,43,KEVIN,2003-09-08:18:00:00,DS,24.8,-118.2
2003,EP,MM,44,KEVIN,2003-09-08:21:00:00,DS,24.535,-118.093
2003,EP,MM,45,KEVIN,2003-09-09:00:00:00,DS,24.3,-118
2003,EP,MM,46,KEVIN,2003-09-09:03:00:00,DS,24.0925,-117.943
2003,EP,MM,47,KEVIN,2003-09-09:06:00:00,DS,23.9,-117.9
2003,EP,MM,48,KEVIN,2003-09-09:09:00:00,DS,23.685,-117.873
2003,EP,MM,49,KEVIN,2003-09-09:12:00:00,DS,23.5,-117.8
2003,EP,MM,50,KEVIN,2003-09-09:15:00:00,DS,23.3775,-117.622
2003,EP,MM,51,KEVIN,2003-09-09:18:00:00,DS,23.3,-117.4
2003,EP,MM,52,KEVIN,2003-09-09:21:00:00,DS,23.2425,-117.2
2003,EP,MM,53,KEVIN,2003-09-10:00:00:00,DS,23.2,-117
2003,EP,MM,54,KEVIN,2003-09-10:03:00:00,DS,23.1526,-116.8
2003,EP,MM,55,KEVIN,2003-09-10:06:00:00,DS,23.1,-116.6
2003,NA,NA,1,ISABEL,2003-09-06:00:00:00,TS,13.8,-31.4
2003,NA,NA,2,ISABEL,2003-09-06:03:00:00,TS,13.8928,-32.0547
2003,NA,NA,3,ISABEL,2003-09-06:06:00:00,TS,13.9,-32.7
2003,NA,NA,4,ISABEL,2003-09-06:09:00:00,TS,13.7724,-33.3227
2003,NA,NA,5,ISABEL,2003-09-06:12:00:00,TS,13.6,-33.9
2003,NA,NA,6,ISABEL,2003-09-06:15:00:00,TS,13.4698,-34.4225
2003,NA,NA,7,ISABEL,2003-09-06:18:00:00,TS,13.4,-34.9
2003,NA,NA,8,ISABEL,2003-09-06:21:00:00,TS,13.405,-35.3725
2003,NA,NA,9,ISABEL,2003-09-07:00:00:00,TS,13.5,-35.8
2003,NA,NA,10,ISABEL,2003-09-07:03:00:00,TS,13.6698,-36.1575
2003,NA,NA,11,ISABEL,2003-09-07:06:00:00,TS,13.9,-36.5
2003,NA,NA,12,ISABEL,2003-09-07:09:00:00,TS,14.1198,-36.8628
2003,NA,NA,13,ISABEL,2003-09-07:12:00:00,TS,14.4,-37.3
2003,NA,NA,14,ISABEL,2003-09-07:15:00:00,TS,14.7926,-37.8698
2003,NA,NA,15,ISABEL,2003-09-07:18:00:00,TS,15.2,-38.5
2003,NA,NA,16,ISABEL,2003-09-07:21:00:00,TS,15.5073,-39.1004
2003,NA,NA,17,ISABEL,2003-09-08:00:00:00,TS,15.8,-39.7
2003,NA,NA,18,ISABEL,2003-09-08:03:00:00,TS,16.1499,-40.3075
2003,NA,NA,19,ISABEL,2003-09-08:06:00:00,TS,16.5,-40.9
2003,NA,NA,20,ISABEL,2003-09-08:09:00:00,TS,16.8148,-41.4577
2003,NA,NA,21,ISABEL,2003-09-08:12:00:00,TS,17.1,-42
2003,NA,NA,22,ISABEL,2003-09-08:15:00:00,TS,17.3499,-42.5577
2003,NA,NA,23,ISABEL,2003-09-08:18:00:00,TS,17.6,-43.1
2003,NA,NA,24,ISABEL,2003-09-08:21:00:00,TS,17.8848,-43.6002
2003,NA,NA,25,ISABEL,2003-09-09:00:00:00,TS,18.2,-44.1
2003,NA,NA,26,ISABEL,2003-09-09:03:00:00,TS,18.5574,-44.6425
2003,NA,NA,27,ISABEL,2003-09-09:06:00:00,TS,18.9,-45.2
2003,NA,NA,28,ISABEL,2003-09-09:09:00:00,TS,19.1574,-45.7578
2003,NA,NA,29,ISABEL,2003-09-09:12:00:00,TS,19.4,-46.3
2003,NA,NA,30,ISABEL,2003-09-09:15:00:00,TS,19.6998,-46.8076
2003,NA,NA,31,ISABEL,2003-09-09:18:00:00,TS,20,-47.3
2003,NA,NA,32,ISABEL,2003-09-09:21:00:00,TS,20.2648,-47.7927
2003,NA,NA,33,ISABEL,2003-09-10:00:00:00,TS,20.5,-48.3
2003,NA,NA,34,ISABEL,2003-09-10:03:00:00,TS,20.7225,-48.85
2003,NA,NA,35,ISABEL,2003-09-10:06:00:00,TS,20.9,-49.4
2003,NA,NA,36,ISABEL,2003-09-10:09:00:00,TS,21.0298,-49.9076
2003,NA,NA,37,ISABEL,2003-09-10:12:00:00,TS,21.1,-50.4
2003,NA,NA,38,ISABEL,2003-09-10:15:00:00,TS,21.1074,-50.9077
2003,NA,NA,39,ISABEL,2003-09-10:18:00:00,TS,21.1,-51.4
2003,NA,NA,40,ISABEL,2003-09-10:21:00:00,TS,21.1423,-51.8575
2003,NA,NA,41,ISABEL,2003-09-11:00:00:00,TS,21.2,-52.3
2003,NA,NA,42,ISABEL,2003-09-11:03:00:00,TS,21.2499,-52.7575
2003,NA,NA,43,ISABEL,2003-09-11:06:00:00,TS,21.3,-53.2
2003,NA,NA,44,ISABEL,2003-09-11:09:00:00,TS,21.3498,-53.6075
2003,NA,NA,45,ISABEL,2003-09-11:12:00:00,TS,21.4,-54
2003,NA,NA,46,ISABEL,2003-09-11:15:00:00,TS,21.4499,-54.3925
2003,NA,NA,47,ISABEL,2003-09-11:18:00:00,TS,21.5,-54.8
2003,NA,NA,48,ISABEL,2003-09-11:21:00:00,TS,21.5499,-55.2425
2003,NA,NA,49,ISABEL,2003-09-12:00:00:00,TS,21.6,-55.7
2003,NA,NA,50,ISABEL,2003-09-12:03:00:00,TS,21.6649,-56.1574
2003,NA,NA,51,ISABEL,2003-09-12:06:00:00,TS,21.7,-56.6
2003,NA,NA,52,ISABEL,2003-09-12:09:00:00,TS,21.6498,-57.0077
2003,NA,NA,53,ISABEL,2003-09-12:12:00:00,TS,21.6,-57.4
2003,NA,NA,54,ISABEL,2003-09-12:15:00:00,TS,21.6348,-57.7924
2003,NA,NA,55,ISABEL,2003-09-12:18:00:00,TS,21.7,-58.2
2003,NA,NA,56,ISABEL,2003-09-12:21:00:00,TS,21.7499,-58.635
2003,NA,NA,57,ISABEL,2003-09-13:00:00:00,TS,21.8,-59.1
2003,NA,NA,58,ISABEL,2003-09-13:03:00:00,TS,21.8425,-59.6001
2003,NA,NA,59,ISABEL,2003-09-13:06:00:00,TS,21.9,-60.1
2003,NA,NA,60,ISABEL,2003-09-13:09:00:00,TS,21.9772,-60.5427
2003,NA,NA,61,ISABEL,2003-09-13:12:00:00,TS,22.1,-61
2003,NA,NA,62,ISABEL,2003-09-13:15:00:00,TS,22.2849,-61.5275
2003,NA,NA,63,ISABEL,2003-09-13:18:00:00,TS,22.5,-62.1
2003,NA,NA,64,ISABEL,2003-09-13:21:00:00,TS,22.7073,-62.6851
2003,NA,NA,65,ISABEL,2003-09-14:00:00:00,TS,22.9,-63.3
2003,NA,NA,66,ISABEL,2003-09-14:03:00:00,TS,23.0574,-63.9502
2003,NA,NA,67,ISABEL,2003-09-14:06:00:00,TS,23.2,-64.6
2003,NA,NA,68,ISABEL,2003-09-14:09:00:00,TS,23.3422,-65.2078
2003,NA,NA,69,ISABEL,2003-09-14:12:00:00,TS,23.5,-65.8
2003,NA,NA,70,ISABEL,2003-09-14:15:00:00,TS,23.6925,-66.4225
2003,NA,NA,71,ISABEL,2003-09-14:18:00:00,TS,23.9,-67
2003,NA,NA,72,ISABEL,2003-09-14:21:00:00,TS,24.1146,-67.4726
2003,NA,NA,73,ISABEL,2003-09-15:00:00:00,TS,24.3,-67.9
2003,NA,NA,74,ISABEL,2003-09-15:03:00:00,TS,24.4075,-68.3727
2003,NA,NA,75,ISABEL,2003-09-15:06:00:00,TS,24.5,-68.8
2003,NA,NA,76,ISABEL,2003-09-15:09:00:00,TS,24.6274,-69.1376
2003,NA,NA,77,ISABEL,2003-09-15:12:00:00,TS,24.8,-69.4
2003,NA,NA,78,ISABEL,2003-09-15:15:00:00,TS,25.0424,-69.615
