year,basin,region,no,name,datetime,intensity,lat,lon
2009,EP,MM,45,IGNACIO,2009-08-28:06:00:00,DS,28.5,-128.5
2009,EP,MM,46,IGNACIO,2009-08-28:09:00:00,DS,28.9,-128.508
2009,EP,MM,47,IGNACIO,2009-08-28:12:00:00,DS,29.3,-128.5
2009,EP,MM,48,IGNACIO,2009-08-28:15:00:00,DS,29.6625,-128.497
2009,EP,MM,49,IGNACIO,2009-08-28:18:00:00,DS,30,-128.5
2009,EP,CP,1,NOT_NAMED,2009-08-26:06:00:00,NR,11.9,189.1
2009,EP,CP,2,NOT_NAMED,2009-08-26:09:00:00,NR,12.0351,188.803
2009,EP,CP,3,NOT_NAMED,2009-08-26:12:00:00,NR,12.2,188.5
2009,EP,CP,4,NOT_NAMED,2009-08-26:15:00:00,NR,12.4075,188.193
2009,EP,CP,5,NOT_NAMED,2009-08-26:18:00:00,NR,12.6,187.9
2009,EP,CP,6,NOT_NAMED,2009-08-26:21:00:00,NR,12.7075,187.635
2009,EP,CP,7,NOT_NAMED,2009-08-27:00:00:00,NR,12.8,187.4
2009,EP,CP,8,NOT_NAMED,2009-08-27:03:00:00,NR,12.935,187.192
2009,EP,CP,9,NOT_NAMED,2009-08-27:06:00:00,NR,13.1,187
2009,EP,CP,10,NOT_NAMED,2009-08-27:09:00:00,NR,13.285,186.785
2009,EP,CP,11,NOT_NAMED,2009-08-27:12:00:00,NR,13.5,186.6
2009,EP,CP,12,NOT_NAMED,2009-08-27:15:00:00,NR,13.7498,186.537
2009,EP,CP,13,NOT_NAMED,2009-08-27:18:00:00,NR,14,186.4
2009,EP,CP,14,NOT_NAMED,2009-08-27:21:00:00,NR,14.2301,186.01
2009,EP,CP,15,NOT_NAMED,2009-08-28:00:00:00,NR,14.4,185.5
2009,EP,CP,16,NOT_NAMED,2009-08-28:03:00:00,NR,14.48,184.992
2009,EP,CP,17,NOT_NAMED,2009-08-28:06:00:00,NR,14.5,184.5
2009,EP,CP,18,NOT_NAMED,2009-08-28:09:00:00,NR,14.5074,184.08
2009,EP,CP,19,NOT_NAMED,2009-08-28:12:00:00,TS,14.5,183.7
2009,EP,CP,20,NOT_NAMED,2009-08-28:15:00:00,TS,14.5,183.316
2009,EP,CP,21,NOT_NAMED,2009-08-28:18:00:00,TS,14.5,182.967
2009,EP,CP,22,NOT_NAMED,2009-08-28:21:00:00,TS,14.4999,182.678
2009,EP,CP,23,NOT_NAMED,2009-08-29:00:00:00,TS,14.5,182.4
2009,EP,CP,24,NOT_NAMED,2009-08-29:03:00:00,TS,14.495,182.074
2009,EP,CP,25,NOT_NAMED,2009-08-29:06:00:00,TS,14.5,181.733
2009,EP,CP,26,NOT_NAMED,2009-08-29:09:00:00,TS,14.5308,181.395
2009,EP,CP,27,NOT_NAMED,2009-08-29:12:00:00,TS,14.5667,181.067
2009,EP,CP,28,NOT_NAMED,2009-08-29:15:00:00,TS,14.5805,180.819
2009,EP,CP,29,NOT_NAMED,2009-08-29:18:00:00,TS,14.6,180.467
2009,WP,MM,30,NOT_NAMED,2009-08-29:21:00:00,TS,14.6075,179.858
2009,WP,MM,31,NOT_NAMED,2009-08-30:00:00:00,TS,14.7,179.1
2009,WP,MM,32,NOT_NAMED,2009-08-30:03:00:00,TS,14.9663,178.353
2009,WP,MM,33,NOT_NAMED,2009-08-30:06:00:00,TS,15.24,177.58
2009,WP,MM,34,NOT_NAMED,2009-08-30:09:00:00,TS,15.4188,176.776
2009,WP,MM,35,NOT_NAMED,2009-08-30:12:00:00,TS,15.5,175.975
2009,WP,MM,36,NOT_NAMED,2009-08-30:15:00:00,TS,15.3984,175.271
2009,WP,MM,37,NOT_NAMED,2009-08-30:18:00:00,NR,15.275,174.625
2009,WP,MM,38,NOT_NAMED,2009-08-30:21:00:00,NR,15.2923,173.993
2009,WP,MM,39,NOT_NAMED,2009-08-31:00:00:00,NR,15.4,173.375
2009,WP,MM,40,NOT_NAMED,2009-08-31:03:00:00,NR,15.5818,172.741
2009,WP,MM,41,NOT_NAMED,2009-08-31:06:00:00,NR,15.775,172.125
2009,WP,MM,42,NOT_NAMED,2009-08-31:09:00:00,NR,15.8898,171.555
2009,WP,MM,43,NOT_NAMED,2009-08-31:12:00:00,NR,15.975,171
2009,WP,MM,44,NOT_NAMED,2009-08-31:15:00:00,NR,16.0737,170.412
2009,WP,MM,45,NOT_NAMED,2009-08-31:18:00:00,NR,16.15,169.85
2009,WP,MM,46,NOT_NAMED,2009-08-31:21:00:00,NR,16.1805,169.347
2009,WP,MM,47,NOT_NAMED,2009-09-01:00:00:00,NR,16.2,168.9
2009,WP,MM,48,NOT_NAMED,2009-09-01:03:00:00,NR,16.2442,168.505
2009,WP,MM,49,NOT_NAMED,2009-09-01:06:00:00,NR,16.3,168.12
2009,WP,MM,50,NOT_NAMED,2009-09-01:09:00:00,NR,16.336,167.693
2009,WP,MM,51,NOT_NAMED,2009-09-01:12:00:00,NR,16.4077,167.223
2009,WP,MM,52,NOT_NAMED,2009-09-01:15:00:00,NR,16.6001,166.678
2009,WP,MM,53,NOT_NAMED,2009-09-01:18:00:00,NR,16.8,166.2
2009,WP,MM,54,NOT_NAMED,2009-09-01:21:00:00,NR,16.8874,165.857
2009,WP,MM,55,NOT_NAMED,2009-09-02:00:00:00,NR,16.9,165.6
2009,WP,MM,1,KROVANH,2009-08-26:06:00:00,NR,20.1,151.1
2009,WP,MM,2,KROVANH,2009-08-26:09:00:00,NR,19.935,150.97
2009,WP,MM,3,KROVANH,2009-08-26:12:00:00,NR,19.8,150.8
2009,WP,MM,4,KROVANH,2009-08-26:15:00:00,NR,19.72,150.565
2009,WP,MM,5,KROVANH,2009-08-26:18:00:00,NR,19.7,150.3
2009,WP,MM,6,KROVANH,2009-08-26:21:00:00,NR,19.7199,150.057
2009,WP,MM,7,KROVANH,2009-08-27:00:00:00,NR,19.8,149.8
2009,WP,MM,8,KROVANH,2009-08-27:03:00:00,NR,19.9275,149.5
2009,WP,MM,9,KROVANH,2009-08-27:06:00:00,NR,20.1,149.2
2009,WP,MM,10,KROVANH,2009-08-27:09:00:00,NR,20.285,148.935
2009,WP,MM,11,KROVANH,2009-08-27:12:00:00,NR,20.5,148.7
2009,WP,MM,12,KROVANH,2009-08-27:15:00:00,NR,20.735,148.477
2009,WP,MM,13,KROVANH,2009-08-27:18:00:00,NR,21,148.3
2009,WP,MM,14,KROVANH,2009-08-27:21:00:00,NR,21.2625,148.163
2009,WP,MM,15,KROVANH,2009-08-28:00:00:00,TS,21.5429,148.514
2009,WP,MM,16,KROVANH,2009-08-28:03:00:00,TS,22.041,148.696
2009,WP,MM,17,KROVANH,2009-08-28:06:00:00,TS,22.6,148.8
2009,WP,MM,18,KROVANH,2009-08-28:09:00:00,TS,23.1769,148.831
2009,WP,MM,19,KROVANH,2009-08-28:12:00:00,TS,23.75,148.775
2009,WP,MM,20,KROVANH,2009-08-28:15:00:00,TS,24.278,148.714
2009,WP,MM,21,KROVANH,2009-08-28:18:00:00,TS,24.825,148.55
2009,WP,MM,22,KROVANH,2009-08-28:21:00:00,TS,25.4457,148.215
2009,WP,MM,23,KROVANH,2009-08-29:00:00:00,TS,26.1,147.775
2009,WP,MM,24,KROVANH,2009-08-29:03:00:00,TS,26.7537,147.324
2009,WP,MM,25,KROVANH,2009-08-29:06:00:00,TS,27.4,146.85
2009,WP,MM,26,KROVANH,2009-08-29:09:00:00,TS,28.0174,146.431
2009,WP,MM,27,KROVANH,2009-08-29:12:00:00,TS,28.625,145.925
2009,WP,MM,28,KROVANH,2009-08-29:15:00:00,TS,29.2784,145.24
2009,WP,MM,29,KROVANH,2009-08-29:18:00:00,TS,29.85,144.4
2009,WP,MM,30,KROVANH,2009-08-29:21:00:00,TS,30.2407,143.417
2009,WP,MM,31,KROVANH,2009-08-30:00:00:00,TS,30.525,142.45
2009,WP,MM,32,KROVANH,2009-08-30:03:00:00,TS,30.7825,141.62
2009,WP,MM,33,KROVANH,2009-08-30:06:00:00,TS,31.05,141.025
2009,WP,MM,34,KROVANH,2009-08-30:09:00:00,TS,31.3951,140.738
2009,WP,MM,35,KROVANH,2009-08-30:12:00:00,TS,31.8,140.55
2009,WP,MM,36,KROVANH,2009-08-30:15:00:00,TS,32.1801,140.251
2009,WP,MM,37,KROVANH,2009-08-30:18:00:00,TS,32.65,140
2009,WP,MM,38,KROVANH,2009-08-30:21:00:00,TS,33.0723,139.887
2009,WP,MM,39,KROVANH,2009-08-31:00:00:00,TS,33.525,139.925
2009,WP,MM,40,KROVANH,2009-08-31:03:00:00,TS,34.0137,140.092
2009,WP,MM,41,KROVANH,2009-08-31:06:00:00,TS,34.625,140.525
2009,WP,MM,42,KROVANH,2009-08-31:09:00:00,TS,35.4404,140.966
2009,WP,MM,43,KROVANH,2009-08-31:12:00:00,TS,36.4,141.5
2009,WP,MM,44,KROVANH,2009-08-31:15:00:00,TS,37.3136,142.147
2009,WP,MM,45,KROVANH,2009-08-31:18:00:00,TS,38.325,142.925
2009,WP,MM,46,KROVANH,2009-08-31:21:00:00,TS,39.3392,143.773
2009,WP,MM,47,KROVANH,2009-09-01:00:00:00,MX,40.3,144.621
2009,WP,MM,48,KROVANH,2009-09-01:03:00:00,MX,41.3077,145.451
2009,WP,MM,49,KROVANH,2009-09-01:06:00:00,MX,42.2,146.31
2009,WP,MM,50,KROVANH,2009-09-01:09:00:00,TS,42.6618,147.252
2009,WP,MM,51,KROVANH,2009-09-01:12:00:00,ET,42.9,148.25
2009,WP,MM,52,KROVANH,2009-09-01:15:00:00,ET,43.1358,149.235
2009,WP,MM,53,KROVANH,2009-09-01:18:00:00,ET,43.3,150.3
2009,WP,MM,54,KROVANH,2009-09-01:21:00:00,ET,43.4328,151.497
2009,WP,MM,55,KROVANH,2009-09-02:00:00:00,ET,43.5,152.8
2009,WP,MM,56,KROVANH,2009-09-02:03:00:00,ET,43.4983,154.162
2009,WP,MM,57,KROVANH,2009-09-02:06:00:00,ET,43.45,155.55
2009,NA,NA,1,DANNY,2009-08-26:09:00:00,TS,24.3,-69.6
2009,NA,NA,2,DANNY,2009-08-26:12:00:00,TS,24.6,-70.1
2009,NA,NA,3,DANNY,2009-08-26:15:00:00,TS,24.8396,-70.4481
2009,NA,NA,4,DANNY,2009-08-26:18:00:00,TS,25.1,-70.7
2009,NA,NA,5,DANNY,2009-08-26:21:00:00,TS,25.4549,-70.9503
2009,NA,NA,6,DANNY,2009-08-27:00:00:00,TS,25.9,-71.2
2009,NA,NA,7,DANNY,2009-08-27:03:00:00,TS,26.4798,-71.4698
2009,NA,NA,8,DANNY,2009-08-27:06:00:00,TS,27,-71.8
2009,NA,NA,9,DANNY,2009-08-27:09:00:00,TS,27.2827,-72.2501
2009,NA,NA,10,DANNY,2009-08-27:12:00:00,TS,27.4,-72.7
2009,NA,NA,11,DANNY,2009-08-27:15:00:00,TS,27.3774,-73.053
2009,NA,NA,12,DANNY,2009-08-27:18:00:00,TS,27.4,-73.3
2009,NA,NA,13,DANNY,2009-08-27:21:00:00,TS,27.6821,-73.3782
2009,NA,NA,14,DANNY,2009-08-28:00:00:00,TS,28.1,-73.5
2009,NA,NA,15,DANNY,2009-08-28:03:00:00,TS,28.5502,-73.8895
2009,NA,NA,16,DANNY,2009-08-28:06:00:00,TS,29,-74.4
2009,NA,NA,17,DANNY,2009-08-28:09:00:00,TS,29.3878,-74.9447
2009,NA,NA,18,DANNY,2009-08-28:12:00:00,TS,29.7,-75.4
2009,NA,NA,19,DANNY,2009-08-28:15:00:00,TS,29.8846,-75.6774
2009,NA,NA,20,DANNY,2009-08-28:18:00:00,TS,30.1,-75.7
2009,NA,NA,21,DANNY,2009-08-28:21:00:00,TS,30.4931,-75.4338
2009,NA,NA,22,DANNY,2009-08-29:00:00:00,TS,31,-75
2009,EP,MM,23,KEVIN,2009-08-26:18:00:00,NR,9.7,-107.1
2009,EP,MM,24,KEVIN,2009-08-26:21:00:00,NR,9.86297,-107.96
2009,EP,MM,25,KEVIN,2009-08-27:00:00:00,NR,10,-108.8
2009,EP,MM,26,KEVIN,2009-08-27:03:00:00,NR,10.0998,-109.608
2009,EP,MM,27,KEVIN,2009-08-27:06:00:00,NR,10.2,-110.4
2009,EP,MM,28,KEVIN,2009-08-27:09:00:00,NR,10.3499,-111.215
2009,EP,MM,29,KEVIN,2009-08-27:12:00:00,NR,10.5,-112
2009,EP,MM,30,KEVIN,2009-08-27:15:00:00,NR,10.6072,-112.715
2009,EP,MM,31,KEVIN,2009-08-27:18:00:00,DS,10.7667,-113.533
2009,EP,MM,32,KEVIN,2009-08-27:21:00:00,DS,10.875,-114.278
2009,EP,MM,33,KEVIN,2009-08-28:00:00:00,DS,10.96,-114.98
2009,EP,MM,34,KEVIN,2009-08-28:03:00:00,DS,11.0332,-115.646
2009,EP,MM,35,KEVIN,2009-08-28:06:00:00,DS,11.1,-116.267
2009,EP,MM,36,KEVIN,2009-08-28:09:00:00,DS,11.154,-116.858
2009,EP,MM,37,KEVIN,2009-08-28:12:00:00,DS,11.2333,-117.433
2009,EP,MM,38,KEVIN,2009-08-28:15:00:00,DS,11.3633,-118.037
2009,EP,MM,39,KEVIN,2009-08-28:18:00:00,DS,11.5333,-118.6
2009,EP,MM,40,KEVIN,2009-08-28:21:00:00,DS,11.7332,-119.078
2009,EP,MM,41,KEVIN,2009-08-29:00:00:00,DS,11.9333,-119.5
2009,EP,MM,42,KEVIN,2009-08-29:03:00:00,DS,12.0907,-119.905
2009,EP,MM,43,KEVIN,2009-08-29:06:00:00,DS,12.2333,-120.3
2009,EP,MM,44,KEVIN,2009-08-29:09:00:00,DS,12.3958,-120.722
2009,EP,MM,45,KEVIN,2009-08-29:12:00:00,TS,12.5333,-121.133
2009,EP,MM,46,KEVIN,2009-08-29:15:00:00,TS,12.5776,-121.555
2009,EP,MM,47,KEVIN,2009-08-29:18:00:00,TS,12.6667,-121.867
2009,EP,MM,48,KEVIN,2009-08-29:21:00:00,TS,12.9316,-121.969
2009,EP,MM,49,KEVIN,2009-08-30:00:00:00,TS,13.2667,-121.967
2009,EP,MM,50,KEVIN,2009-08-30:03:00:00,TS,13.5642,-121.993
2009,EP,MM,51,KEVIN,2009-08-30:06:00:00,TS,13.8667,-122
2009,EP,MM,52,KEVIN,2009-08-30:09:00:00,TS,14.1833,-121.986
2009,EP,MM,53,KEVIN,2009-08-30:12:00:00,TS,14.5,-121.967
2009,EP,MM,54,KEVIN,2009-08-30:15:00:00,TS,14.81,-121.969
2009,EP,MM,55,KEVIN,2009-08-30:18:00:00,TS,15.1,-121.967
2009,EP,MM,56,KEVIN,2009-08-30:21:00:00,TS,15.3575,-121.941
2009,EP,MM,57,KEVIN,2009-08-31:00:00:00,TS,15.6,-121.9
2009,EP,MM,58,KEVIN,2009-08-31:03:00:00,TS,15.8575,-121.85
2009,EP,MM,59,KEVIN,2009-08-31:06:00:00,TS,16.1,-121.8
2009,EP,MM,60,KEVIN,2009-08-31:09:00:00,TS,16.3075,-121.764
2009,EP,MM,61,KEVIN,2009-08-31:12:00:00,TS,16.5,-121.733
2009,EP,MM,62,KEVIN,2009-08-31:15:00:00,TS,16.7025,-121.698
2009,EP,MM,63,KEVIN,2009-08-31:18:00:00,TS,16.9,-121.667
2009,EP,MM,64,KEVIN,2009-08-31:21:00:00,TS,17.0883,-121.635
2009,EP,MM,65,KEVIN,2009-09-01:00:00:00,TS,17.2667,-121.633
2009,EP,MM,66,KEVIN,2009-09-01:03:00:00,TS,17.4383,-121.69
2009,EP,MM,67,KEVIN,2009-09-01:06:00:00,TS,17.6,-121.767
2009,EP,MM,68,KEVIN,2009-09-01:09:00:00,TS,17.75,-121.822
2009,EP,MM,69,KEVIN,2009-09-01:12:00:00,TS,17.9,-121.873
2009,EP,MM,70,KEVIN,2009-09-01:15:00:00,TS,18.0635,-121.916
2009,EP,MM,71,KEVIN,2009-09-01:18:00:00,MX,18.2111,-121.911
2009,EP,MM,72,KEVIN,2009-09-01:21:00:00,DS,18.315,-121.815
2009,EP,MM,73,KEVIN,2009-09-02:00:00:00,DS,18.4,-121.7
2009,EP,MM,74,KEVIN,2009-09-02:03:00:00,DS,18.45,-121.6
2009,EP,MM,75,KEVIN,2009-09-02:06:00:00,DS,18.5,-121.5
2009,EP,MM,76,KEVIN,2009-09-02:09:00:00,DS,18.585,-121.407
2009,EP,MM,77,KEVIN,2009-09-02:12:00:00,DS,18.7,-121.3
2009,EP,MM,78,KEVIN,2009-09-02:15:00:00,DS,18.835,-121.15
2009,EP,MM,79,KEVIN,2009-09-02:18:00:00,DS,19,-121
2009,EP,MM,80,KEVIN,2009-09-02:21:00:00,DS,19.2,-120.892
2009,EP,MM,81,KEVIN,2009-09-03:00:00:00,DS,19.4,-120.8
2009,EP,MM,82,KEVIN,2009-09-03:03:00:00,DS,19.5725,-120.655
2009,EP,MM,83,KEVIN,2009-09-03:06:00:00,DS,19.7,-120.6
2009,EP,MM,84,KEVIN,2009-09-03:09:00:00,DS,19.765,-120.747
2009,EP,MM,85,KEVIN,2009-09-03:12:00:00,DS,19.8,-121
2009,EP,MM,86,KEVIN,2009-09-03:15:00:00,DS,19.865,-121.235
2009,EP,MM,87,KEVIN,2009-09-03:18:00:00,DS,19.9,-121.5
2009,EP,MM,88,KEVIN,2009-09-03:21:00:00,DS,19.88,-121.792
2009,EP,MM,89,KEVIN,2009-09-04:00:00:00,DS,19.8,-122.1
2009,EP,MM,90,KEVIN,2009-09-04:03:00:00,DS,19.6724,-122.4
2009,EP,MM,91,KEVIN,2009-09-04:06:00:00,DS,19.5,-122.7
2009,EP,MM,92,KEVIN,2009-09-04:09:00:00,DS,19.3074,-122.992
2009,EP,MM,93,KEVIN,2009-09-04:12:00:00,DS,19.1,-123.3
2009,EP,MM,94,KEVIN,2009-09-04:15:00:00,DS,18.9074,-123.635
2009,EP,MM,95,KEVIN,2009-09-04:18:00:00,DS,18.7,-124
2009,EP,MM,96,KEVIN,2009-09-04:21:00:00,DS,18.4499,-124.385
2009,EP,MM,97,KEVIN,2009-09-05:00:00:00,DS,18.2,-124.8
2009,EP,MM,98,KEVIN,2009-09-05:03:00:00,DS,17.9999,-125.242
2009,EP,MM,99,KEVIN,2009-09-05:06:00:00,DS,17.8,-125.7
2009,EP,MM,100,KEVIN,2009-09-05:09:00:00,DS,17.5573,-126.142
2009,EP,MM,101,KEVIN,2009-09-05:12:00:00,DS,17.3,-126.6
2009,EP,MM,102,KEVIN,2009-09-05:15:00:00,DS,17.0499,-127.092
2009,EP,MM,103,KEVIN,2009-09-05:18:00:00,DS,16.8,-127.6
2009,EP,MM,104,KEVIN,2009-09-05:21:00:00,DS,16.5498,-128.092
2009,EP,MM,105,KEVIN,2009-09-06:00:00:00,DS,16.3,-128.6
2009,EP,MM,106,KEVIN,2009-09-06:03:00:00,DS,16.0503,-129.14
2009,EP,MM,107,KEVIN,2009-09-06:06:00:00,DS,15.8,-129.7
2009,EP,MM,1,JIMENA,2009-08-26:18:00:00,NR,12.2,-90.1
2009,EP,MM,2,JIMENA,2009-08-26:21:00:00,NR,12.3103,-90.7424
2009,EP,MM,3,JIMENA,2009-08-27:00:00:00,NR,12.4,-91.4
2009,EP,MM,4,JIMENA,2009-08-27:03:00:00,NR,12.4573,-92.0851
2009,EP,MM,5,JIMENA,2009-08-27:06:00:00,NR,12.5,-92.8
2009,EP,MM,6,JIMENA,2009-08-27:09:00:00,NR,12.5351,-93.5726
2009,EP,MM,7,JIMENA,2009-08-27:12:00:00,NR,12.6,-94.3
2009,EP,MM,8,JIMENA,2009-08-27:15:00:00,NR,12.7347,-94.88
2009,EP,MM,9,JIMENA,2009-08-27:18:00:00,NR,12.9,-95.4
2009,EP,MM,10,JIMENA,2009-08-27:21:00:00,NR,13.0648,-95.9425
2009,EP,MM,11,JIMENA,2009-08-28:00:00:00,DS,13.2667,-96.6
2009,EP,MM,12,JIMENA,2009-08-28:03:00:00,DS,13.3638,-97.22
2009,EP,MM,13,JIMENA,2009-08-28:06:00:00,DS,13.42,-97.82
2009,EP,MM,14,JIMENA,2009-08-28:09:00:00,DS,13.4474,-98.4051
2009,EP,MM,15,JIMENA,2009-08-28:12:00:00,DS,13.4667,-98.9667
2009,EP,MM,16,JIMENA,2009-08-28:15:00:00,DS,13.5282,-99.5125
2009,EP,MM,17,JIMENA,2009-08-28:18:00:00,TS,13.6,-100.033
2009,EP,MM,18,JIMENA,2009-08-28:21:00:00,TS,13.6499,-100.529
2009,EP,MM,19,JIMENA,2009-08-29:00:00:00,TS,13.7,-101
2009,EP,MM,20,JIMENA,2009-08-29:03:00:00,TS,13.7465,-101.448
2009,EP,MM,21,JIMENA,2009-08-29:06:00:00,TS,13.8333,-101.9
2009,EP,MM,22,JIMENA,2009-08-29:09:00:00,TS,13.9817,-102.4
2009,EP,MM,23,JIMENA,2009-08-29:12:00:00,TS,14.2,-102.9
2009,EP,MM,24,JIMENA,2009-08-29:15:00:00,TS,14.4824,-103.358
2009,EP,MM,25,JIMENA,2009-08-29:18:00:00,TS,14.8,-103.8
2009,EP,MM,26,JIMENA,2009-08-29:21:00:00,TS,15.12,-104.257
2009,EP,MM,27,JIMENA,2009-08-30:00:00:00,TS,15.4,-104.7
2009,EP,MM,28,JIMENA,2009-08-30:03:00:00,TS,15.5917,-105.13
2009,EP,MM,29,JIMENA,2009-08-30:06:00:00,TS,15.7333,-105.5
2009,EP,MM,30,JIMENA,2009-08-30:09:00:00,TS,15.869,-105.765
2009,EP,MM,31,JIMENA,2009-08-30:12:00:00,TS,16,-106
2009,EP,MM,32,JIMENA,2009-08-30:15:00:00,TS,16.14,-106.303
2009,EP,MM,33,JIMENA,2009-08-30:18:00:00,TS,16.3,-106.6
2009,EP,MM,34,JIMENA,2009-08-30:21:00:00,TS,16.4849,-106.838
2009,EP,MM,35,JIMENA,2009-08-31:00:00:00,TS,16.7,-107.067
2009,EP,MM,36,JIMENA,2009-08-31:03:00:00,TS,16.9425,-107.326
2009,EP,MM,37,JIMENA,2009-08-31:06:00:00,TS,17.2,-107.6
2009,EP,MM,38,JIMENA,2009-08-31:09:00:00,TS,17.4524,-107.868
2009,EP,MM,39,JIMENA,2009-08-31:12:00:00,TS,17.7,-108.167
2009,EP,MM,40,JIMENA,2009-08-31:15:00:00,TS,17.9169,-108.541
2009,EP,MM,41,JIMENA,2009-08-31:18:00:00,TS,18.1667,-108.9
2009,EP,MM,43,JIMENA,2009-08-31:21:00:00,TS,18.5027,-109.157
2009,EP,MM,44,JIMENA,2009-09-01:00:00:00,TS,18.9,-109.367
2009,EP,MM,45,JIMENA,2009-09-01:03:00:00,TS,19.3073,-109.603
2009,EP,MM,46,JIMENA,2009-09-01:06:00:00,TS,19.7333,-109.867
2009,EP,MM,47,JIMENA,2009-09-01:09:00:00,TS,20.1617,-110.183
2009,EP,MM,48,JIMENA,2009-09-01:12:00:00,TS,20.6,-110.5
2009,EP,MM,49,JIMENA,2009-09-01:15:00:00,TS,21.05,-110.77
2009,EP,MM,50,JIMENA,2009-09-01:18:00:00,TS,21.5,-111
2009,EP,MM,51,JIMENA,2009-09-01:21:00:00,TS,21.9233,-111.196
2009,EP,MM,52,JIMENA,2009-09-02:00:00:00,TS,22.3667,-111.367
2009,EP,MM,53,JIMENA,2009-09-02:03:00:00,TS,22.8558,-111.536
2009,EP,MM,54,JIMENA,2009-09-02:06:00:00,TS,23.4,-111.7
2009,EP,MM,55,JIMENA,2009-09-02:09:00:00,TS,24.0061,-111.842
2009,EP,MM,56,JIMENA,2009-09-02:12:00:00,TS,24.6333,-112.033
2009,EP,MM,58,JIMENA,2009-09-02:15:00:00,TS,25.2528,-112.27
2009,EP,MM,59,JIMENA,2009-09-02:18:00:00,TS,25.8333,-112.4
2009,EP,MM,60,JIMENA,2009-09-02:21:00:00,TS,26.3125,-112.41
2009,EP,MM,61,JIMENA,2009-09-03:00:00:00,TS,26.7,-112.4
2009,EP,MM,62,JIMENA,2009-09-03:03:00:00,TS,27.0946,-112.352
2009,EP,MM,63,JIMENA,2009-09-03:06:00:00,TS,27.4,-112.3
2009,EP,MM,64,JIMENA,2009-09-03:09:00:00,TS,27.5375,-112.307
2009,EP,MM,65,JIMENA,2009-09-03:12:00:00,TS,27.6,-112.3
2009,EP,MM,66,JIMENA,2009-09-03:15:00:00,TS,27.7275,-112.215
2009,EP,MM,67,JIMENA,2009-09-03:18:00:00,TS,27.8,-112.1
2009,EP,MM,68,JIMENA,2009-09-03:21:00:00,TS,27.7417,-112
2009,EP,MM,69,JIMENA,2009-09-04:00:00:00,TS,27.6333,-111.9
2009,EP,MM,70,JIMENA,2009-09-04:03:00:00,TS,27.5392,-111.787
2009,EP,MM,71,JIMENA,2009-09-04:06:00:00,TS,27.5,-111.7
2009,EP,MM,72,JIMENA,2009-09-04:09:00:00,TS,27.6124,-111.628
2009,EP,MM,73,JIMENA,2009-09-04:12:00:00,TS,27.7,-111.673
2009,EP,MM,74,JIMENA,2009-09-04:15:00:00,TS,27.5537,-111.892
2009,EP,MM,75,JIMENA,2009-09-04:18:00:00,TS,27.4,-112.2
2009,EP,MM,77,JIMENA,2009-09-04:21:00:00,TS,27.3505,-112.417
2009,EP,MM,78,JIMENA,2009-09-05:00:00:00,DS,27.2,-112.5
2009,EP,MM,79,JIMENA,2009-09-05:03:00:00,DS,27.0623,-112.687
2009,EP,MM,80,JIMENA,2009-09-05:06:00:00,DS,26.9,-112.9
2009,EP,MM,81,JIMENA,2009-09-05:09:00:00,DS,26.7084,-113.105
2009,EP,MM,82,JIMENA,2009-09-05:12:00:00,DS,26.5,-113.3
2009,EP,MM,1,LINDA,2009-09-03:06:00:00,NR,11.7,-110.1
2009,EP,MM,2,LINDA,2009-09-03:09:00:00,NR,11.7451,-110.503
2009,EP,MM,3,LINDA,2009-09-03:12:00:00,NR,11.8,-110.9
2009,EP,MM,4,LINDA,2009-09-03:15:00:00,NR,11.8649,-111.292
2009,EP,MM,5,LINDA,2009-09-03:18:00:00,NR,11.9,-111.7
2009,EP,MM,6,LINDA,2009-09-03:21:00:00,NR,11.85,-112.15
2009,EP,MM,7,LINDA,2009-09-04:00:00:00,NR,11.8,-112.6
2009,EP,MM,8,LINDA,2009-09-04:03:00:00,NR,11.8274,-113.015
2009,EP,MM,9,LINDA,2009-09-04:06:00:00,NR,11.9,-113.4
2009,EP,MM,10,LINDA,2009-09-04:09:00:00,NR,11.9849,-113.758
2009,EP,MM,11,LINDA,2009-09-04:12:00:00,NR,12.1,-114.1
2009,EP,MM,12,LINDA,2009-09-04:15:00:00,NR,12.2425,-114.458
2009,EP,MM,13,LINDA,2009-09-04:18:00:00,NR,12.4,-114.8
2009,EP,MM,14,LINDA,2009-09-04:21:00:00,NR,12.5422,-115.055
2009,EP,MM,15,LINDA,2009-09-05:00:00:00,NR,12.7,-115.4
2009,EP,MM,16,LINDA,2009-09-05:03:00:00,NR,12.8469,-115.916
2009,EP,MM,17,LINDA,2009-09-05:06:00:00,NR,13.1,-116.7
2009,EP,MM,18,LINDA,2009-09-05:09:00:00,NR,13.609,-117.906
2009,EP,MM,19,LINDA,2009-09-05:12:00:00,NR,14.1,-119.1
2009,EP,MM,20,LINDA,2009-09-05:15:00:00,NR,14.3164,-119.791
2009,EP,MM,21,LINDA,2009-09-05:18:00:00,NR,14.4,-120.3
2009,EP,MM,22,LINDA,2009-09-05:21:00:00,NR,14.465,-120.923
2009,EP,MM,23,LINDA,2009-09-06:00:00:00,DS,14.5,-121.5
2009,EP,MM,24,LINDA,2009-09-06:03:00:00,DS,14.5512,-121.969
2009,EP,MM,25,LINDA,2009-09-06:06:00:00,DS,14.6,-122.4
2009,EP,MM,26,LINDA,2009-09-06:09:00:00,DS,14.6449,-122.815
