year,basin,region,no,name,datetime,intensity,lat,lon
2002,EP,MM,40,FAUSTO,2002-08-26:09:00:00,TS,20.5718,-131.37
2002,EP,MM,41,FAUSTO,2002-08-26:12:00:00,TS,20.9,-132.1
2002,EP,MM,42,FAUSTO,2002-08-26:15:00:00,TS,21.1576,-132.978
2002,EP,MM,43,FAUSTO,2002-08-26:18:00:00,TS,21.4,-133.9
2002,EP,MM,44,FAUSTO,2002-08-26:21:00:00,TS,21.6923,-134.78
2002,EP,MM,45,FAUSTO,2002-08-27:00:00:00,TS,22,-135.6
2002,EP,MM,46,FAUSTO,2002-08-27:03:00:00,TS,22.2844,-136.323
2002,EP,MM,47,FAUSTO,2002-08-27:06:00:00,TS,22.6,-137
2002,EP,MM,48,FAUSTO,2002-08-27:09:00:00,TS,22.9772,-137.7
2002,EP,MM,49,FAUSTO,2002-08-27:12:00:00,TS,23.4,-138.4
2002,EP,MM,50,FAUSTO,2002-08-27:15:00:00,TS,23.8347,-139.1
2002,EP,MM,51,FAUSTO,2002-08-27:18:00:00,TS,24.3,-139.8
2002,EP,CP,52,FAUSTO,2002-08-27:21:00:00,TS,24.7912,-140.487
2002,EP,CP,53,FAUSTO,2002-08-28:00:00:00,TS,25.3,-141.2
2002,EP,CP,54,FAUSTO,2002-08-28:03:00:00,TS,25.8365,-141.94
2002,EP,CP,55,FAUSTO,2002-08-28:06:00:00,TS,26.3,-142.8
2002,EP,CP,56,FAUSTO,2002-08-28:09:00:00,TS,26.6104,-143.87
2002,EP,CP,57,FAUSTO,2002-08-28:12:00:00,DS,26.8,-145
2002,EP,CP,58,FAUSTO,2002-08-28:15:00:00,DS,26.9136,-146.001
2002,EP,CP,59,FAUSTO,2002-08-28:18:00:00,DS,27,-147
2002,EP,CP,60,FAUSTO,2002-08-28:21:00:00,DS,27.1497,-148.092
2002,EP,CP,61,FAUSTO,2002-08-29:00:00:00,DS,27.3,-149.2
2002,EP,CP,62,FAUSTO,2002-08-29:03:00:00,DS,27.3992,-150.266
2002,EP,CP,63,FAUSTO,2002-08-29:06:00:00,DS,27.5,-151.3
2002,EP,CP,64,FAUSTO,2002-08-29:09:00:00,DS,27.6575,-152.352
2002,EP,CP,65,FAUSTO,2002-08-29:12:00:00,DS,27.8,-153.3
2002,EP,CP,66,FAUSTO,2002-08-29:15:00:00,DS,27.857,-154.098
2002,EP,CP,67,FAUSTO,2002-08-29:18:00:00,DS,27.9,-154.7
2002,EP,CP,68,FAUSTO,2002-08-29:21:00:00,DS,27.9694,-155.103
2002,EP,CP,69,FAUSTO,2002-08-30:00:00:00,DS,28.1,-155.4
2002,EP,CP,70,FAUSTO,2002-08-30:03:00:00,DS,28.3125,-155.758
2002,EP,CP,71,FAUSTO,2002-08-30:06:00:00,DS,28.6,-156.1
2002,EP,CP,72,FAUSTO,2002-08-30:09:00:00,DS,28.9349,-156.408
2002,EP,CP,73,FAUSTO,2002-08-30:12:00:00,DS,29.3,-156.7
2002,EP,CP,74,FAUSTO,2002-08-30:15:00:00,DS,29.6349,-156.993
2002,EP,CP,75,FAUSTO,2002-08-30:18:00:00,TS,30,-157.3
2002,EP,CP,76,FAUSTO,2002-08-30:21:00:00,TS,30.4273,-157.621
2002,EP,CP,77,FAUSTO,2002-08-31:00:00:00,TS,30.9,-158
2002,EP,CP,78,FAUSTO,2002-08-31:03:00:00,TS,31.4295,-158.44
2002,EP,CP,79,FAUSTO,2002-08-31:06:00:00,TS,31.9,-159
2002,EP,CP,80,FAUSTO,2002-08-31:09:00:00,TS,32.1872,-159.691
2002,EP,CP,81,FAUSTO,2002-08-31:12:00:00,TS,32.4,-160.5
2002,EP,CP,82,FAUSTO,2002-08-31:15:00:00,TS,32.6578,-161.4
2002,EP,CP,83,FAUSTO,2002-08-31:18:00:00,TS,32.9,-162.3
2002,EP,CP,84,FAUSTO,2002-08-31:21:00:00,TS,33.0995,-163.096
2002,EP,CP,85,FAUSTO,2002-09-01:00:00:00,TS,33.3,-163.8
2002,EP,CP,86,FAUSTO,2002-09-01:03:00:00,TS,33.5417,-164.415
2002,EP,CP,87,FAUSTO,2002-09-01:06:00:00,TS,33.8,-165
2002,EP,CP,88,FAUSTO,2002-09-01:09:00:00,TS,34.065,-165.657
2002,EP,CP,89,FAUSTO,2002-09-01:12:00:00,TS,34.3,-166.3
2002,EP,CP,90,FAUSTO,2002-09-01:15:00:00,TS,34.4496,-166.873
2002,EP,CP,91,FAUSTO,2002-09-01:18:00:00,TS,34.6,-167.4
2002,EP,CP,92,FAUSTO,2002-09-01:21:00:00,TS,34.8274,-167.923
2002,EP,CP,93,FAUSTO,2002-09-02:00:00:00,TS,35.1,-168.4
2002,EP,CP,94,FAUSTO,2002-09-02:03:00:00,TS,35.3247,-168.816
2002,EP,CP,95,FAUSTO,2002-09-02:06:00:00,TS,35.7,-169.2
2002,EP,CP,96,FAUSTO,2002-09-02:09:00:00,TS,36.2853,-169.637
2002,EP,CP,97,FAUSTO,2002-09-02:12:00:00,TS,37.2,-170
2002,EP,CP,98,FAUSTO,2002-09-02:15:00:00,TS,38.48,-170.245
2002,EP,CP,99,FAUSTO,2002-09-02:18:00:00,TS,40,-170.3
2002,EP,CP,100,FAUSTO,2002-09-02:21:00:00,TS,41.5526,-170.123
2002,EP,CP,101,FAUSTO,2002-09-03:00:00:00,TS,43.1,-169.8
2002,WP,MM,1,RUSA,2002-08-22:00:00:00,TS,14.2,164
2002,WP,MM,2,RUSA,2002-08-22:03:00:00,TS,14.4626,163.755
2002,WP,MM,3,RUSA,2002-08-22:06:00:00,TS,14.75,163.575
2002,WP,MM,4,RUSA,2002-08-22:09:00:00,TS,14.9891,163.37
2002,WP,MM,5,RUSA,2002-08-22:12:00:00,TS,15.25,163.15
2002,WP,MM,6,RUSA,2002-08-22:15:00:00,TS,15.4856,162.74
2002,WP,MM,7,RUSA,2002-08-22:18:00:00,TS,15.725,162.242
2002,WP,MM,8,RUSA,2002-08-22:21:00:00,TS,16.0225,161.718
2002,WP,MM,9,RUSA,2002-08-23:00:00:00,TS,16.3067,161.2
2002,WP,MM,10,RUSA,2002-08-23:03:00:00,TS,16.5137,160.715
2002,WP,MM,11,RUSA,2002-08-23:06:00:00,TS,16.75,160.325
2002,WP,MM,12,RUSA,2002-08-23:09:00:00,TS,17.0708,160.129
2002,WP,MM,13,RUSA,2002-08-23:12:00:00,TS,17.475,159.875
2002,WP,MM,14,RUSA,2002-08-23:15:00:00,TS,17.9994,159.319
2002,WP,MM,15,RUSA,2002-08-23:18:00:00,TS,18.475,158.6
2002,WP,MM,16,RUSA,2002-08-23:21:00:00,TS,18.7259,157.818
2002,WP,MM,17,RUSA,2002-08-24:00:00:00,TS,18.875,157.075
2002,WP,MM,18,RUSA,2002-08-24:03:00:00,TS,19.0408,156.515
2002,WP,MM,19,RUSA,2002-08-24:06:00:00,TS,19.2,156.05
2002,WP,MM,20,RUSA,2002-08-24:09:00:00,TS,19.3615,155.615
2002,WP,MM,21,RUSA,2002-08-24:12:00:00,TS,19.55,155.15
2002,WP,MM,22,RUSA,2002-08-24:15:00:00,TS,19.7849,154.573
2002,WP,MM,23,RUSA,2002-08-24:18:00:00,TS,20.05,153.925
2002,WP,MM,24,RUSA,2002-08-24:21:00:00,TS,20.3302,153.269
2002,WP,MM,25,RUSA,2002-08-25:00:00:00,TS,20.6,152.55
2002,WP,MM,26,RUSA,2002-08-25:03:00:00,TS,20.8294,151.732
2002,WP,MM,27,RUSA,2002-08-25:06:00:00,TS,21.025,150.9
2002,WP,MM,28,RUSA,2002-08-25:09:00:00,TS,21.1814,150.145
2002,WP,MM,29,RUSA,2002-08-25:12:00:00,TS,21.35,149.425
2002,WP,MM,30,RUSA,2002-08-25:15:00:00,TS,21.6054,148.696
2002,WP,MM,31,RUSA,2002-08-25:18:00:00,TS,21.85,148
2002,WP,MM,32,RUSA,2002-08-25:21:00:00,TS,21.9822,147.354
2002,WP,MM,33,RUSA,2002-08-26:00:00:00,TS,22.1,146.75
2002,WP,MM,34,RUSA,2002-08-26:03:00:00,TS,22.2998,146.164
2002,WP,MM,35,RUSA,2002-08-26:06:00:00,TS,22.5,145.6
2002,WP,MM,36,RUSA,2002-08-26:09:00:00,TS,22.6209,145.055
2002,WP,MM,37,RUSA,2002-08-26:12:00:00,TS,22.75,144.5
2002,WP,MM,38,RUSA,2002-08-26:15:00:00,TS,22.9711,143.903
2002,WP,MM,39,RUSA,2002-08-26:18:00:00,TS,23.2,143.275
2002,WP,MM,40,RUSA,2002-08-26:21:00:00,TS,23.3571,142.643
2002,WP,MM,41,RUSA,2002-08-27:00:00:00,TS,23.5,141.975
2002,WP,MM,42,RUSA,2002-08-27:03:00:00,TS,23.6695,141.232
2002,WP,MM,43,RUSA,2002-08-27:06:00:00,TS,23.85,140.5
2002,WP,MM,44,RUSA,2002-08-27:09:00:00,TS,24.0294,139.88
2002,WP,MM,45,RUSA,2002-08-27:12:00:00,TS,24.225,139.275
2002,WP,MM,46,RUSA,2002-08-27:15:00:00,TS,24.4423,138.6
2002,WP,MM,47,RUSA,2002-08-27:18:00:00,TS,24.675,137.9
2002,WP,MM,48,RUSA,2002-08-27:21:00:00,TS,24.9029,137.196
2002,WP,MM,49,RUSA,2002-08-28:00:00:00,TS,25.15,136.5
2002,WP,MM,50,RUSA,2002-08-28:03:00:00,TS,25.4262,135.817
2002,WP,MM,51,RUSA,2002-08-28:06:00:00,TS,25.725,135.175
2002,WP,MM,52,RUSA,2002-08-28:09:00:00,TS,26.0373,134.578
2002,WP,MM,53,RUSA,2002-08-28:12:00:00,TS,26.375,133.875
2002,WP,MM,54,RUSA,2002-08-28:15:00:00,TS,26.6678,133.312
2002,WP,MM,55,RUSA,2002-08-28:18:00:00,TS,26.975,132.675
2002,WP,MM,56,RUSA,2002-08-28:21:00:00,TS,27.2076,132.03
2002,WP,MM,57,RUSA,2002-08-29:00:00:00,TS,27.5,131.375
2002,WP,MM,58,RUSA,2002-08-29:03:00:00,TS,27.6623,130.838
2002,WP,MM,59,RUSA,2002-08-29:06:00:00,TS,27.9,130.375
2002,WP,MM,60,RUSA,2002-08-29:09:00:00,TS,28.1749,129.922
2002,WP,MM,61,RUSA,2002-08-29:12:00:00,TS,28.425,129.525
2002,WP,MM,62,RUSA,2002-08-29:15:00:00,TS,28.6373,129.163
2002,WP,MM,63,RUSA,2002-08-29:18:00:00,TS,28.875,128.9
2002,WP,MM,64,RUSA,2002-08-29:21:00:00,TS,29.1563,128.571
2002,WP,MM,65,RUSA,2002-08-30:00:00:00,TS,29.45,128.25
2002,WP,MM,66,RUSA,2002-08-30:03:00:00,TS,29.8318,127.974
2002,WP,MM,67,RUSA,2002-08-30:06:00:00,TS,30.2,127.825
2002,WP,MM,68,RUSA,2002-08-30:09:00:00,TS,30.5125,127.704
2002,WP,MM,69,RUSA,2002-08-30:12:00:00,TS,30.825,127.625
2002,WP,MM,70,RUSA,2002-08-30:15:00:00,TS,31.1612,127.578
2002,WP,MM,71,RUSA,2002-08-30:18:00:00,TS,31.55,127.55
2002,WP,MM,72,RUSA,2002-08-30:21:00:00,TS,32.0231,127.537
2002,WP,MM,73,RUSA,2002-08-31:00:00:00,TS,32.65,127.4
2002,WP,MM,74,RUSA,2002-08-31:03:00:00,TS,33.3656,127.382
2002,WP,MM,75,RUSA,2002-08-31:06:00:00,TS,34.15,127.4
2002,WP,MM,76,RUSA,2002-08-31:09:00:00,TS,34.8418,127.37
2002,WP,MM,77,RUSA,2002-08-31:12:00:00,TS,35.45,127.475
2002,WP,MM,78,RUSA,2002-08-31:15:00:00,TS,35.9955,127.657
2002,WP,MM,79,RUSA,2002-08-31:18:00:00,TS,36.55,127.925
2002,WP,MM,80,RUSA,2002-08-31:21:00:00,TS,37.2286,128.244
2002,WP,MM,81,RUSA,2002-09-01:00:00:00,TS,37.8929,128.657
2002,WP,MM,82,RUSA,2002-09-01:03:00:00,TS,38.4278,129.173
2002,WP,MM,83,RUSA,2002-09-01:06:00:00,TS,38.9778,129.744
2002,WP,MM,84,RUSA,2002-09-01:09:00:00,TS,39.6931,130.199
2002,WP,MM,85,RUSA,2002-09-01:12:00:00,TS,40.6,130.8
2002,WP,MM,86,RUSA,2002-09-01:15:00:00,TS,41.9453,132.237
2002,WP,MM,87,RUSA,2002-09-01:18:00:00,ET,43.5,134.2
2002,WP,MM,88,RUSA,2002-09-01:21:00:00,ET,45.0223,136.508
2002,WP,MM,89,RUSA,2002-09-02:00:00:00,ET,46.5,138.7
2002,WP,MM,90,RUSA,2002-09-02:03:00:00,ET,47.9152,140.074
2002,WP,MM,91,RUSA,2002-09-02:06:00:00,ET,49.2,141.2
2002,WP,MM,92,RUSA,2002-09-02:09:00:00,ET,50.2997,142.787
2002,WP,MM,93,RUSA,2002-09-02:12:00:00,ET,51.2,144.3
2002,WP,MM,94,RUSA,2002-09-02:15:00:00,ET,51.9951,145.448
2002,WP,MM,95,RUSA,2002-09-02:18:00:00,ET,52.6,146.3
2002,WP,MM,96,RUSA,2002-09-02:21:00:00,ET,52.976,146.85
2002,WP,MM,97,RUSA,2002-09-03:00:00:00,ET,53.3,147.5
2002,WP,MM,98,RUSA,2002-09-03:03:00:00,ET,53.7883,148.821
2002,WP,MM,99,RUSA,2002-09-03:06:00:00,ET,54.3,150.3
2002,WP,MM,100,RUSA,2002-09-03:09:00:00,ET,54.8344,151.346
2002,WP,MM,101,RUSA,2002-09-03:12:00:00,ET,55.2,152.5
2002,WP,MM,102,RUSA,2002-09-03:15:00:00,ET,55.2166,154.114
2002,WP,MM,103,RUSA,2002-09-03:18:00:00,ET,55,156
2002,EP,CP,1,ELE,2002-08-25:00:00:00,TS,9.8,202.4
2002,EP,CP,2,ELE,2002-08-25:03:00:00,TS,9.84032,201.64
2002,EP,CP,3,ELE,2002-08-25:06:00:00,TS,9.9,200.9
2002,EP,CP,4,ELE,2002-08-25:09:00:00,TS,9.99244,200.205
2002,EP,CP,5,ELE,2002-08-25:12:00:00,TS,10.1,199.6
2002,EP,CP,6,ELE,2002-08-25:15:00:00,TS,10.2074,199.105
2002,EP,CP,7,ELE,2002-08-25:18:00:00,TS,10.3,198.7
2002,EP,CP,8,ELE,2002-08-25:21:00:00,TS,10.3648,198.365
2002,EP,CP,9,ELE,2002-08-26:00:00:00,TS,10.4,198
2002,EP,CP,10,ELE,2002-08-26:03:00:00,TS,10.4075,197.48
2002,EP,CP,11,ELE,2002-08-26:06:00:00,TS,10.4,196.9
2002,EP,CP,12,ELE,2002-08-26:09:00:00,TS,10.4074,196.358
2002,EP,CP,13,ELE,2002-08-26:12:00:00,TS,10.4,195.8
2002,EP,CP,14,ELE,2002-08-26:15:00:00,TS,10.3496,195.252
2002,EP,CP,15,ELE,2002-08-26:18:00:00,TS,10.3,194.6
2002,EP,CP,16,ELE,2002-08-26:21:00:00,TS,10.3003,193.723
2002,EP,CP,17,ELE,2002-08-27:00:00:00,TS,10.3,192.792
2002,EP,CP,18,ELE,2002-08-27:03:00:00,TS,10.264,192.073
2002,EP,CP,19,ELE,2002-08-27:06:00:00,TS,10.2,191.3
2002,EP,CP,20,ELE,2002-08-27:09:00:00,TS,10.0931,190.245
2002,EP,CP,21,ELE,2002-08-27:12:00:00,TS,10,189.225
2002,EP,CP,22,ELE,2002-08-27:15:00:00,TS,10.007,188.533
2002,EP,CP,23,ELE,2002-08-27:18:00:00,TS,10,187.975
2002,EP,CP,24,ELE,2002-08-27:21:00:00,TS,9.82925,187.38
2002,EP,CP,25,ELE,2002-08-28:00:00:00,TS,9.7,186.8
2002,EP,CP,26,ELE,2002-08-28:03:00:00,TS,9.79059,186.208
2002,EP,CP,27,ELE,2002-08-28:06:00:00,TS,9.975,185.65
2002,EP,CP,28,ELE,2002-08-28:09:00:00,TS,10.1411,185.169
2002,EP,CP,29,ELE,2002-08-28:12:00:00,TS,10.3,184.7
2002,EP,CP,30,ELE,2002-08-28:15:00:00,TS,10.4237,184.168
2002,EP,CP,31,ELE,2002-08-28:18:00:00,TS,10.525,183.625
2002,EP,CP,32,ELE,2002-08-28:21:00:00,TS,10.6144,183.075
2002,EP,CP,33,ELE,2002-08-29:00:00:00,TS,10.7,182.6
2002,EP,CP,34,ELE,2002-08-29:03:00:00,TS,10.7905,182.267
2002,EP,CP,35,ELE,2002-08-29:06:00:00,TS,10.9,182.025
2002,EP,CP,36,ELE,2002-08-29:09:00:00,TS,11.0274,181.829
2002,EP,CP,37,ELE,2002-08-29:12:00:00,TS,11.2,181.6
2002,EP,CP,38,ELE,2002-08-29:15:00:00,TS,11.4407,181.221
2002,EP,CP,39,ELE,2002-08-29:18:00:00,TS,11.7,180.8
2002,EP,CP,40,ELE,2002-08-29:21:00:00,TS,11.932,180.426
2002,EP,CP,41,ELE,2002-08-30:00:00:00,TS,12.15,180.125
2002,WP,MM,42,ELE,2002-08-30:03:00:00,TS,12.3616,179.928
2002,WP,MM,43,ELE,2002-08-30:06:00:00,TS,12.5778,179.711
2002,WP,MM,44,ELE,2002-08-30:09:00:00,TS,12.8392,179.479
2002,WP,MM,45,ELE,2002-08-30:12:00:00,TS,13.1286,179.221
2002,WP,MM,46,ELE,2002-08-30:15:00:00,TS,13.4663,178.893
2002,WP,MM,47,ELE,2002-08-30:18:00:00,TS,13.8,178.55
2002,WP,MM,48,ELE,2002-08-30:21:00:00,TS,14.0625,178.24
2002,WP,MM,49,ELE,2002-08-31:00:00:00,TS,14.325,177.975
2002,WP,MM,50,ELE,2002-08-31:03:00:00,TS,14.6343,177.772
2002,WP,MM,51,ELE,2002-08-31:06:00:00,TS,15,177.6
2002,WP,MM,52,ELE,2002-08-31:09:00:00,TS,15.4313,177.394
2002,WP,MM,53,ELE,2002-08-31:12:00:00,TS,15.9,177.225
2002,WP,MM,54,ELE,2002-08-31:15:00:00,TS,16.3456,177.164
2002,WP,MM,55,ELE,2002-08-31:18:00:00,TS,16.825,177.1
2002,WP,MM,56,ELE,2002-08-31:21:00:00,TS,17.3857,176.91
2002,WP,MM,57,ELE,2002-09-01:00:00:00,TS,17.95,176.7
2002,WP,MM,58,ELE,2002-09-01:03:00:00,TS,18.4324,176.58
2002,WP,MM,59,ELE,2002-09-01:06:00:00,TS,18.9,176.45
2002,WP,MM,60,ELE,2002-09-01:09:00:00,TS,19.42,176.226
2002,WP,MM,61,ELE,2002-09-01:12:00:00,TS,19.925,175.975
2002,WP,MM,62,ELE,2002-09-01:15:00:00,TS,20.3556,175.76
2002,WP,MM,63,ELE,2002-09-01:18:00:00,TS,20.775,175.55
2002,WP,MM,64,ELE,2002-09-01:21:00:00,TS,21.2444,175.301
2002,WP,MM,65,ELE,2002-09-02:00:00:00,TS,21.725,175.1
2002,WP,MM,66,ELE,2002-09-02:03:00:00,TS,22.2006,175.016
2002,WP,MM,67,ELE,2002-09-02:06:00:00,TS,22.65,175
2002,WP,MM,68,ELE,2002-09-02:09:00:00,TS,23.0562,174.972
2002,WP,MM,69,ELE,2002-09-02:12:00:00,TS,23.425,175
2002,WP,MM,70,ELE,2002-09-02:15:00:00,TS,23.7625,175.109
2002,WP,MM,71,ELE,2002-09-02:18:00:00,TS,24.1,175.275
2002,WP,MM,72,ELE,2002-09-02:21:00:00,TS,24.5063,175.457
2002,WP,MM,73,ELE,2002-09-03:00:00:00,TS,24.875,175.65
2002,WP,MM,74,ELE,2002-09-03:03:00:00,TS,25.1212,175.825
2002,WP,MM,75,ELE,2002-09-03:06:00:00,TS,25.3,176
2002,WP,MM,76,ELE,2002-09-03:09:00:00,TS,25.4738,176.193
2002,WP,MM,77,ELE,2002-09-03:12:00:00,TS,25.625,176.375
2002,WP,MM,78,ELE,2002-09-03:15:00:00,TS,25.7719,176.526
2002,WP,MM,79,ELE,2002-09-03:18:00:00,TS,25.9,176.65
2002,WP,MM,80,ELE,2002-09-03:21:00:00,TS,25.9981,176.761
2002,WP,MM,81,ELE,2002-09-04:00:00:00,TS,26.1,176.85
2002,WP,MM,82,ELE,2002-09-04:03:00:00,TS,26.2331,176.924
2002,WP,MM,83,ELE,2002-09-04:06:00:00,TS,26.4,176.975
2002,WP,MM,84,ELE,2002-09-04:09:00:00,TS,26.5975,177.037
2002,WP,MM,85,ELE,2002-09-04:12:00:00,TS,26.825,177.025
2002,WP,MM,86,ELE,2002-09-04:15:00:00,TS,27.0729,176.911
2002,WP,MM,87,ELE,2002-09-04:18:00:00,TS,27.325,176.65
2002,WP,MM,88,ELE,2002-09-04:21:00:00,TS,27.5542,176.205
2002,WP,MM,89,ELE,2002-09-05:00:00:00,TS,27.775,175.725
2002,WP,MM,90,ELE,2002-09-05:03:00:00,TS,28.0017,175.384
2002,WP,MM,91,ELE,2002-09-05:06:00:00,TS,28.225,175.125
2002,WP,MM,92,ELE,2002-09-05:09:00:00,TS,28.4205,174.928
2002,WP,MM,93,ELE,2002-09-05:12:00:00,TS,28.65,174.75
2002,WP,MM,94,ELE,2002-09-05:15:00:00,TS,28.965,174.524
2002,WP,MM,95,ELE,2002-09-05:18:00:00,TS,29.325,174.275
2002,WP,MM,96,ELE,2002-09-05:21:00:00,TS,29.6949,174.024
2002,WP,MM,97,ELE,2002-09-06:00:00:00,TS,30.05,173.75
2002,WP,MM,98,ELE,2002-09-06:03:00:00,TS,30.3544,173.436
2002,WP,MM,99,ELE,2002-09-06:06:00:00,TS,30.625,173.125
2002,WP,MM,100,ELE,2002-09-06:09:00:00,TS,30.8674,172.865
2002,WP,MM,101,ELE,2002-09-06:12:00:00,TS,31.125,172.625
2002,WP,MM,102,ELE,2002-09-06:15:00:00,TS,31.4319,172.432
2002,WP,MM,103,ELE,2002-09-06:18:00:00,TS,31.8,172.125
2002,WP,MM,104,ELE,2002-09-06:21:00:00,TS,32.2413,171.53
2002,WP,MM,105,ELE,2002-09-07:00:00:00,TS,32.7,170.85
2002,WP,MM,106,ELE,2002-09-07:03:00:00,TS,33.1295,170.308
2002,WP,MM,107,ELE,2002-09-07:06:00:00,TS,33.5,169.8
2002,WP,MM,108,ELE,2002-09-07:09:00:00,TS,33.7945,169.299
2002,WP,MM,109,ELE,2002-09-07:12:00:00,TS,34,168.75
2002,WP,MM,110,ELE,2002-09-07:15:00:00,TS,34.1138,168.043
2002,WP,MM,111,ELE,2002-09-07:18:00:00,TS,34.2,167.375
2002,WP,MM,112,ELE,2002-09-07:21:00:00,TS,34.3432,166.913
2002,WP,MM,113,ELE,2002-09-08:00:00:00,TS,34.525,166.575
2002,WP,MM,114,ELE,2002-09-08:03:00:00,TS,34.7311,166.272
2002,WP,MM,115,ELE,2002-09-08:06:00:00,TS,34.975,166.025
2002,WP,MM,116,ELE,2002-09-08:09:00:00,TS,35.2512,165.786
2002,WP,MM,117,ELE,2002-09-08:12:00:00,TS,35.55,165.6
2002,WP,MM,118,ELE,2002-09-08:15:00:00,TS,35.8387,165.474
2002,WP,MM,119,ELE,2002-09-08:18:00:00,TS,36.15,165.4
2002,WP,MM,120,ELE,2002-09-08:21:00:00,TS,36.4975,165.327
2002,WP,MM,121,ELE,2002-09-09:00:00:00,TS,36.875,165.325
2002,WP,MM,122,ELE,2002-09-09:03:00:00,TS,37.2524,165.409
2002,WP,MM,123,ELE,2002-09-09:06:00:00,TS,37.6733,165.593
2002,WP,MM,124,ELE,2002-09-09:09:00:00,TS,38.1575,165.881
2002,WP,MM,125,ELE,2002-09-09:12:00:00,TS,38.7,166.262
2002,WP,MM,126,ELE,2002-09-09:15:00:00,TS,39.2778,166.729
2002,WP,MM,127,ELE,2002-09-09:18:00:00,TS,39.9,167.133
2002,WP,MM,128,ELE,2002-09-09:21:00:00,TS,40.5585,167.269
2002,WP,MM,129,ELE,2002-09-10:00:00:00,TS,41.2333,167.433
2002,WP,MM,130,ELE,2002-09-10:03:00:00,TS,41.8799,167.858
2002,WP,MM,131,ELE,2002-09-10:06:00:00,MX,42.56,168.52
2002,WP,MM,132,ELE,2002-09-10:09:00:00,MX,43.2585,169.48
2002,WP,MM,133,ELE,2002-09-10:12:00:00,MX,44.05,170.617
2002,WP,MM,134,ELE,2002-09-10:15:00:00,ET,45.1932,171.548
2002,WP,MM,135,ELE,2002-09-10:18:00:00,ET,46.3,172.5
2002,WP,MM,136,ELE,2002-09-10:21:00:00,ET,47.3023,174.048
2002,WP,MM,137,ELE,2002-09-11:00:00:00,ET,48.4,175.6
2002,WP,MM,138,ELE,2002-09-11:03:00:00,ET,49.7004,176.69
2002,WP,MM,139,ELE,2002-09-11:06:00:00,ET,51.2,177.4
2002,WP,MM,140,ELE,2002-09-11:09:00:00,ET,52.9508,177.771
2002,WP,MM,141,ELE,2002-09-11:12:00:00,ET,54.6,178
2002,WP,MM,142,ELE,2002-09-11:15:00:00,ET,55.8354,178.369
2002,WP,MM,143,ELE,2002-09-11:18:00:00,ET,56.7,179
2002,EP,CP,144,ELE,2002-09-11:21:00:00,ET,57.2419,180.065
2002,EP,CP,145,ELE,2002-09-12:00:00:00,ET,57.6,181.4
2002,EP,MM,1,GENEVIEVE,2002-08-26:00:00:00,TS,14.7,-110.4
2002,EP,MM,2,GENEVIEVE,2002-08-26:03:00:00,TS,14.5876,-110.798
2002,EP,MM,3,GENEVIEVE,2002-08-26:06:00:00,TS,14.5,-111.2
2002,EP,MM,4,GENEVIEVE,2002-08-26:09:00:00,TS,14.45,-111.607
2002,EP,MM,5,GENEVIEVE,2002-08-26:12:00:00,TS,14.4,-112
2002,EP,MM,6,GENEVIEVE,2002-08-26:15:00:00,TS,14.3075,-112.373
2002,EP,MM,7,GENEVIEVE,2002-08-26:18:00:00,TS,14.2,-112.7
2002,EP,MM,8,GENEVIEVE,2002-08-26:21:00:00,TS,14.0924,-112.965
2002,EP,MM,9,GENEVIEVE,2002-08-27:00:00:00,TS,14,-113.2
2002,EP,MM,10,GENEVIEVE,2002-08-27:03:00:00,TS,13.9349,-113.442
2002,EP,MM,11,GENEVIEVE,2002-08-27:06:00:00,TS,13.9,-113.7
2002,EP,MM,12,GENEVIEVE,2002-08-27:09:00:00,TS,13.8775,-113.993
2002,EP,MM,13,GENEVIEVE,2002-08-27:12:00:00,TS,13.9,-114.3
2002,EP,MM,14,GENEVIEVE,2002-08-27:15:00:00,TS,13.9625,-114.6
2002,EP,MM,15,GENEVIEVE,2002-08-27:18:00:00,TS,14.1,-114.9
2002,EP,MM,16,GENEVIEVE,2002-08-27:21:00:00,TS,14.32,-115.2
2002,EP,MM,17,GENEVIEVE,2002-08-28:00:00:00,TS,14.6,-115.5
2002,EP,MM,18,GENEVIEVE,2002-08-28:03:00:00,TS,14.8849,-115.785
2002,EP,MM,19,GENEVIEVE,2002-08-28:06:00:00,TS,15.2,-116.1
2002,EP,MM,20,GENEVIEVE,2002-08-28:09:00:00,TS,15.5574,-116.47
2002,EP,MM,21,GENEVIEVE,2002-08-28:12:00:00,TS,15.9,-116.9
2002,EP,MM,22,GENEVIEVE,2002-08-28:15:00:00,TS,16.165,-117.385
2002,EP,MM,23,GENEVIEVE,2002-08-28:18:00:00,TS,16.4,-117.9
2002,EP,MM,24,GENEVIEVE,2002-08-28:21:00:00,TS,16.6425,-118.423
2002,EP,MM,25,GENEVIEVE,2002-08-29:00:00:00,TS,16.9,-118.9
2002,EP,MM,26,GENEVIEVE,2002-08-29:03:00:00,TS,17.1999,-119.288
2002,EP,MM,27,GENEVIEVE,2002-08-29:06:00:00,TS,17.5,-119.6
2002,EP,MM,28,GENEVIEVE,2002-08-29:09:00:00,TS,17.7573,-119.85
2002,EP,MM,29,GENEVIEVE,2002-08-29:12:00:00,TS,18,-120.1
2002,EP,MM,30,GENEVIEVE,2002-08-29:15:00:00,TS,18.2425,-120.435
2002,EP,MM,31,GENEVIEVE,2002-08-29:18:00:00,TS,18.5,-120.8
