year,basin,region,no,name,datetime,intensity,lat,lon
2004,WP,MM,43,MEGI,2004-08-19:06:00:00,TS,37.675,132.3
2004,WP,MM,44,MEGI,2004-08-19:09:00:00,TS,38.7203,133.69
2004,WP,MM,45,MEGI,2004-08-19:12:00:00,MX,39.6,135.313
2004,WP,MM,46,MEGI,2004-08-19:15:00:00,MX,40.195,137.035
2004,WP,MM,47,MEGI,2004-08-19:18:00:00,MX,40.6154,138.746
2004,WP,MM,48,MEGI,2004-08-19:21:00:00,TS,40.9459,140.51
2004,WP,MM,50,MEGI,2004-08-20:00:00:00,TS,41.2273,142.109
2004,WP,MM,51,MEGI,2004-08-20:03:00:00,TS,41.4192,143.909
2004,WP,MM,52,MEGI,2004-08-20:06:00:00,TS,41.6,145.811
2004,WP,MM,53,MEGI,2004-08-20:09:00:00,MX,41.9078,148.535
2004,WP,MM,54,MEGI,2004-08-20:12:00:00,ET,42,152
2004,WP,MM,55,MEGI,2004-08-20:15:00:00,ET,42.193,153.473
2004,WP,MM,56,MEGI,2004-08-20:18:00:00,ET,42.5,153.8
2004,WP,MM,57,MEGI,2004-08-20:21:00:00,ET,42.7442,154.68
2004,WP,MM,58,MEGI,2004-08-21:00:00:00,ET,43,155.9
2004,WP,MM,59,MEGI,2004-08-21:03:00:00,ET,43.27,157.836
2004,WP,MM,60,MEGI,2004-08-21:06:00:00,ET,43.5,160
2004,WP,MM,61,MEGI,2004-08-21:09:00:00,ET,43.6831,161.845
2004,WP,MM,62,MEGI,2004-08-21:12:00:00,ET,43.8,163.6
2004,WP,MM,63,MEGI,2004-08-21:15:00:00,ET,43.8126,165.375
2004,WP,MM,64,MEGI,2004-08-21:18:00:00,ET,43.8,167.1
2004,WP,MM,65,MEGI,2004-08-21:21:00:00,ET,43.9878,168.722
2004,WP,MM,66,MEGI,2004-08-22:00:00:00,ET,43.9,170.4
2004,WP,MM,67,MEGI,2004-08-22:03:00:00,ET,43.1602,172.229
2004,WP,MM,68,MEGI,2004-08-22:06:00:00,ET,42,174.1
2004,WP,MM,1,CHABA,2004-08-17:00:00:00,NR,9.3,172.3
2004,WP,MM,2,CHABA,2004-08-17:03:00:00,NR,9.48539,171.538
2004,WP,MM,3,CHABA,2004-08-17:06:00:00,NR,9.7,170.8
2004,WP,MM,4,CHABA,2004-08-17:09:00:00,NR,9.95726,170.1
2004,WP,MM,5,CHABA,2004-08-17:12:00:00,NR,10.2,169.4
2004,WP,MM,6,CHABA,2004-08-17:15:00:00,NR,10.3574,168.657
2004,WP,MM,7,CHABA,2004-08-17:18:00:00,NR,10.5,167.9
2004,WP,MM,8,CHABA,2004-08-17:21:00:00,NR,10.7074,167.143
2004,WP,MM,9,CHABA,2004-08-18:00:00:00,NR,10.9,166.4
2004,WP,MM,10,CHABA,2004-08-18:03:00:00,NR,11.0074,165.67
2004,WP,MM,11,CHABA,2004-08-18:06:00:00,TS,11.1333,165
2004,WP,MM,12,CHABA,2004-08-18:09:00:00,TS,11.2333,164.384
2004,WP,MM,13,CHABA,2004-08-18:12:00:00,TS,11.37,163.84
2004,WP,MM,14,CHABA,2004-08-18:15:00:00,TS,11.5964,163.404
2004,WP,MM,15,CHABA,2004-08-18:18:00:00,TS,11.8692,162.992
2004,WP,MM,16,CHABA,2004-08-18:21:00:00,TS,12.099,162.493
2004,WP,MM,17,CHABA,2004-08-19:00:00:00,TS,12.3267,162.02
2004,WP,MM,18,CHABA,2004-08-19:03:00:00,TS,12.5767,161.652
2004,WP,MM,19,CHABA,2004-08-19:06:00:00,TS,12.825,161.275
2004,WP,MM,20,CHABA,2004-08-19:09:00:00,TS,13.0505,160.825
2004,WP,MM,21,CHABA,2004-08-19:12:00:00,TS,13.25,160.3
2004,WP,MM,22,CHABA,2004-08-19:15:00:00,TS,13.4238,159.688
2004,WP,MM,23,CHABA,2004-08-19:18:00:00,TS,13.575,159.05
2004,WP,MM,24,CHABA,2004-08-19:21:00:00,TS,13.7086,158.46
2004,WP,MM,25,CHABA,2004-08-20:00:00:00,TS,13.85,157.9
2004,WP,MM,26,CHABA,2004-08-20:03:00:00,TS,14.0427,157.397
2004,WP,MM,27,CHABA,2004-08-20:06:00:00,TS,14.225,156.85
2004,WP,MM,28,CHABA,2004-08-20:09:00:00,TS,14.3439,156.136
2004,WP,MM,29,CHABA,2004-08-20:12:00:00,TS,14.425,155.4
2004,WP,MM,30,CHABA,2004-08-20:15:00:00,TS,14.5098,154.764
2004,WP,MM,31,CHABA,2004-08-20:18:00:00,TS,14.55,154.2
2004,WP,MM,32,CHABA,2004-08-20:21:00:00,TS,14.5165,153.735
2004,WP,MM,33,CHABA,2004-08-21:00:00:00,TS,14.45,153.225
2004,WP,MM,34,CHABA,2004-08-21:03:00:00,TS,14.4039,152.516
2004,WP,MM,35,CHABA,2004-08-21:06:00:00,TS,14.35,151.725
2004,WP,MM,36,CHABA,2004-08-21:09:00:00,TS,14.2654,150.962
2004,WP,MM,37,CHABA,2004-08-21:12:00:00,TS,14.2,150.2
2004,WP,MM,38,CHABA,2004-08-21:15:00:00,TS,14.2068,149.43
2004,WP,MM,39,CHABA,2004-08-21:18:00:00,TS,14.225,148.7
2004,WP,MM,40,CHABA,2004-08-21:21:00:00,TS,14.1742,148.043
2004,WP,MM,41,CHABA,2004-08-22:00:00:00,TS,14.15,147.45
2004,WP,MM,42,CHABA,2004-08-22:03:00:00,TS,14.2368,146.885
2004,WP,MM,43,CHABA,2004-08-22:06:00:00,TS,14.35,146.375
2004,WP,MM,44,CHABA,2004-08-22:09:00:00,TS,14.3868,145.913
2004,WP,MM,45,CHABA,2004-08-22:12:00:00,TS,14.45,145.5
2004,WP,MM,46,CHABA,2004-08-22:15:00:00,TS,14.6166,145.144
2004,WP,MM,47,CHABA,2004-08-22:18:00:00,TS,14.825,144.75
2004,WP,MM,48,CHABA,2004-08-22:21:00:00,TS,15.0109,144.188
2004,WP,MM,49,CHABA,2004-08-23:00:00:00,TS,15.2,143.625
2004,WP,MM,50,CHABA,2004-08-23:03:00:00,TS,15.3735,143.225
2004,WP,MM,51,CHABA,2004-08-23:06:00:00,TS,15.6,142.875
2004,WP,MM,52,CHABA,2004-08-23:09:00:00,TS,15.9436,142.49
2004,WP,MM,53,CHABA,2004-08-23:12:00:00,TS,16.325,142.075
2004,WP,MM,54,CHABA,2004-08-23:15:00:00,TS,16.6725,141.608
2004,WP,MM,55,CHABA,2004-08-23:18:00:00,TS,16.975,141.125
2004,WP,MM,56,CHABA,2004-08-23:21:00:00,TS,17.1894,140.65
2004,WP,MM,57,CHABA,2004-08-24:00:00:00,TS,17.4,140.225
2004,WP,MM,58,CHABA,2004-08-24:03:00:00,TS,17.703,139.882
2004,WP,MM,59,CHABA,2004-08-24:06:00:00,TS,18.025,139.6
2004,WP,MM,60,CHABA,2004-08-24:09:00:00,TS,18.2812,139.337
2004,WP,MM,61,CHABA,2004-08-24:12:00:00,TS,18.575,139.1
2004,WP,MM,62,CHABA,2004-08-24:15:00:00,TS,18.9825,138.873
2004,WP,MM,63,CHABA,2004-08-24:18:00:00,TS,19.45,138.65
2004,WP,MM,64,CHABA,2004-08-24:21:00:00,TS,19.9306,138.422
2004,WP,MM,65,CHABA,2004-08-25:00:00:00,TS,20.4,138.175
2004,WP,MM,66,CHABA,2004-08-25:03:00:00,TS,20.8169,137.886
2004,WP,MM,67,CHABA,2004-08-25:06:00:00,TS,21.2,137.6
2004,WP,MM,68,CHABA,2004-08-25:09:00:00,TS,21.5737,137.364
2004,WP,MM,69,CHABA,2004-08-25:12:00:00,TS,21.925,137.15
2004,WP,MM,70,CHABA,2004-08-25:15:00:00,TS,22.2368,136.939
2004,WP,MM,71,CHABA,2004-08-25:18:00:00,TS,22.575,136.725
2004,WP,MM,72,CHABA,2004-08-25:21:00:00,TS,23.0212,136.495
2004,WP,MM,73,CHABA,2004-08-26:00:00:00,TS,23.475,136.25
2004,WP,MM,74,CHABA,2004-08-26:03:00:00,TS,23.8494,135.98
2004,WP,MM,75,CHABA,2004-08-26:06:00:00,TS,24.175,135.725
2004,WP,MM,76,CHABA,2004-08-26:09:00:00,TS,24.4568,135.519
2004,WP,MM,77,CHABA,2004-08-26:12:00:00,TS,24.75,135.35
2004,WP,MM,78,CHABA,2004-08-26:15:00:00,TS,25.1356,135.198
2004,WP,MM,79,CHABA,2004-08-26:18:00:00,TS,25.525,135.075
2004,WP,MM,80,CHABA,2004-08-26:21:00:00,TS,25.8493,134.993
2004,WP,MM,81,CHABA,2004-08-27:00:00:00,TS,26.125,134.9
2004,WP,MM,82,CHABA,2004-08-27:03:00:00,TS,26.3763,134.729
2004,WP,MM,83,CHABA,2004-08-27:06:00:00,TS,26.575,134.55
2004,WP,MM,84,CHABA,2004-08-27:09:00:00,TS,26.715,134.422
2004,WP,MM,85,CHABA,2004-08-27:12:00:00,TS,26.825,134.325
2004,WP,MM,86,CHABA,2004-08-27:15:00:00,TS,26.9575,134.256
2004,WP,MM,87,CHABA,2004-08-27:18:00:00,TS,27.075,134.175
2004,WP,MM,88,CHABA,2004-08-27:21:00:00,TS,27.1565,134.04
2004,WP,MM,89,CHABA,2004-08-28:00:00:00,TS,27.225,133.875
2004,WP,MM,90,CHABA,2004-08-28:03:00:00,TS,27.2961,133.722
2004,WP,MM,91,CHABA,2004-08-28:06:00:00,TS,27.375,133.55
2004,WP,MM,92,CHABA,2004-08-28:09:00:00,TS,27.5088,133.237
2004,WP,MM,93,CHABA,2004-08-28:12:00:00,TS,27.6,132.85
2004,WP,MM,94,CHABA,2004-08-28:15:00:00,TS,27.6656,132.493
2004,WP,MM,95,CHABA,2004-08-28:18:00:00,TS,27.8,132.075
2004,WP,MM,96,CHABA,2004-08-28:21:00:00,TS,27.9543,131.652
2004,WP,MM,97,CHABA,2004-08-29:00:00:00,TS,28.15,131.2
2004,WP,MM,98,CHABA,2004-08-29:03:00:00,TS,28.4263,130.804
2004,WP,MM,99,CHABA,2004-08-29:06:00:00,TS,28.75,130.425
2004,WP,MM,100,CHABA,2004-08-29:09:00:00,TS,29.033,130.18
2004,WP,MM,101,CHABA,2004-08-29:12:00:00,TS,29.35,130
2004,WP,MM,102,CHABA,2004-08-29:15:00:00,TS,29.7606,129.841
2004,WP,MM,103,CHABA,2004-08-29:18:00:00,TS,30.25,129.8
2004,WP,MM,104,CHABA,2004-08-29:21:00:00,TS,30.8274,129.933
2004,WP,MM,105,CHABA,2004-08-30:00:00:00,TS,31.525,130.2
2004,WP,MM,106,CHABA,2004-08-30:03:00:00,TS,32.4824,130.55
2004,WP,MM,107,CHABA,2004-08-30:06:00:00,TS,33.475,131.125
2004,WP,MM,109,CHABA,2004-08-30:09:00:00,TS,34.2112,131.938
2004,WP,MM,110,CHABA,2004-08-30:12:00:00,TS,35.1,133.15
2004,WP,MM,111,CHABA,2004-08-30:15:00:00,TS,36.1351,134.577
2004,WP,MM,112,CHABA,2004-08-30:18:00:00,TS,37.3,136
2004,WP,MM,113,CHABA,2004-08-30:21:00:00,TS,38.684,137.554
2004,WP,MM,114,CHABA,2004-08-31:00:00:00,MX,40.22,139.273
2004,WP,MM,115,CHABA,2004-08-31:03:00:00,MX,41.6641,141.01
2004,WP,MM,116,CHABA,2004-08-31:06:00:00,ET,43.5545,143.091
2004,WP,MM,117,CHABA,2004-08-31:09:00:00,ET,45.0813,144.414
2004,WP,MM,118,CHABA,2004-08-31:12:00:00,ET,46.1333,144.983
2004,WP,MM,119,CHABA,2004-08-31:15:00:00,ET,47.0862,145.403
2004,WP,MM,120,CHABA,2004-08-31:18:00:00,ET,48.1,145.5
2004,WP,MM,121,CHABA,2004-08-31:21:00:00,ET,48.9824,145.412
2004,WP,MM,122,CHABA,2004-09-01:00:00:00,ET,49.7,145.3
2004,WP,MM,123,CHABA,2004-09-01:03:00:00,ET,50.2601,145.461
2004,WP,MM,124,CHABA,2004-09-01:06:00:00,ET,50.7,145.7
2004,WP,MM,125,CHABA,2004-09-01:09:00:00,ET,51.1074,145.844
2004,WP,MM,126,CHABA,2004-09-01:12:00:00,ET,51.5,146
2004,WP,MM,127,CHABA,2004-09-01:15:00:00,ET,51.9577,146.3
2004,WP,MM,128,CHABA,2004-09-01:18:00:00,ET,52.4,146.5
2004,WP,MM,129,CHABA,2004-09-01:21:00:00,ET,52.7575,146.369
2004,WP,MM,130,CHABA,2004-09-02:00:00:00,ET,53.1,146.1
2004,WP,MM,131,CHABA,2004-09-02:03:00:00,ET,53.5,145.841
2004,WP,MM,132,CHABA,2004-09-02:06:00:00,ET,53.9,145.7
2004,WP,MM,133,CHABA,2004-09-02:09:00:00,ET,54.22,145.832
2004,WP,MM,134,CHABA,2004-09-02:12:00:00,ET,54.6,146.1
2004,WP,MM,135,CHABA,2004-09-02:15:00:00,ET,55.2074,146.327
2004,WP,MM,136,CHABA,2004-09-02:18:00:00,ET,55.8,146.6
2004,WP,MM,137,CHABA,2004-09-02:21:00:00,ET,56.1299,146.922
2004,WP,MM,138,CHABA,2004-09-03:00:00:00,ET,56.4,147.3
2004,WP,MM,139,CHABA,2004-09-03:03:00:00,ET,56.7994,147.691
2004,WP,MM,140,CHABA,2004-09-03:06:00:00,ET,57.2,148.2
2004,WP,MM,141,CHABA,2004-09-03:09:00:00,ET,57.5006,148.929
2004,WP,MM,142,CHABA,2004-09-03:12:00:00,ET,57.8,149.7
2004,WP,MM,143,CHABA,2004-09-03:15:00:00,ET,58.2001,150.476
2004,WP,MM,144,CHABA,2004-09-03:18:00:00,ET,58.6,150.9
2004,WP,MM,145,CHABA,2004-09-03:21:00:00,ET,58.8928,150.596
2004,WP,MM,146,CHABA,2004-09-04:00:00:00,ET,59.2,150
2004,WP,MM,147,CHABA,2004-09-04:03:00:00,ET,59.7624,149.623
2004,WP,MM,148,CHABA,2004-09-04:06:00:00,ET,60.1,149.3
2004,WP,MM,149,CHABA,2004-09-04:09:00:00,ET,59.7473,148.916
2004,WP,MM,150,CHABA,2004-09-04:12:00:00,ET,59.2,148.8
2004,WP,MM,151,CHABA,2004-09-04:15:00:00,ET,58.9185,149.251
2004,WP,MM,152,CHABA,2004-09-04:18:00:00,ET,58.8,149.8
2004,WP,MM,153,CHABA,2004-09-04:21:00:00,ET,58.862,149.922
2004,WP,MM,154,CHABA,2004-09-05:00:00:00,ET,59,150
2004,WP,MM,155,CHABA,2004-09-05:03:00:00,ET,59.0499,150.29
2004,WP,MM,156,CHABA,2004-09-05:06:00:00,ET,59.1,150.7
2004,WP,MM,157,CHABA,2004-09-05:09:00:00,ET,59.1879,151.182
2004,WP,MM,158,CHABA,2004-09-05:12:00:00,ET,59.3,151.7
2004,WP,MM,1,AERE,2004-08-17:18:00:00,NR,9.4,146.5
2004,WP,MM,2,AERE,2004-08-17:21:00:00,NR,9.20799,145.589
2004,WP,MM,3,AERE,2004-08-18:00:00:00,TS,9.4,143.62
2004,WP,MM,4,AERE,2004-08-18:03:00:00,TS,9.6993,142.628
2004,WP,MM,5,AERE,2004-08-18:06:00:00,TS,10.02,141.68
2004,WP,MM,6,AERE,2004-08-18:09:00:00,TS,10.2534,140.824
2004,WP,MM,7,AERE,2004-08-18:12:00:00,TS,10.4333,140.2
2004,WP,MM,8,AERE,2004-08-18:15:00:00,TS,10.5523,139.752
2004,WP,MM,9,AERE,2004-08-18:18:00:00,TS,10.6667,139.4
2004,WP,MM,10,AERE,2004-08-18:21:00:00,TS,10.8349,139.057
2004,WP,MM,11,AERE,2004-08-19:00:00:00,TS,11.0333,138.7
2004,WP,MM,12,AERE,2004-08-19:03:00:00,TS,11.215,138.257
2004,WP,MM,13,AERE,2004-08-19:06:00:00,TS,11.4667,137.8
2004,WP,MM,14,AERE,2004-08-19:09:00:00,TS,11.8533,137.378
2004,WP,MM,15,AERE,2004-08-19:12:00:00,TS,12.3,137
2004,WP,MM,16,AERE,2004-08-19:15:00:00,TS,12.7116,136.677
2004,WP,MM,17,AERE,2004-08-19:18:00:00,TS,13.1333,136.4
2004,WP,MM,18,AERE,2004-08-19:21:00:00,TS,13.5733,136.125
2004,WP,MM,19,AERE,2004-08-20:00:00:00,TS,14.0077,135.862
2004,WP,MM,20,AERE,2004-08-20:03:00:00,TS,14.5343,135.768
2004,WP,MM,21,AERE,2004-08-20:06:00:00,TS,15.04,135.727
2004,WP,MM,22,AERE,2004-08-20:09:00:00,TS,15.3912,135.62
2004,WP,MM,23,AERE,2004-08-20:12:00:00,TS,15.725,135.375
2004,WP,MM,24,AERE,2004-08-20:15:00:00,TS,16.2483,134.994
2004,WP,MM,25,AERE,2004-08-20:18:00:00,TS,16.775,134.575
2004,WP,MM,26,AERE,2004-08-20:21:00:00,TS,17.1528,134.283
2004,WP,MM,27,AERE,2004-08-21:00:00:00,TS,17.475,133.95
2004,WP,MM,28,AERE,2004-08-21:03:00:00,TS,17.8014,133.442
2004,WP,MM,29,AERE,2004-08-21:06:00:00,TS,18.15,132.875
2004,WP,MM,30,AERE,2004-08-21:09:00:00,TS,18.5804,132.366
2004,WP,MM,31,AERE,2004-08-21:12:00:00,TS,19,131.85
2004,WP,MM,32,AERE,2004-08-21:15:00:00,TS,19.3188,131.282
2004,WP,MM,33,AERE,2004-08-21:18:00:00,TS,19.6,130.725
2004,WP,MM,34,AERE,2004-08-21:21:00:00,TS,19.8885,130.237
2004,WP,MM,35,AERE,2004-08-22:00:00:00,TS,20.2,129.775
2004,WP,MM,36,AERE,2004-08-22:03:00:00,TS,20.5749,129.3
2004,WP,MM,37,AERE,2004-08-22:06:00:00,TS,20.95,128.825
2004,WP,MM,38,AERE,2004-08-22:09:00:00,TS,21.2556,128.34
2004,WP,MM,39,AERE,2004-08-22:12:00:00,TS,21.55,127.875
2004,WP,MM,40,AERE,2004-08-22:15:00:00,TS,21.8896,127.448
2004,WP,MM,41,AERE,2004-08-22:18:00:00,TS,22.225,127.05
2004,WP,MM,42,AERE,2004-08-22:21:00:00,TS,22.5362,126.657
2004,WP,MM,43,AERE,2004-08-23:00:00:00,TS,22.875,126.2
2004,WP,MM,44,AERE,2004-08-23:03:00:00,TS,23.1131,125.806
2004,WP,MM,45,AERE,2004-08-23:06:00:00,TS,23.35,125.475
2004,WP,MM,46,AERE,2004-08-23:09:00:00,TS,23.5493,125.176
2004,WP,MM,47,AERE,2004-08-23:12:00:00,TS,23.75,124.975
2004,WP,MM,48,AERE,2004-08-23:15:00:00,TS,24.1375,124.7
2004,WP,MM,49,AERE,2004-08-23:18:00:00,TS,24.5,124.4
2004,WP,MM,50,AERE,2004-08-23:21:00:00,TS,24.7312,124.157
2004,WP,MM,51,AERE,2004-08-24:00:00:00,TS,24.85,123.925
2004,WP,MM,52,AERE,2004-08-24:03:00:00,TS,25.0506,123.739
2004,WP,MM,53,AERE,2004-08-24:06:00:00,TS,25.25,123.5
2004,WP,MM,54,AERE,2004-08-24:09:00:00,TS,25.3668,123.272
2004,WP,MM,55,AERE,2004-08-24:12:00:00,TS,25.475,122.95
2004,WP,MM,56,AERE,2004-08-24:15:00:00,TS,25.5132,122.574
2004,WP,MM,57,AERE,2004-08-24:18:00:00,TS,25.5,122.125
2004,WP,MM,58,AERE,2004-08-24:21:00:00,TS,25.4891,121.759
2004,WP,MM,59,AERE,2004-08-25:00:00:00,TS,25.475,121.4
2004,WP,MM,60,AERE,2004-08-25:03:00:00,TS,25.5335,120.963
2004,WP,MM,61,AERE,2004-08-25:06:00:00,TS,25.525,120.425
2004,WP,MM,62,AERE,2004-08-25:09:00:00,TS,25.3222,119.757
2004,WP,MM,63,AERE,2004-08-25:12:00:00,TS,25.025,119.075
2004,WP,MM,64,AERE,2004-08-25:15:00:00,TS,24.7429,118.495
2004,WP,MM,65,AERE,2004-08-25:18:00:00,TS,24.45,118
2004,WP,MM,66,AERE,2004-08-25:21:00:00,TS,24.1305,117.586
2004,WP,MM,67,AERE,2004-08-26:00:00:00,TS,23.875,117.225
2004,WP,MM,68,AERE,2004-08-26:03:00:00,TS,23.7623,116.867
2004,WP,MM,69,AERE,2004-08-26:06:00:00,TS,23.7133,116.507
2004,WP,MM,70,AERE,2004-08-26:09:00:00,TS,23.6812,116.135
2004,WP,MM,71,AERE,2004-08-26:12:00:00,TS,23.6083,115.683
2004,WP,MM,72,AERE,2004-08-26:15:00:00,TS,23.3888,115.097
2004,WP,MM,73,AERE,2004-08-26:18:00:00,TS,23.1333,114.489
2004,WP,MM,74,AERE,2004-08-26:21:00:00,TS,22.9238,113.965
2004,WP,MM,75,AERE,2004-08-27:00:00:00,TS,22.8,113.55
2004,WP,MM,76,AERE,2004-08-27:03:00:00,TS,22.7348,113.326
2004,WP,MM,77,AERE,2004-08-27:06:00:00,TS,22.7,113.186
2004,WP,MM,78,AERE,2004-08-27:09:00:00,TS,22.6525,113.037
2004,WP,MM,79,AERE,2004-08-27:12:00:00,TS,22.6,112.9
2004,WP,MM,80,AERE,2004-08-27:15:00:00,TS,22.55,112.758
2004,WP,MM,81,AERE,2004-08-27:18:00:00,TS,22.5,112.6
2004,WP,MM,82,AERE,2004-08-27:21:00:00,TS,22.4575,112.435
2004,WP,MM,83,AERE,2004-08-28:00:00:00,TS,22.4,112.3
2004,WP,MM,84,AERE,2004-08-28:03:00:00,TS,22.3447,112.303
2004,WP,MM,85,AERE,2004-08-28:06:00:00,TS,22.2,112.2
2004,WP,MM,86,AERE,2004-08-28:09:00:00,TS,21.8431,111.729
2004,WP,MM,87,AERE,2004-08-28:12:00:00,TS,21.5,111.2
2004,WP,MM,88,AERE,2004-08-28:15:00:00,TS,21.3823,110.883
2004,WP,MM,89,AERE,2004-08-28:18:00:00,TS,21.4,110.7
2004,WP,MM,90,AERE,2004-08-28:21:00:00,TS,21.4849,110.613
2004,WP,MM,91,AERE,2004-08-29:00:00:00,TS,21.6,110.6
2004,WP,MM,92,AERE,2004-08-29:03:00:00,TS,21.6649,110.63
2004,WP,MM,93,AERE,2004-08-29:06:00:00,TS,21.7,110.6
2004,WP,MM,94,AERE,2004-08-29:09:00:00,TS,21.7151,110.38
2004,WP,MM,95,AERE,2004-08-29:12:00:00,TS,21.7,110.1
2004,WP,MM,96,AERE,2004-08-29:15:00:00,TS,21.65,109.862
2004,WP,MM,97,AERE,2004-08-29:18:00:00,TS,21.6,109.7
2004,WP,MM,98,AERE,2004-08-29:21:00:00,TS,21.5775,109.67
2004,WP,MM,99,AERE,2004-08-30:00:00:00,TS,21.6,109.7
2004,WP,MM,100,AERE,2004-08-30:03:00:00,TS,21.7,109.707
2004,WP,MM,101,AERE,2004-08-30:06:00:00,TS,21.8,109.7
2004,WP,MM,102,AERE,2004-08-30:09:00:00,TS,21.8449,109.703
2004,WP,MM,103,AERE,2004-08-30:12:00:00,TS,21.8,109.6
2004,WP,MM,104,AERE,2004-08-30:15:00:00,TS,21.6302,109.28
2004,WP,MM,105,AERE,2004-08-30:18:00:00,TS,21.4,108.9
2004,WP,MM,106,AERE,2004-08-30:21:00:00,TS,21.1899,108.615
2004,WP,MM,107,AERE,2004-08-31:00:00:00,TS,21,108.4
2004,EP,MM,1,ESTELLE,2004-08-19:06:00:00,TS,11.6,-131.8
2004,EP,MM,2,ESTELLE,2004-08-19:09:00:00,TS,11.5724,-132.203
2004,EP,MM,3,ESTELLE,2004-08-19:12:00:00,TS,11.6,-132.7
2004,EP,MM,4,ESTELLE,2004-08-19:15:00:00,TS,11.7327,-133.343
2004,EP,MM,5,ESTELLE,2004-08-19:18:00:00,TS,12,-134
2004,EP,MM,6,ESTELLE,2004-08-19:21:00:00,TS,12.4271,-134.5
2004,EP,MM,7,ESTELLE,2004-08-20:00:00:00,TS,12.9,-135
2004,EP,MM,8,ESTELLE,2004-08-20:03:00:00,TS,13.2951,-135.65
2004,EP,MM,9,ESTELLE,2004-08-20:06:00:00,TS,13.6,-136.3
2004,EP,MM,10,ESTELLE,2004-08-20:09:00:00,TS,13.7947,-136.823
2004,EP,MM,11,ESTELLE,2004-08-20:12:00:00,TS,13.9,-137.3
2004,EP,MM,12,ESTELLE,2004-08-20:15:00:00,TS,13.9499,-137.8
2004,EP,MM,13,ESTELLE,2004-08-20:18:00:00,TS,14,-138.3
2004,EP,MM,14,ESTELLE,2004-08-20:21:00:00,TS,14.135,-138.815
2004,EP,MM,15,ESTELLE,2004-08-21:00:00:00,TS,14.3,-139.3
2004,EP,MM,16,ESTELLE,2004-08-21:03:00:00,TS,14.4424,-139.723
2004,EP,CP,17,ESTELLE,2004-08-21:06:00:00,TS,14.6,-140.1
2004,EP,CP,18,ESTELLE,2004-08-21:09:00:00,TS,14.7925,-140.48
2004,EP,CP,19,ESTELLE,2004-08-21:12:00:00,TS,15,-140.8
2004,EP,CP,20,ESTELLE,2004-08-21:15:00:00,TS,15.1999,-141.023
2004,EP,CP,21,ESTELLE,2004-08-21:18:00:00,TS,15.4,-141.2
2004,EP,CP,22,ESTELLE,2004-08-21:21:00:00,TS,15.615,-141.393
2004,EP,CP,23,ESTELLE,2004-08-22:00:00:00,TS,15.8,-141.6
2004,EP,CP,24,ESTELLE,2004-08-22:03:00:00,TS,15.9225,-141.858
2004,EP,CP,25,ESTELLE,2004-08-22:06:00:00,TS,16,-142.1
2004,EP,CP,26,ESTELLE,2004-08-22:09:00:00,TS,16.0574,-142.258
2004,EP,CP,27,ESTELLE,2004-08-22:12:00:00,TS,16.1,-142.4
2004,EP,CP,28,ESTELLE,2004-08-22:15:00:00,TS,16.1425,-142.578
2004,EP,CP,29,ESTELLE,2004-08-22:18:00:00,TS,16.2,-142.8
2004,EP,CP,30,ESTELLE,2004-08-22:21:00:00,TS,16.3074,-143.07
2004,EP,CP,31,ESTELLE,2004-08-23:00:00:00,TS,16.4,-143.4
2004,EP,CP,32,ESTELLE,2004-08-23:03:00:00,TS,16.4225,-143.778
2004,EP,CP,33,ESTELLE,2004-08-23:06:00:00,TS,16.4,-144.2
2004,EP,CP,34,ESTELLE,2004-08-23:09:00:00,TS,16.3575,-144.65
2004,EP,CP,35,ESTELLE,2004-08-23:12:00:00,TS,16.3,-145.1
2004,EP,CP,36,ESTELLE,2004-08-23:15:00:00,TS,16.2572,-145.485
2004,EP,CP,37,ESTELLE,2004-08-23:18:00:00,TS,16.2,-145.9
2004,EP,CP,38,ESTELLE,2004-08-23:21:00:00,TS,16.115,-146.42
2004,EP,CP,39,ESTELLE,2004-08-24:00:00:00,TS,16,-147
2004,EP,CP,40,ESTELLE,2004-08-24:03:00:00,TS,15.865,-147.607
2004,EP,CP,41,ESTELLE,2004-08-24:06:00:00,TS,15.7,-148.2
2004,EP,CP,42,ESTELLE,2004-08-24:09:00:00,TS,15.4996,-148.692
2004,EP,CP,43,ESTELLE,2004-08-24:12:00:00,TS,15.3,-149.2
2004,EP,CP,44,ESTELLE,2004-08-24:15:00:00,TS,15.1577,-149.85
2004,EP,CP,45,ESTELLE,2004-08-24:18:00:00,DS,15,-150.5
2004,EP,CP,46,ESTELLE,2004-08-24:21:00:00,DS,14.7422,-151.023
2004,EP,CP,47,ESTELLE,2004-08-25:00:00:00,DS,14.5,-151.5
2004,EP,CP,48,ESTELLE,2004-08-25:03:00:00,DS,14.37,-152.022
2004,EP,CP,49,ESTELLE,2004-08-25:06:00:00,DS,14.3,-152.5
2004,EP,CP,50,ESTELLE,2004-08-25:09:00:00,DS,14.2498,-152.865
2004,EP,CP,51,ESTELLE,2004-08-25:12:00:00,DS,14.2,-153.2
2004,EP,CP,52,ESTELLE,2004-08-25:15:00:00,DS,14.1127,-153.583
2004,EP,CP,53,ESTELLE,2004-08-25:18:00:00,DS,14,-154
2004,NA,NA,1,FRANCES,2004-08-25:00:00:00,TS,11.1,-35.2
2004,NA,NA,2,FRANCES,2004-08-25:03:00:00,TS,11.153,-36.0099
2004,NA,NA,3,FRANCES,2004-08-25:06:00:00,TS,11.2,-36.8
